Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount,Trade Time
2025-09-18,6768,2025091801000166,PRVU,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,1000,201.3,201300.0,2025-09-18T10:46:00.264419
2025-09-18,6769,2025091801000165,NIMB,Vision Securities Pvt. Ltd,ABC Securities Private Limited,29,201.2,5834.8,2025-09-18T10:46:00.264357
2025-09-18,6770,2025091801000164,NIMB,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,971,201.2,195365.2,2025-09-18T10:46:00.264336
2025-09-18,6771,2025091801000163,NBL,Kohinoor Investment & Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,100,242.0,24200.0,2025-09-18T10:46:00.264238
2025-09-18,6772,2025091801000162,NICA,Sani Securities Company Ltd.,ABC Securities Private Limited,60,333.0,19980.0,2025-09-18T10:46:00.264149
2025-09-18,6773,2025091801000161,SCB,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,100,619.1,61910.0,2025-09-18T10:46:00.264072
2025-09-18,6774,2025091801000160,JBLB,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Agrawal Securities (PVT) Ltd.,10,1388.6,13886.0,2025-09-18T10:46:00.263709
2025-09-18,6775,2025091801000159,JBLB,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Agrawal Securities (PVT) Ltd.,10,1388.6,13886.0,2025-09-18T10:46:00.263629
2025-09-18,6776,2025091801000158,UNLB,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,86,1950.2,167717.2,2025-09-18T10:46:00.262694
2025-09-18,6777,2025091801000157,HBL,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,196.6,19660.0,2025-09-18T10:46:00.262528
2025-09-18,6778,2025091801000156,NABIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trademow Securities Private Limited,10,502.9,5029.0,2025-09-18T10:46:00.262472
2025-09-18,6779,2025091801000155,NABIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trademow Securities Private Limited,10,502.9,5029.0,2025-09-18T10:46:00.262408
2025-09-18,6780,2025091801000154,HBL,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,35,196.6,6881.0,2025-09-18T10:46:00.262213
2025-09-18,6781,2025091801000153,HBL,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,30,196.6,5898.0,2025-09-18T10:46:00.262131
2025-09-18,6782,2025091801000152,NABIL,Naasa Securities Co. Ltd.,Trademow Securities Private Limited,10,502.9,5029.0,2025-09-18T10:46:00.261927
2025-09-18,6783,2025091801000151,CZBIL,Elite Stock House Limited,Sundhara Securities Limited,419,200.5,84009.5,2025-09-18T10:46:00.261138
2025-09-18,6784,2025091801000150,CZBIL,Elite Stock House Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,105,200.5,21052.5,2025-09-18T10:46:00.261114
2025-09-18,6785,2025091801000149,CZBIL,Elite Stock House Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,292,200.5,58546.0,2025-09-18T10:46:00.261092
2025-09-18,6786,2025091801000148,NIMB,Agrawal Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,141,201.2,28369.2,2025-09-18T10:46:00.260864
2025-09-18,6787,2025091801000147,PRVU,Ashutosh Brokerage & Securities (PVT) Ltd.,Sani Securities Company Ltd.,50,201.3,10065.0,2025-09-18T10:46:00.260768
2025-09-18,6788,2025091801000146,HBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,196.6,9830.0,2025-09-18T10:46:00.260664
2025-09-18,6789,2025091801000145,HBL,Midas Stock Broking Company Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,196.6,19660.0,2025-09-18T10:46:00.260508
2025-09-18,6790,2025091801000144,NMIC,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,10,1176.0,11760.0,2025-09-18T10:46:00.26037
2025-09-18,6791,2025091801000143,NMIC,Midas Stock Broking Company Private Limited,Vision Securities Pvt. Ltd,36,1176.0,42336.0,2025-09-18T10:46:00.260329
2025-09-18,6792,2025091801000142,LVF2,Siprabi Securities Pvt. Ltd.,ABC Securities Private Limited,3000,9.0,27000.0,2025-09-18T10:46:00.260251
2025-09-18,6793,2025091801000141,NABIL,Siprabi Securities Pvt. Ltd.,Trademow Securities Private Limited,50,502.9,25145.0,2025-09-18T10:46:00.260151
2025-09-18,6794,2025091801000140,ADBL,Linch Stock Market Ltd.,ABC Securities Private Limited,250,310.9,77725.0,2025-09-18T10:46:00.259751
2025-09-18,6795,2025091801000139,PRVU,Sani Securities Company Ltd.,Sani Securities Company Ltd.,100,201.3,20130.0,2025-09-18T10:46:00.259422
2025-09-18,6796,2025091801000138,NIMB,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,80,201.2,16096.0,2025-09-18T10:46:00.259324
2025-09-18,6797,2025091801000137,KBL,Sani Securities Company Ltd.,ABC Securities Private Limited,150,190.5,28575.0,2025-09-18T10:46:00.259247
2025-09-18,6798,2025091801000136,SRLI,Sani Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,80,384.1,30728.0,2025-09-18T10:46:00.259149
2025-09-18,6799,2025091801000135,CZBIL,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,200.5,4010.0,2025-09-18T10:46:00.258864
2025-09-18,6800,2025091801000134,CZBIL,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,180,200.5,36090.0,2025-09-18T10:46:00.258816
2025-09-18,6801,2025091801000133,NABIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trademow Securities Private Limited,67,502.9,33694.3,2025-09-18T10:46:00.258543
2025-09-18,6802,2025091801000132,NABIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,33,502.9,16595.7,2025-09-18T10:46:00.258489
2025-09-18,6803,2025091801000131,PRVU,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,200,201.3,40260.0,2025-09-18T10:46:00.25655
2025-09-18,6804,2025091801000130,SRLI,South Asian Bulls Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,190,384.1,72979.0,2025-09-18T10:46:00.25636
2025-09-18,6805,2025091801000129,NIMB,Cristal Kanchanjanga Securites Pvt. Ltd.,Vision Securities Pvt. Ltd,1000,201.2,201200.0,2025-09-18T10:46:00.256111
2025-09-18,6806,2025091801000128,SANIMA,Sundhara Securities Limited,ABC Securities Private Limited,775,357.9,277372.5,2025-09-18T10:46:00.255504
2025-09-18,6807,2025091801000127,NABIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,10,502.9,5029.0,2025-09-18T10:46:00.255373
2025-09-18,6808,2025091801000126,LVF2,Online Securities Pvt. Ltd.,ABC Securities Private Limited,4000,9.0,36000.0,2025-09-18T10:46:00.254959
2025-09-18,6809,2025091801000125,PCBL,Online Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,50,243.7,12185.0,2025-09-18T10:46:00.254838
2025-09-18,6810,2025091805000147,SANVI,Kohinoor Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,10,590.0,5900.0,2025-09-18T10:46:00.252208
2025-09-18,6811,2025091805000146,SANVI,Linch Stock Market Ltd.,Trishakti Securities Public Limited,451,590.0,266090.0,2025-09-18T10:46:00.252185
2025-09-18,6812,2025091805000145,SANVI,Linch Stock Market Ltd.,Online Securities Pvt. Ltd.,30,590.0,17700.0,2025-09-18T10:46:00.252165
2025-09-18,6813,2025091805000144,SANVI,Linch Stock Market Ltd.,Imperial Securities Company Pvt. Ltd.,100,590.0,59000.0,2025-09-18T10:46:00.252133
2025-09-18,6814,2025091805000143,SANVI,Linch Stock Market Ltd.,Online Securities Pvt. Ltd.,209,590.0,123310.0,2025-09-18T10:46:00.252109
2025-09-18,6815,2025091805000142,SANVI,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,10,590.0,5900.0,2025-09-18T10:46:00.25207
2025-09-18,6816,2025091805000141,HRL,Vision Securities Pvt. Ltd,Neev Securities Pvt. Ltd.,100,965.0,96500.0,2025-09-18T10:46:00.239629
2025-09-18,6817,2025091805000140,HRL,Dynamic Money Managers Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,1975,965.0,1905875.0,2025-09-18T10:46:00.239599
2025-09-18,6818,2025091805000139,HRL,Dynamic Money Managers Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,22,965.0,21230.0,2025-09-18T10:46:00.239567
2025-09-18,6819,2025091805000138,HRL,Prabhu Stock Market Limited,KALASH STOCK MARKET PVT. LTD.,10,965.0,9650.0,2025-09-18T10:46:00.23954
2025-09-18,6820,2025091805000137,HRL,Vision Securities Pvt. Ltd,KALASH STOCK MARKET PVT. LTD.,10,965.0,9650.0,2025-09-18T10:46:00.239505
2025-09-18,6821,2025091805000136,VLUCL,KALASH STOCK MARKET PVT. LTD.,Midas Stock Broking Company Private Limited,10,527.6,5276.0,2025-09-18T10:46:00.230665
2025-09-18,6822,2025091805000135,VLUCL,KALASH STOCK MARKET PVT. LTD.,Neev Securities Pvt. Ltd.,65,527.6,34294.0,2025-09-18T10:46:00.230637
2025-09-18,6823,2025091805000134,SONA,Aryatara Investment & Securities,Agrawal Securities (PVT) Ltd.,50,432.8,21640.0,2025-09-18T10:46:00.223401
2025-09-18,6824,2025091805000133,SONA,Thrive Brokerage House Pvt. Ltd,Agrawal Securities (PVT) Ltd.,90,432.8,38952.0,2025-09-18T10:46:00.223379
2025-09-18,6825,2025091805000132,SONA,Thrive Brokerage House Pvt. Ltd,Thrive Brokerage House Pvt. Ltd,10,432.8,4328.0,2025-09-18T10:46:00.223349
2025-09-18,6826,2025091805000131,SONA,Trisul Securities & Invt. Ltd.,Thrive Brokerage House Pvt. Ltd,130,432.8,56264.0,2025-09-18T10:46:00.223302
2025-09-18,6827,2025091805000130,HATHY,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,981.2,19624.0,2025-09-18T10:46:00.215587
2025-09-18,6828,2025091805000129,HATHY,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,30,981.2,29436.0,2025-09-18T10:46:00.215564
2025-09-18,6829,2025091805000128,HATHY,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,981.2,19624.0,2025-09-18T10:46:00.215534
2025-09-18,6830,2025091805000127,MANDU,Himalayan Securities Limited,Sundhara Securities Limited,10,830.1,8301.0,2025-09-18T10:46:00.212869
2025-09-18,6831,2025091805000126,CLI,Sri Hari Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,47,447.0,21009.0,2025-09-18T10:46:00.210119
2025-09-18,6832,2025091805000125,CLI,Sri Hari Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,3,447.0,1341.0,2025-09-18T10:46:00.210071
2025-09-18,6833,2025091805000124,CLI,Prabhu Stock Market Limited,Sri Hari Securities Pvt. Ltd.,10,447.0,4470.0,2025-09-18T10:46:00.210045
2025-09-18,6834,2025091805000123,ULHC,Kumari Securities Private Limited,Imperial Securities Company Pvt. Ltd.,15,441.4,6621.0,2025-09-18T10:46:00.207728
2025-09-18,6835,2025091801000124,HIMSTAR,Secured Securities Ltd.,Online Securities Pvt. Ltd.,10,439.0,4390.0,2025-09-18T10:46:00.206542
2025-09-18,6836,2025091801000123,HIMSTAR,Secured Securities Ltd.,Kumari Securities Private Limited,10,439.0,4390.0,2025-09-18T10:46:00.20652
2025-09-18,6837,2025091801000122,HIMSTAR,Secured Securities Ltd.,Sundhara Securities Limited,10,439.0,4390.0,2025-09-18T10:46:00.206496
2025-09-18,6838,2025091801000121,HIMSTAR,Secured Securities Ltd.,Thrive Brokerage House Pvt. Ltd,10,439.0,4390.0,2025-09-18T10:46:00.206473
2025-09-18,6839,2025091801000120,HIMSTAR,Secured Securities Ltd.,Sri Hari Securities Pvt. Ltd.,10,439.0,4390.0,2025-09-18T10:46:00.206439
2025-09-18,6840,2025091805000122,MEHL,Shree Krishna Securities Ltd.,Creative Securities Pvt Ltd,10,403.0,4030.0,2025-09-18T10:46:00.205651
2025-09-18,6841,2025091805000121,MEHL,Oxford Securities Pvt. Ltd.,Creative Securities Pvt Ltd,30,403.0,12090.0,2025-09-18T10:46:00.205627
2025-09-18,6842,2025091805000120,MEHL,Oxford Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,10,403.0,4030.0,2025-09-18T10:46:00.205606
2025-09-18,6843,2025091805000119,MEHL,Oxford Securities Pvt. Ltd.,Linch Stock Market Ltd.,10,403.0,4030.0,2025-09-18T10:46:00.20556
2025-09-18,6844,2025091801000119,BHCL,Asian Securities Private Ltd.,J.F. Securites (PVT) Ltd.,500,449.8,224900.0,2025-09-18T10:46:00.202948
2025-09-18,6845,2025091805000118,RNLI,Sundhara Securities Limited,Capital Max Securities Ltd,64,439.5,28128.0,2025-09-18T10:46:00.202867
2025-09-18,6846,2025091805000117,RNLI,Sundhara Securities Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,12,439.5,5274.0,2025-09-18T10:46:00.202833
2025-09-18,6847,2025091805000116,RNLI,Sundhara Securities Limited,Sri Hari Securities Pvt. Ltd.,129,439.5,56695.5,2025-09-18T10:46:00.202797
2025-09-18,6848,2025091805000115,RNLI,Sundhara Securities Limited,Oxford Securities Pvt. Ltd.,12,439.5,5274.0,2025-09-18T10:46:00.202763
2025-09-18,6849,2025091805000114,RNLI,Sundhara Securities Limited,Secured Securities Ltd.,20,439.5,8790.0,2025-09-18T10:46:00.202728
2025-09-18,6850,2025091805000113,RNLI,Sundhara Securities Limited,Linch Stock Market Ltd.,12,439.5,5274.0,2025-09-18T10:46:00.202693
2025-09-18,6851,2025091805000112,RNLI,Sundhara Securities Limited,Secured Securities Ltd.,168,439.5,73836.0,2025-09-18T10:46:00.202651
2025-09-18,6852,2025091801000118,TTL,Thrive Brokerage House Pvt. Ltd,Trishakti Securities Public Limited,200,754.0,150800.0,2025-09-18T10:46:00.200544
2025-09-18,6853,2025091801000117,PURE,Kalika Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,10,770.0,7700.0,2025-09-18T10:46:00.196856
2025-09-18,6854,2025091801000116,PURE,Kalika Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,30,770.0,23100.0,2025-09-18T10:46:00.196833
2025-09-18,6855,2025091801000115,PURE,Kalika Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,10,770.0,7700.0,2025-09-18T10:46:00.196802
2025-09-18,6856,2025091805000111,GCIL,Premier Securities Company Ltd.,Aryatara Investment & Securities,50,467.1,23355.0,2025-09-18T10:46:00.195706
2025-09-18,6857,2025091805000110,GCIL,Linch Stock Market Ltd.,Nepal Investment And Securities Trading Private Limited,100,467.1,46710.0,2025-09-18T10:46:00.195672
2025-09-18,6858,2025091805000109,ILI,Sri Hari Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,8,435.8,3486.4,2025-09-18T10:46:00.191377
2025-09-18,6859,2025091805000108,ILI,Sri Hari Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,12,435.8,5229.6,2025-09-18T10:46:00.191348
2025-09-18,6860,2025091801000114,CREST,Oxford Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,50,1094.6,54730.0,2025-09-18T10:46:00.188986
2025-09-18,6861,2025091801000113,CREST,Online Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,10,1094.6,10946.0,2025-09-18T10:46:00.18896
2025-09-18,6862,2025091801000112,CREST,Vision Securities Pvt. Ltd,Investment Management Nepal Pvt. Ltd.,10,1094.6,10946.0,2025-09-18T10:46:00.188931
2025-09-18,6863,2025091805000107,NRM,Citizens Share Broker Limited,Online Securities Pvt. Ltd.,300,438.0,131400.0,2025-09-18T10:46:00.188913
2025-09-18,6864,2025091801000111,CREST,Dakshinkali Investment & Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,10,1094.6,10946.0,2025-09-18T10:46:00.188901
2025-09-18,6865,2025091805000106,NRM,Citizens Share Broker Limited,Primo Securities (PVT) Ltd.,200,438.0,87600.0,2025-09-18T10:46:00.188887
2025-09-18,6866,2025091803000157,NLIC,J.F. Securites (PVT) Ltd.,ABC Securities Private Limited,339,755.0,255945.0,2025-09-18T10:46:00.18694
2025-09-18,6867,2025091803000156,NLIC,J.F. Securites (PVT) Ltd.,Online Securities Pvt. Ltd.,161,755.0,121555.0,2025-09-18T10:46:00.186903
2025-09-18,6868,2025091803000155,HLI,Naasa Securities Co. Ltd.,Secured Securities Ltd.,26,385.8,10030.8,2025-09-18T10:46:00.186797
2025-09-18,6869,2025091805000105,RAWA,Premier Securities Company Ltd.,Stoxkarts Securities Limited,10,748.4,7484.0,2025-09-18T10:46:00.186736
2025-09-18,6870,2025091803000154,SJLIC,Kohinoor Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,300,418.0,125400.0,2025-09-18T10:46:00.186726
2025-09-18,6871,2025091801000110,NMIC,Himalayan Securities Limited,Vision Securities Pvt. Ltd,10,1180.1,11801.0,2025-09-18T10:46:00.186612
2025-09-18,6872,2025091803000153,SMFBS,Sani Securities Company Ltd.,Linch Stock Market Ltd.,30,1646.4,49392.0,2025-09-18T10:46:00.186599
2025-09-18,6873,2025091803000152,DDBL,Trademow Securities Private Limited,Imperial Securities Company Pvt. Ltd.,100,844.1,84410.0,2025-09-18T10:46:00.186525
2025-09-18,6874,2025091803000151,NLIC,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,339,755.0,255945.0,2025-09-18T10:46:00.186415
2025-09-18,6875,2025091803000150,NLIC,Sani Securities Company Ltd.,ABC Securities Private Limited,500,755.0,377500.0,2025-09-18T10:46:00.186391
2025-09-18,6876,2025091803000149,NLIC,Sani Securities Company Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,419,755.0,316345.0,2025-09-18T10:46:00.186365
2025-09-18,6877,2025091803000148,NLIC,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,500,754.0,377000.0,2025-09-18T10:46:00.186334
2025-09-18,6878,2025091803000147,NLIC,Sani Securities Company Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,22,753.8,16583.6,2025-09-18T10:46:00.186307
2025-09-18,6879,2025091803000146,NLIC,Sani Securities Company Ltd.,Kumari Securities Private Limited,220,753.8,165836.0,2025-09-18T10:46:00.186281
2025-09-18,6880,2025091803000145,NADEP,Trishakti Securities Public Limited,Premier Securities Company Ltd.,68,766.2,52101.6,2025-09-18T10:46:00.186209
2025-09-18,6881,2025091803000144,DDBL,Indira securities pvt. ltd,Imperial Securities Company Pvt. Ltd.,100,844.1,84410.0,2025-09-18T10:46:00.186123
2025-09-18,6882,2025091803000143,SJLIC,Siprabi Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,35,418.0,14630.0,2025-09-18T10:46:00.185966
2025-09-18,6883,2025091803000142,SJLIC,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,417.8,4178.0,2025-09-18T10:46:00.18594
2025-09-18,6884,2025091803000141,SJLIC,Siprabi Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,10,417.8,4178.0,2025-09-18T10:46:00.185914
2025-09-18,6885,2025091803000140,SJLIC,Siprabi Securities Pvt. Ltd.,Linch Stock Market Ltd.,10,417.8,4178.0,2025-09-18T10:46:00.18589
2025-09-18,6886,2025091803000139,NLIC,Premier Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,200,753.8,150760.0,2025-09-18T10:46:00.1858
2025-09-18,6887,2025091803000138,NLIC,Premier Securities Company Ltd.,Sipla Securities Private Limited,70,753.8,52766.0,2025-09-18T10:46:00.185769
2025-09-18,6888,2025091803000137,MATRI,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,12,990.0,11880.0,2025-09-18T10:46:00.185538
2025-09-18,6889,2025091803000136,MATRI,Kohinoor Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,80,977.0,78160.0,2025-09-18T10:46:00.185502
2025-09-18,6890,2025091804000198,UMHL,Aryatara Investment & Securities,Siprabi Securities Pvt. Ltd.,100,564.0,56400.0,2025-09-18T10:46:00.18544
2025-09-18,6891,2025091803000135,SJLIC,Sani Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,50,417.8,20890.0,2025-09-18T10:46:00.185425
2025-09-18,6892,2025091803000134,SHINE,Imperial Securities Company Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,200,406.5,81300.0,2025-09-18T10:46:00.185328
2025-09-18,6893,2025091804000197,SHEL,Aakashbhairab Securities Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,170,298.0,50660.0,2025-09-18T10:46:00.185287
2025-09-18,6894,2025091803000133,GBBL,Imperial Securities Company Pvt. Ltd.,Kumari Securities Private Limited,200,418.0,83600.0,2025-09-18T10:46:00.185258
2025-09-18,6895,2025091804000196,SHEL,Aakashbhairab Securities Ltd.,Naasa Securities Co. Ltd.,830,298.0,247340.0,2025-09-18T10:46:00.18522
2025-09-18,6896,2025091803000132,SKBBL,Sundhara Securities Limited,ABC Securities Private Limited,182,864.3,157302.6,2025-09-18T10:46:00.185181
2025-09-18,6897,2025091803000131,SKBBL,Sundhara Securities Limited,Trademow Securities Private Limited,100,864.3,86430.0,2025-09-18T10:46:00.185149
2025-09-18,6898,2025091804000195,SPIL,Indira securities pvt. ltd,Himalayan Securities Limited,248,792.0,196416.0,2025-09-18T10:46:00.185121
2025-09-18,6899,2025091803000130,SKBBL,Sundhara Securities Limited,Prabhu Stock Market Limited,40,864.3,34572.0,2025-09-18T10:46:00.18512
2025-09-18,6900,2025091804000194,SPIL,Indira securities pvt. ltd,Vision Securities Pvt. Ltd,200,792.0,158400.0,2025-09-18T10:46:00.185076
2025-09-18,6901,2025091803000129,GBBL,Sundhara Securities Limited,Kumari Securities Private Limited,53,418.0,22154.0,2025-09-18T10:46:00.185063
2025-09-18,6902,2025091803000128,GBBL,Sundhara Securities Limited,Sani Securities Company Ltd.,500,418.0,209000.0,2025-09-18T10:46:00.185041
2025-09-18,6903,2025091804000193,SPIL,Indira securities pvt. ltd,Imperial Securities Company Pvt. Ltd.,40,792.0,31680.0,2025-09-18T10:46:00.185023
2025-09-18,6904,2025091803000127,GBBL,Sundhara Securities Limited,Neev Securities Pvt. Ltd.,111,418.0,46398.0,2025-09-18T10:46:00.184983
2025-09-18,6905,2025091804000192,UPCL,Aryatara Investment & Securities,MILKY WAY SHARE BROKER COMPANY LTD ,300,405.0,121500.0,2025-09-18T10:46:00.184917
2025-09-18,6906,2025091803000126,BFC,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,20,455.8,9116.0,2025-09-18T10:46:00.184855
2025-09-18,6907,2025091804000191,NLG,Infinity Securities Limited,Nagarik Stock Dealer ,50,773.7,38685.0,2025-09-18T10:46:00.184779
2025-09-18,6908,2025091803000125,NLIC,Oxford Securities Pvt. Ltd.,Sipla Securities Private Limited,20,753.8,15076.0,2025-09-18T10:46:00.184765
2025-09-18,6909,2025091804000190,AKJCL,Elite Stock House Limited,Sani Securities Company Ltd.,365,188.0,68620.0,2025-09-18T10:46:00.184709
