Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount,Trade Time
2025-08-13,12301,2025081303009803,GFCL,Imperial Securities Company Pvt. Ltd.,Asian Securities Private Ltd.,200,661.2,132240.0,2025-08-13T14:42:53.075327
2025-08-13,12302,2025081305021630,HRL,Asian Securities Private Ltd.,APPLE SECURITIES PRIVATE LIMITED,22,997.1,21936.2,2025-08-13T14:42:53.072881
2025-08-13,12303,2025081305021629,SMJC,Online Securities Pvt. Ltd.,ABC Securities Private Limited,48,580.0,27840.0,2025-08-13T14:42:53.02483
2025-08-13,12304,2025081305021628,SMJC,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,12,580.0,6960.0,2025-08-13T14:42:53.024651
2025-08-13,12305,2025081305021627,SMJC,Online Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,10,579.0,5790.0,2025-08-13T14:42:53.024476
2025-08-13,12306,2025081305021626,SMJC,Online Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,579.0,5790.0,2025-08-13T14:42:53.024103
2025-08-13,12307,2025081305021625,RFPL,Aryatara Investment & Securities,Malla & Malla Stock Broking Company Pvt. Limited,30,394.5,11835.0,2025-08-13T14:42:52.902883
2025-08-13,12308,2025081304012965,HPPL,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,1000,513.0,513000.0,2025-08-13T14:42:52.558451
2025-08-13,12309,2025081305021624,GVL,Dynamic Money Managers Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,10,546.4,5464.0,2025-08-13T14:42:52.352682
2025-08-13,12310,2025081305021623,SAHAS,Citizens Share Broker Limited,Online Securities Pvt. Ltd.,10,658.0,6580.0,2025-08-13T14:42:52.00868
2025-08-13,12311,2025081304012964,PPCL,Nabil Stock Dealer Ltd.,Online Securities Pvt. Ltd.,12,345.0,4140.0,2025-08-13T14:42:51.722781
2025-08-13,12312,2025081304012963,NIL,Nepal Investment And Securities Trading Private Limited,Sani Securities Company Ltd.,12,705.3,8463.6,2025-08-13T14:42:51.546382
2025-08-13,12313,2025081305021622,BHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,10,204.0,2040.0,2025-08-13T14:42:50.903817
2025-08-13,12314,2025081303009802,PMLI,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,10,504.0,5040.0,2025-08-13T14:42:50.594207
2025-08-13,12315,2025081303009801,ILBS,Nepal Stock House (PVT) Ltd.,Hatemalo Financial Services Private Limited,150,1197.0,179550.0,2025-08-13T14:42:50.092603
2025-08-13,12316,2025081303009800,ILBS,Nepal Stock House (PVT) Ltd.,Sewa Securities Pvt. Ltd.,50,1195.0,59750.0,2025-08-13T14:42:50.092301
2025-08-13,12317,2025081305021621,SHIVM,Trishakti Securities Public Limited,Aakashbhairab Securities Ltd.,20,631.9,12638.0,2025-08-13T14:42:49.412264
2025-08-13,12318,2025081304012962,UMHL,Agrawal Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,601.0,60100.0,2025-08-13T14:42:49.318745
2025-08-13,12319,2025081304012961,UMHL,Agrawal Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,100,601.0,60100.0,2025-08-13T14:42:49.317551
2025-08-13,12320,2025081303009799,HLI,Vision Securities Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,15,406.5,6097.5,2025-08-13T14:42:49.30104
2025-08-13,12321,2025081305021620,BEDC,Linch Stock Market Ltd.,Primo Securities (PVT) Ltd.,10,739.0,7390.0,2025-08-13T14:42:49.244085
2025-08-13,12322,2025081305021619,BEDC,Linch Stock Market Ltd.,Trishakti Securities Public Limited,10,735.0,7350.0,2025-08-13T14:42:49.243966
2025-08-13,12323,2025081305021618,BEDC,Linch Stock Market Ltd.,Sagarmatha Securities Private Limited,10,734.0,7340.0,2025-08-13T14:42:49.243838
2025-08-13,12324,2025081305021617,BEDC,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,15,733.0,10995.0,2025-08-13T14:42:49.243606
2025-08-13,12325,2025081304012960,CGH,Sweta Securities Private Limited,Linch Stock Market Ltd.,30,975.0,29250.0,2025-08-13T14:42:49.241482
2025-08-13,12326,2025081304012959,CGH,Nepal Stock House (PVT) Ltd.,Linch Stock Market Ltd.,100,975.0,97500.0,2025-08-13T14:42:49.2414
2025-08-13,12327,2025081304012958,CGH,Sani Securities Company Ltd.,Linch Stock Market Ltd.,100,975.0,97500.0,2025-08-13T14:42:49.24132
2025-08-13,12328,2025081304012957,CGH,Sundhara Securities Limited,Linch Stock Market Ltd.,500,975.0,487500.0,2025-08-13T14:42:49.241234
2025-08-13,12329,2025081304012956,CGH,Sweta Securities Private Limited,Linch Stock Market Ltd.,10,975.0,9750.0,2025-08-13T14:42:49.241155
2025-08-13,12330,2025081304012955,CGH,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,200,975.3,195060.0,2025-08-13T14:42:49.241067
2025-08-13,12331,2025081304012954,CGH,Sri Hari Securities Pvt. Ltd.,Linch Stock Market Ltd.,10,975.4,9754.0,2025-08-13T14:42:49.240929
2025-08-13,12332,2025081304012953,CGH,Sani Securities Company Ltd.,Linch Stock Market Ltd.,50,975.6,48780.0,2025-08-13T14:42:49.240688
2025-08-13,12333,2025081305021616,ILI,Sani Securities Company Ltd.,Oxford Securities Pvt. Ltd.,12,450.0,5400.0,2025-08-13T14:42:49.193717
2025-08-13,12334,2025081305021615,BHL,Kalika Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,223,203.0,45269.0,2025-08-13T14:42:48.899392
2025-08-13,12335,2025081305021614,BHL,Pragyan Securities (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,50,203.0,10150.0,2025-08-13T14:42:48.89858
2025-08-13,12336,2025081305021613,BHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,2000,203.0,406000.0,2025-08-13T14:42:48.897731
2025-08-13,12337,2025081305021612,BHL,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,124,203.0,25172.0,2025-08-13T14:42:48.896882
2025-08-13,12338,2025081305021611,BHL,Premier Securities Company Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,203.0,2030.0,2025-08-13T14:42:48.896044
2025-08-13,12339,2025081305021610,BHL,Aryatara Investment & Securities,Bhrikuti Stock Broking Co. Pvt. Ltd.,200,203.0,40600.0,2025-08-13T14:42:48.895206
2025-08-13,12340,2025081305021609,BHL,ABC Securities Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,203.0,2030.0,2025-08-13T14:42:48.894402
2025-08-13,12341,2025081305021608,BHL,Premier Securities Company Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,203.0,20300.0,2025-08-13T14:42:48.893564
2025-08-13,12342,2025081305021607,BHL,Oxford Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,175,203.0,35525.0,2025-08-13T14:42:48.892735
2025-08-13,12343,2025081305021606,BHL,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,200,203.0,40600.0,2025-08-13T14:42:48.891935
2025-08-13,12344,2025081305021605,BHL,Secured Securities Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,1698,203.0,344694.0,2025-08-13T14:42:48.891105
2025-08-13,12345,2025081305021604,BHL,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,200,203.1,40620.0,2025-08-13T14:42:48.890258
2025-08-13,12346,2025081305021603,BHL,Sani Securities Company Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,203.8,2038.0,2025-08-13T14:42:48.889092
2025-08-13,12347,2025081304012952,SHEL,Malla & Malla Stock Broking Company Pvt. Limited,Nepal Investment And Securities Trading Private Limited,165,301.0,49665.0,2025-08-13T14:42:48.69317
2025-08-13,12348,2025081304012951,RADHI,Siprabi Securities Pvt. Ltd.,Secured Securities Ltd.,80,762.1,60968.0,2025-08-13T14:42:48.670935
2025-08-13,12349,2025081303009798,JFL,J.F. Securites (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,400,484.0,193600.0,2025-08-13T14:42:48.570202
2025-08-13,12350,2025081303009797,JFL,Sani Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,100,484.1,48410.0,2025-08-13T14:42:48.569998
2025-08-13,12351,2025081304012950,RHPL,Miyo Securities Pvt Ltd,Premier Securities Company Ltd.,20,309.5,6190.0,2025-08-13T14:42:48.384254
2025-08-13,12352,2025081304012949,OHL,Oxford Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,100,868.2,86820.0,2025-08-13T14:42:48.334575
2025-08-13,12353,2025081301013401,TTL,Midas Stock Broking Company Private Limited,Oxford Securities Pvt. Ltd.,10,956.4,9564.0,2025-08-13T14:42:48.186149
2025-08-13,12354,2025081305021602,NRM,Vision Securities Pvt. Ltd,Capital Hub P. Ltd,250,491.0,122750.0,2025-08-13T14:42:48.146001
2025-08-13,12355,2025081303009796,NMBMF,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,187,722.1,135032.7,2025-08-13T14:42:48.10924
2025-08-13,12356,2025081303009795,NMBMF,Arun Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,100,722.2,72220.0,2025-08-13T14:42:48.10921
2025-08-13,12357,2025081303009794,NMBMF,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,180,722.3,130014.0,2025-08-13T14:42:48.109181
2025-08-13,12358,2025081303009793,NMBMF,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,214,723.0,154722.0,2025-08-13T14:42:48.10915
2025-08-13,12359,2025081303009792,NMBMF,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,25,723.1,18077.5,2025-08-13T14:42:48.109108
2025-08-13,12360,2025081303009791,NMBMF,Thrive Brokerage House Pvt. Ltd,Naasa Securities Co. Ltd.,88,723.1,63632.8,2025-08-13T14:42:48.109043
2025-08-13,12361,2025081305021601,NIFRA,ABC Securities Private Limited,Sani Securities Company Ltd.,4,278.0,1112.0,2025-08-13T14:42:48.069987
2025-08-13,12362,2025081301013400,TTL,Nepal Investment And Securities Trading Private Limited,Elite Stock House Limited,10,956.5,9565.0,2025-08-13T14:42:47.764054
2025-08-13,12363,2025081304012948,AHPC,Nepal Stock House (PVT) Ltd.,Aakashbhairab Securities Ltd.,1000,291.7,291700.0,2025-08-13T14:42:47.763636
2025-08-13,12364,2025081304012947,API,Thrive Brokerage House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,9,298.0,2682.0,2025-08-13T14:42:47.662074
2025-08-13,12365,2025081304012946,API,Sewa Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,91,298.0,27118.0,2025-08-13T14:42:47.660891
2025-08-13,12366,2025081304012945,API,Sewa Securities Pvt. Ltd.,Aryatara Investment & Securities,300,298.0,89400.0,2025-08-13T14:42:47.659755
2025-08-13,12367,2025081304012944,API,Sewa Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,109,298.0,32482.0,2025-08-13T14:42:47.658572
2025-08-13,12368,2025081305021600,BHL,Neev Securities Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,250,204.0,51000.0,2025-08-13T14:42:47.403959
2025-08-13,12369,2025081305021599,MHCL,Siprabi Securities Pvt. Ltd.,Sweta Securities Private Limited,10,446.1,4461.0,2025-08-13T14:42:47.394354
2025-08-13,12370,2025081305021598,NRN,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,21,2228.4,46796.4,2025-08-13T14:42:47.377009
2025-08-13,12371,2025081305021597,NRN,Kumari Securities Private Limited,Premier Securities Company Ltd.,50,2229.0,111450.0,2025-08-13T14:42:47.376975
2025-08-13,12372,2025081305021596,NRN,Nabil Stock Dealer Ltd.,Premier Securities Company Ltd.,229,2230.0,510670.0,2025-08-13T14:42:47.376912
2025-08-13,12373,2025081305021595,NRN,NIMB Stock Markets Limited,Premier Securities Company Ltd.,200,2231.1,446220.0,2025-08-13T14:42:47.376846
2025-08-13,12374,2025081301013399,MBL,Opal Securities Investment (PVT) Ltd.,Aryatara Investment & Securities,100,251.9,25190.0,2025-08-13T14:42:47.327237
2025-08-13,12375,2025081305021594,NRM,Sani Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,10,490.1,4901.0,2025-08-13T14:42:47.324787
2025-08-13,12376,2025081304012943,UMHL,Hatemalo Financial Services Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,150,600.9,90135.0,2025-08-13T14:42:47.286454
2025-08-13,12377,2025081304012942,GLH,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kumari Securities Private Limited,585,266.9,156136.5,2025-08-13T14:42:47.26172
2025-08-13,12378,2025081305021593,DORDI,Vision Securities Pvt. Ltd,Siprabi Securities Pvt. Ltd.,300,289.5,86850.0,2025-08-13T14:42:46.793147
2025-08-13,12379,2025081301013398,SCB,South Asian Bulls Pvt. Ltd.,Primo Securities (PVT) Ltd.,10,636.6,6366.0,2025-08-13T14:42:46.565885
2025-08-13,12380,2025081304012941,KPCL,Deevyaa Securities & Stock House Pvt. Ltd,Citizens Share Broker Limited,200,589.0,117800.0,2025-08-13T14:42:46.523803
2025-08-13,12381,2025081301013397,LVF2,Vision Securities Pvt. Ltd,Opal Securities Investment (PVT) Ltd.,100,9.6,960.0,2025-08-13T14:42:46.317792
2025-08-13,12382,2025081305021592,SANVI,Kohinoor Investment & Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,40,715.0,28600.0,2025-08-13T14:42:46.279847
2025-08-13,12383,2025081305021591,SANVI,Kohinoor Investment & Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,715.0,7150.0,2025-08-13T14:42:46.279301
2025-08-13,12384,2025081301013396,CREST,Siprabi Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,1311.3,13113.0,2025-08-13T14:42:45.904214
2025-08-13,12385,2025081304012940,SPDL,J.F. Securites (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,400,405.0,162000.0,2025-08-13T14:42:45.827732
2025-08-13,12386,2025081304012939,SHEL,Malla & Malla Stock Broking Company Pvt. Limited,Property Wiard Limited,549,301.0,165249.0,2025-08-13T14:42:45.629081
2025-08-13,12387,2025081304012938,SHEL,Aryatara Investment & Securities,Property Wiard Limited,50,301.0,15050.0,2025-08-13T14:42:45.629052
2025-08-13,12388,2025081304012937,SHEL,Sani Securities Company Ltd.,Property Wiard Limited,25,301.0,7525.0,2025-08-13T14:42:45.629025
2025-08-13,12389,2025081304012936,SHEL,Imperial Securities Company Pvt. Ltd.,Property Wiard Limited,300,301.0,90300.0,2025-08-13T14:42:45.628997
2025-08-13,12390,2025081304012935,SHEL,Trisul Securities & Invt. Ltd.,Property Wiard Limited,76,301.0,22876.0,2025-08-13T14:42:45.62895
2025-08-13,12391,2025081304012934,SJCL,South Asian Bulls Pvt. Ltd.,Midas Stock Broking Company Private Limited,190,312.8,59432.0,2025-08-13T14:42:45.557885
2025-08-13,12392,2025081303009790,PROFL,Aryatara Investment & Securities,Sani Securities Company Ltd.,29,507.5,14717.5,2025-08-13T14:42:45.487309
2025-08-13,12393,2025081303009789,PROFL,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,50,507.5,25375.0,2025-08-13T14:42:45.487261
2025-08-13,12394,2025081303009788,PROFL,Aryatara Investment & Securities,Sani Securities Company Ltd.,10,508.0,5080.0,2025-08-13T14:42:45.487205
2025-08-13,12395,2025081303009787,PROFL,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,500,508.0,254000.0,2025-08-13T14:42:45.48708
2025-08-13,12396,2025081303009786,JFL,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,123,485.0,59655.0,2025-08-13T14:42:45.422163
2025-08-13,12397,2025081303009785,CBBL,Sundhara Securities Limited,Vision Securities Pvt. Ltd,10,1049.0,10490.0,2025-08-13T14:42:45.073933
2025-08-13,12398,2025081305021590,CIT,Bhrikuti Stock Broking Co. Pvt. Ltd.,Neev Securities Pvt. Ltd.,10,1940.0,19400.0,2025-08-13T14:42:44.819959
2025-08-13,12399,2025081304012933,PPCL,Pragyan Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,210,340.0,71400.0,2025-08-13T14:42:44.784961
2025-08-13,12400,2025081304012932,PPCL,Capital Max Securities Ltd,Imperial Securities Company Pvt. Ltd.,500,340.0,170000.0,2025-08-13T14:42:44.784863
2025-08-13,12401,2025081304012931,PPCL,Citizens Share Broker Limited,Imperial Securities Company Pvt. Ltd.,510,340.0,173400.0,2025-08-13T14:42:44.784755
2025-08-13,12402,2025081304012930,PPCL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,50,340.0,17000.0,2025-08-13T14:42:44.784643
2025-08-13,12403,2025081304012929,PPCL,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,340.0,3400.0,2025-08-13T14:42:44.784531
2025-08-13,12404,2025081304012928,PPCL,ABC Securities Private Limited,Imperial Securities Company Pvt. Ltd.,500,340.0,170000.0,2025-08-13T14:42:44.784418
2025-08-13,12405,2025081304012927,PPCL,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,20,340.0,6800.0,2025-08-13T14:42:44.784278
2025-08-13,12406,2025081304012926,PPCL,Siprabi Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,100,340.0,34000.0,2025-08-13T14:42:44.784156
2025-08-13,12407,2025081304012925,PPCL,Siprabi Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,100,340.1,34010.0,2025-08-13T14:42:44.78405
2025-08-13,12408,2025081304012924,PPCL,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,200,341.0,68200.0,2025-08-13T14:42:44.783918
2025-08-13,12409,2025081304012923,PPCL,Linch Stock Market Ltd.,Imperial Securities Company Pvt. Ltd.,300,342.0,102600.0,2025-08-13T14:42:44.783711
2025-08-13,12410,2025081304012922,UPCL,Arun Securities (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,100,398.0,39800.0,2025-08-13T14:42:44.437282
2025-08-13,12411,2025081305021589,NTC,Nepal Stock House (PVT) Ltd.,Asian Securities Private Ltd.,30,875.0,26250.0,2025-08-13T14:42:44.023401
2025-08-13,12412,2025081305021588,SONA,Aryatara Investment & Securities,Midas Stock Broking Company Private Limited,940,452.0,424880.0,2025-08-13T14:42:43.623619
2025-08-13,12413,2025081305021587,SONA,Kalika Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,60,452.0,27120.0,2025-08-13T14:42:43.623297
2025-08-13,12414,2025081305021586,NIFRA,Imperial Securities Company Pvt. Ltd.,Premier Securities Company Ltd.,100,280.0,28000.0,2025-08-13T14:42:43.341526
2025-08-13,12415,2025081304012921,UAIL,Linch Stock Market Ltd.,Siprabi Securities Pvt. Ltd.,9,546.0,4914.0,2025-08-13T14:42:43.125761
2025-08-13,12416,2025081303009784,NFS,Agrawal Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,130,726.1,94393.0,2025-08-13T14:42:42.859184
2025-08-13,12417,2025081303009783,NFS,Secured Securities Ltd.,Nepal Stock House (PVT) Ltd.,70,727.9,50953.0,2025-08-13T14:42:42.858736
2025-08-13,12418,2025081304012920,AKJCL,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,140,207.0,28980.0,2025-08-13T14:42:42.703879
2025-08-13,12419,2025081304012919,AKJCL,Asian Securities Private Ltd.,Imperial Securities Company Pvt. Ltd.,500,207.0,103500.0,2025-08-13T14:42:42.703742
2025-08-13,12420,2025081304012918,AKJCL,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2330,207.0,482310.0,2025-08-13T14:42:42.703611
2025-08-13,12421,2025081304012917,AKJCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,1300,207.0,269100.0,2025-08-13T14:42:42.703484
2025-08-13,12422,2025081304012916,AKJCL,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,300,207.0,62100.0,2025-08-13T14:42:42.703356
2025-08-13,12423,2025081304012915,AKJCL,Asian Securities Private Ltd.,Imperial Securities Company Pvt. Ltd.,20,207.0,4140.0,2025-08-13T14:42:42.703219
2025-08-13,12424,2025081304012914,AKJCL,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,500,207.0,103500.0,2025-08-13T14:42:42.703087
2025-08-13,12425,2025081304012913,AKJCL,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,300,207.0,62100.0,2025-08-13T14:42:42.702952
2025-08-13,12426,2025081304012912,AKJCL,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,200,207.0,41400.0,2025-08-13T14:42:42.702817
2025-08-13,12427,2025081304012911,AKJCL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,310,207.0,64170.0,2025-08-13T14:42:42.702679
2025-08-13,12428,2025081304012910,AKJCL,South Asian Bulls Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,100,207.1,20710.0,2025-08-13T14:42:42.70238
2025-08-13,12429,2025081305021585,ILI,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,10,450.0,4500.0,2025-08-13T14:42:42.099308
2025-08-13,12430,2025081305021584,ILI,Kohinoor Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,128,450.0,57600.0,2025-08-13T14:42:42.098973
2025-08-13,12431,2025081303009782,NMBMF,Thrive Brokerage House Pvt. Ltd,Naasa Securities Co. Ltd.,100,725.0,72500.0,2025-08-13T14:42:41.77129
2025-08-13,12432,2025081305021583,BHL,Midas Stock Broking Company Private Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,200,204.0,40800.0,2025-08-13T14:42:41.610034
2025-08-13,12433,2025081304012909,UMHL,Capital Max Securities Ltd,Premier Securities Company Ltd.,100,601.0,60100.0,2025-08-13T14:42:41.465765
2025-08-13,12434,2025081304012908,NGPL,MILKY WAY SHARE BROKER COMPANY LTD ,Sharepro Securities Private Limited,200,408.3,81660.0,2025-08-13T14:42:41.285018
2025-08-13,12435,2025081305021582,SAHAS,Citizens Share Broker Limited,Naasa Securities Co. Ltd.,166,658.0,109228.0,2025-08-13T14:42:40.970187
2025-08-13,12436,2025081305021581,BHL,Naasa Securities Co. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,122,204.0,24888.0,2025-08-13T14:42:40.94251
2025-08-13,12437,2025081303009781,CORBL,Online Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,50,2011.0,100550.0,2025-08-13T14:42:40.783647
2025-08-13,12438,2025081301013395,SARBTM,Sundhara Securities Limited,Premier Securities Company Ltd.,10,928.0,9280.0,2025-08-13T14:42:40.047948
2025-08-13,12439,2025081303009780,MSLB,Sani Securities Company Ltd.,J.F. Securites (PVT) Ltd.,10,1556.0,15560.0,2025-08-13T14:42:39.692731
2025-08-13,12440,2025081305021580,SANVI,Sumeru Securities Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,10,715.0,7150.0,2025-08-13T14:42:39.416844
