Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount,Trade Time
2025-09-01,40584,2025090105007196,HDL,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,100,1400.0,140000.0,2025-09-01T12:42:50.044166
2025-09-01,40585,2025090105007195,HDL,Swarna Laxmi Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,100,1400.0,140000.0,2025-09-01T12:42:50.044143
2025-09-01,40586,2025090105007194,HDL,Oxford Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,20,1400.0,28000.0,2025-09-01T12:42:50.04412
2025-09-01,40587,2025090105007193,HDL,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,10,1400.1,14001.0,2025-09-01T12:42:50.044094
2025-09-01,40588,2025090105007192,HDL,Trishakti Securities Public Limited,Midas Stock Broking Company Private Limited,12,1400.2,16802.4,2025-09-01T12:42:50.043987
2025-09-01,40589,2025090103003075,NFS,Siprabi Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,10,667.0,6670.0,2025-09-01T12:42:49.89932
2025-09-01,40590,2025090101013906,BHCL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,518.1,5181.0,2025-09-01T12:42:49.188588
2025-09-01,40591,2025090105007191,HHL,Online Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,50,366.5,18325.0,2025-09-01T12:42:48.869206
2025-09-01,40592,2025090105007190,MHCL,Nepal Investment And Securities Trading Private Limited,ABC Securities Private Limited,10,431.0,4310.0,2025-09-01T12:42:48.350384
2025-09-01,40593,2025090105007189,NIFRA,Imperial Securities Company Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,64,275.0,17600.0,2025-09-01T12:42:48.226065
2025-09-01,40594,2025090104004009,SPIL,Dynamic Money Managers Securities Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,1,810.0,810.0,2025-09-01T12:42:48.110271
2025-09-01,40595,2025090103003074,SJLIC,Online Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,10,431.0,4310.0,2025-09-01T12:42:48.045279
2025-09-01,40596,2025090105007188,CLI,Siprabi Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,13,470.0,6110.0,2025-09-01T12:42:47.950877
2025-09-01,40597,2025090104004008,UMHL,Sumeru Securities Pvt. Ltd.,Capital Max Securities Ltd,10,578.2,5782.0,2025-09-01T12:42:47.867851
2025-09-01,40598,2025090104004007,UMHL,Sumeru Securities Pvt. Ltd.,Stoxkarts Securities Limited,190,577.9,109801.0,2025-09-01T12:42:47.86782
2025-09-01,40599,2025090104004006,UMHL,Sumeru Securities Pvt. Ltd.,Property Wiard Limited,500,577.9,288950.0,2025-09-01T12:42:47.867739
2025-09-01,40600,2025090105007187,CLI,Siprabi Securities Pvt. Ltd.,INDEX SECURITIES LIMITED,14,470.0,6580.0,2025-09-01T12:42:47.641007
2025-09-01,40601,2025090105007186,CLI,Aryatara Investment & Securities,INDEX SECURITIES LIMITED,50,470.0,23500.0,2025-09-01T12:42:47.640928
2025-09-01,40602,2025090105007185,CLI,Naasa Securities Co. Ltd.,INDEX SECURITIES LIMITED,12,470.0,5640.0,2025-09-01T12:42:47.640743
2025-09-01,40603,2025090105007184,MEL,Online Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,10,295.1,2951.0,2025-09-01T12:42:47.616207
2025-09-01,40604,2025090101013905,BHCL,Secured Securities Ltd.,Vision Securities Pvt. Ltd,10,518.1,5181.0,2025-09-01T12:42:46.837668
2025-09-01,40605,2025090105007183,RNLI,Online Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,10,473.0,4730.0,2025-09-01T12:42:45.622502
2025-09-01,40606,2025090105007182,HRL,Imperial Securities Company Pvt. Ltd.,Aakashbhairab Securities Ltd.,37,1008.6,37318.2,2025-09-01T12:42:45.4108
2025-09-01,40607,2025090105007181,HRL,Kalika Securities Pvt. Ltd.,Aakashbhairab Securities Ltd.,63,1008.7,63548.1,2025-09-01T12:42:45.41072
2025-09-01,40608,2025090105007180,HRL,K.B.L. Securities Limited ,Aakashbhairab Securities Ltd.,200,1008.8,201760.0,2025-09-01T12:42:45.410553
2025-09-01,40609,2025090104004005,UMHL,BHOLE GANESH SECURITIES LTD,Sumeru Securities Pvt. Ltd.,210,575.9,120939.0,2025-09-01T12:42:43.851886
2025-09-01,40610,2025090104004004,UMHL,Property Wiard Limited,Sumeru Securities Pvt. Ltd.,150,575.9,86385.0,2025-09-01T12:42:43.851857
2025-09-01,40611,2025090104004003,UMHL,Deevyaa Securities & Stock House Pvt. Ltd,Sumeru Securities Pvt. Ltd.,60,576.0,34560.0,2025-09-01T12:42:43.851828
2025-09-01,40612,2025090104004002,UMHL,South Asian Bulls Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,25,576.0,14400.0,2025-09-01T12:42:43.851797
2025-09-01,40613,2025090104004001,UMHL,Sumeru Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,155,576.0,89280.0,2025-09-01T12:42:43.851769
2025-09-01,40614,2025090104004000,UMHL,Kohinoor Investment & Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,300,576.1,172830.0,2025-09-01T12:42:43.851735
2025-09-01,40615,2025090104003999,UMHL,Property Wiard Limited,Sumeru Securities Pvt. Ltd.,100,576.2,57620.0,2025-09-01T12:42:43.851643
2025-09-01,40616,2025090101013904,SAMAJ,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,1,2778.0,2778.0,2025-09-01T12:42:43.673014
2025-09-01,40617,2025090101013903,BHCL,Secured Securities Ltd.,Oxford Securities Pvt. Ltd.,10,518.1,5181.0,2025-09-01T12:42:43.181412
2025-09-01,40618,2025090104003998,SPDL,Dakshinkali Investment & Securities Pvt. Ltd.,Sundhara Securities Limited,100,396.3,39630.0,2025-09-01T12:42:43.13005
2025-09-01,40619,2025090101013902,CYCL,Kumari Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,45,1700.5,76522.5,2025-09-01T12:42:42.950772
2025-09-01,40620,2025090101013901,CYCL,Agrawal Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,25,1701.0,42525.0,2025-09-01T12:42:42.950737
2025-09-01,40621,2025090101013900,PURE,Bhrikuti Stock Broking Co. Pvt. Ltd.,Vision Securities Pvt. Ltd,10,878.0,8780.0,2025-09-01T12:42:42.693221
2025-09-01,40622,2025090104003997,API,ABC Securities Private Limited,Kalika Securities Pvt. Ltd.,1032,290.8,300105.6,2025-09-01T12:42:41.831474
2025-09-01,40623,2025090105007179,GCIL,Investment Management Nepal Pvt. Ltd.,Midas Stock Broking Company Private Limited,1,480.2,480.2,2025-09-01T12:42:40.997199
2025-09-01,40624,2025090101013899,BHCL,Secured Securities Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,174,518.1,90149.4,2025-09-01T12:42:40.931844
2025-09-01,40625,2025090101013898,BHCL,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,26,518.1,13470.6,2025-09-01T12:42:40.930937
2025-09-01,40626,2025090104003996,UPPER,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,152,191.0,29032.0,2025-09-01T12:42:40.599554
2025-09-01,40627,2025090104003995,UPPER,Agrawal Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,100,191.0,19100.0,2025-09-01T12:42:40.59922
2025-09-01,40628,2025090104003994,UPPER,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,500,191.0,95500.0,2025-09-01T12:42:40.598819
2025-09-01,40629,2025090104003993,UPPER,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,51,191.0,9741.0,2025-09-01T12:42:40.598468
2025-09-01,40630,2025090104003992,UPPER,Sewa Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,300,191.0,57300.0,2025-09-01T12:42:40.598132
2025-09-01,40631,2025090104003991,UPPER,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,50,191.0,9550.0,2025-09-01T12:42:40.597556
2025-09-01,40632,2025090104003990,UPPER,Asian Securities Private Ltd.,Online Securities Pvt. Ltd.,500,191.0,95500.0,2025-09-01T12:42:40.596676
2025-09-01,40633,2025090104003989,UPPER,Oxford Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,347,191.0,66277.0,2025-09-01T12:42:40.595544
2025-09-01,40634,2025090101013897,ULBSL,Dakshinkali Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,30,3545.0,106350.0,2025-09-01T12:42:40.39013
2025-09-01,40635,2025090101013896,EBL,Imperial Securities Company Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,140,753.0,105420.0,2025-09-01T12:42:40.388294
2025-09-01,40636,2025090101013895,EBL,Imperial Securities Company Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,20,752.1,15042.0,2025-09-01T12:42:40.386869
2025-09-01,40637,2025090101013894,BHCL,Aryatara Investment & Securities,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,518.1,5181.0,2025-09-01T12:42:40.292036
2025-09-01,40638,2025090101013893,BHCL,Aryatara Investment & Securities,Capital Max Securities Ltd,10,518.1,5181.0,2025-09-01T12:42:40.282012
2025-09-01,40639,2025090103003073,USLB,Sumeru Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,50,2156.5,107825.0,2025-09-01T12:42:39.8354
2025-09-01,40640,2025090105007178,DORDI,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,200,276.0,55200.0,2025-09-01T12:42:39.58692
2025-09-01,40641,2025090103003072,NLIC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,37,777.5,28767.5,2025-09-01T12:42:39.370831
2025-09-01,40642,2025090105007177,PPL,ABC Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,20,338.0,6760.0,2025-09-01T12:42:38.521923
2025-09-01,40643,2025090105007176,RNLI,Online Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,12,473.0,5676.0,2025-09-01T12:42:37.341237
2025-09-01,40644,2025090101013892,BHCL,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,518.1,5181.0,2025-09-01T12:42:36.905653
2025-09-01,40645,2025090105007175,NRM,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,10,489.0,4890.0,2025-09-01T12:42:36.880064
2025-09-01,40646,2025090101013891,GBIME,ABC Securities Private Limited,J.F. Securites (PVT) Ltd.,168,248.0,41664.0,2025-09-01T12:42:36.376206
2025-09-01,40647,2025090101013890,BHCL,Aryatara Investment & Securities,Hatemalo Financial Services Private Limited,10,518.1,5181.0,2025-09-01T12:42:35.793779
2025-09-01,40648,2025090103003071,NLIC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,455,777.5,353762.5,2025-09-01T12:42:35.335966
2025-09-01,40649,2025090103003070,NLIC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,25,777.5,19437.5,2025-09-01T12:42:35.335763
2025-09-01,40650,2025090103003069,NLIC,South Asian Bulls Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,20,777.6,15552.0,2025-09-01T12:42:35.335428
2025-09-01,40651,2025090105007174,TVCL,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,20,467.0,9340.0,2025-09-01T12:42:35.299344
2025-09-01,40652,2025090105007173,MEL,Aryatara Investment & Securities,ABC Securities Private Limited,10,295.0,2950.0,2025-09-01T12:42:35.261071
2025-09-01,40653,2025090104003988,SPIL,Dynamic Money Managers Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,1,810.0,810.0,2025-09-01T12:42:35.128969
2025-09-01,40654,2025090105007172,GCIL,Kohinoor Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,224,490.0,109760.0,2025-09-01T12:42:34.485082
2025-09-01,40655,2025090103003068,LBBL,Sewa Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,3,535.0,1605.0,2025-09-01T12:42:33.813184
2025-09-01,40656,2025090101013889,LSL,Machhapuchchhre Securities Limited,Vision Securities Pvt. Ltd,10,232.9,2329.0,2025-09-01T12:42:33.605941
2025-09-01,40657,2025090101013888,NIMB,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,72,207.6,14947.2,2025-09-01T12:42:33.485094
2025-09-01,40658,2025090105007171,NIFRA,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,54,275.0,14850.0,2025-09-01T12:42:33.47755
2025-09-01,40659,2025090101013887,ADBL,Sundhara Securities Limited,INDEX SECURITIES LIMITED,51,324.0,16524.0,2025-09-01T12:42:32.59671
2025-09-01,40660,2025090105007170,GVL,ABC Securities Private Limited,Naasa Securities Co. Ltd.,11,545.0,5995.0,2025-09-01T12:42:32.536016
2025-09-01,40661,2025090103003067,MNBBL,Asian Securities Private Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,12,442.0,5304.0,2025-09-01T12:42:32.273178
2025-09-01,40662,2025090101013886,CYCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Investment And Securities Trading Private Limited,3,1696.0,5088.0,2025-09-01T12:42:32.067081
2025-09-01,40663,2025090105007169,SONA,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,10,450.3,4503.0,2025-09-01T12:42:31.029252
2025-09-01,40664,2025090101013885,BHCL,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,518.1,5181.0,2025-09-01T12:42:30.858476
2025-09-01,40665,2025090101013884,GBIME,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,30,248.2,7446.0,2025-09-01T12:42:30.254255
2025-09-01,40666,2025090105007168,NRIC,Blue Chip Securities Ltd,Sumeru Securities Pvt. Ltd.,25,1677.0,41925.0,2025-09-01T12:42:30.181865
2025-09-01,40667,2025090105007167,MMF1,Pragyan Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,100,9.4,940.0,2025-09-01T12:42:29.84173
2025-09-01,40668,2025090105007166,MAKAR,Infinity Securities Limited,ABC Securities Private Limited,10,590.1,5901.0,2025-09-01T12:42:29.213785
2025-09-01,40669,2025090101013883,BHCL,Aryatara Investment & Securities,Oxford Securities Pvt. Ltd.,10,518.1,5181.0,2025-09-01T12:42:29.12125
2025-09-01,40670,2025090105007165,SAHAS,Neev Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,8,640.0,5120.0,2025-09-01T12:42:27.904029
2025-09-01,40671,2025090101013882,BHCL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,10,518.1,5181.0,2025-09-01T12:42:26.450506
2025-09-01,40672,2025090101013881,BHCL,Aryatara Investment & Securities,Kohinoor Investment & Securities Pvt. Ltd.,10,518.1,5181.0,2025-09-01T12:42:25.456921
2025-09-01,40673,2025090104003987,SHEL,Imperial Securities Company Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,30,306.0,9180.0,2025-09-01T12:42:25.269383
2025-09-01,40674,2025090101013880,HBL,Neev Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,205.8,4116.0,2025-09-01T12:42:24.892052
2025-09-01,40675,2025090104003986,SHEL,Sri Hari Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,10,306.0,3060.0,2025-09-01T12:42:24.503837
2025-09-01,40676,2025090105007164,RNLI,Online Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,12,473.0,5676.0,2025-09-01T12:42:24.501183
2025-09-01,40677,2025090105007163,RNLI,Online Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,17,473.0,8041.0,2025-09-01T12:42:24.501106
2025-09-01,40678,2025090105007162,RNLI,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,270,472.9,127683.0,2025-09-01T12:42:24.500887
2025-09-01,40679,2025090101013879,BHCL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,10,518.1,5181.0,2025-09-01T12:42:24.495021
2025-09-01,40680,2025090105007161,DORDI,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,100,275.5,27550.0,2025-09-01T12:42:24.31725
2025-09-01,40681,2025090105007160,DORDI,Aryatara Investment & Securities,Aryatara Investment & Securities,40,275.5,11020.0,2025-09-01T12:42:24.316937
2025-09-01,40682,2025090101013878,BHCL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,10,518.1,5181.0,2025-09-01T12:42:24.163811
2025-09-01,40683,2025090101013877,BHCL,Aryatara Investment & Securities,Dynamic Money Managers Securities Pvt. Ltd.,10,518.1,5181.0,2025-09-01T12:42:23.529814
2025-09-01,40684,2025090101013876,ADBL,Deevyaa Securities & Stock House Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,283,324.9,91946.7,2025-09-01T12:42:22.912218
2025-09-01,40685,2025090101013875,ADBL,Deevyaa Securities & Stock House Pvt. Ltd,Vision Securities Pvt. Ltd,17,324.5,5516.5,2025-09-01T12:42:22.912039
2025-09-01,40686,2025090105007159,SEF,Sri Hari Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,500,9.21,4605.0,2025-09-01T12:42:22.881777
2025-09-01,40687,2025090103003066,MDB,Dynamic Money Managers Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,100,614.0,61400.0,2025-09-01T12:42:22.418523
2025-09-01,40688,2025090101013874,KBL,Dakshinkali Investment & Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,1410,197.9,279039.0,2025-09-01T12:42:22.213561
2025-09-01,40689,2025090101013873,KBL,Dakshinkali Investment & Securities Pvt. Ltd.,Property Wiard Limited,90,197.8,17802.0,2025-09-01T12:42:22.213058
2025-09-01,40690,2025090104003985,API,Malla & Malla Stock Broking Company Pvt. Limited,Capital Max Securities Ltd,100,291.0,29100.0,2025-09-01T12:42:22.211245
2025-09-01,40691,2025090105007158,HRL,Trishakti Securities Public Limited,ABC Securities Private Limited,32,1008.8,32281.6,2025-09-01T12:42:22.16694
2025-09-01,40692,2025090101013872,BHCL,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,10,518.1,5181.0,2025-09-01T12:42:21.479413
2025-09-01,40693,2025090101013871,BHCL,Aryatara Investment & Securities,Kumari Securities Private Limited,10,518.1,5181.0,2025-09-01T12:42:19.720946
2025-09-01,40694,2025090101013870,SBL,INDEX SECURITIES LIMITED,Imperial Securities Company Pvt. Ltd.,210,382.0,80220.0,2025-09-01T12:42:19.559099
2025-09-01,40695,2025090101013869,SBL,INDEX SECURITIES LIMITED,Sundhara Securities Limited,50,382.0,19100.0,2025-09-01T12:42:19.559062
2025-09-01,40696,2025090101013868,SBL,INDEX SECURITIES LIMITED,Nepal Stock House (PVT) Ltd.,400,382.0,152800.0,2025-09-01T12:42:19.55901
2025-09-01,40697,2025090101013867,SBL,INDEX SECURITIES LIMITED,Sri Hari Securities Pvt. Ltd.,340,380.9,129506.0,2025-09-01T12:42:19.558935
2025-09-01,40698,2025090101013866,BHCL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,10,518.1,5181.0,2025-09-01T12:42:19.39933
2025-09-01,40699,2025090103003065,SKBBL,Nepal Investment And Securities Trading Private Limited,J.F. Securites (PVT) Ltd.,74,900.3,66622.2,2025-09-01T12:42:19.309227
2025-09-01,40700,2025090104003984,UPPER,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,1,191.1,191.1,2025-09-01T12:42:18.456685
2025-09-01,40701,2025090101013865,BHCL,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,10,518.1,5181.0,2025-09-01T12:42:18.455189
2025-09-01,40702,2025090101013864,BHCL,Aryatara Investment & Securities,Aryatara Investment & Securities,10,518.1,5181.0,2025-09-01T12:42:18.266667
2025-09-01,40703,2025090103003064,PMLI,Trishakti Securities Public Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,1,500.0,500.0,2025-09-01T12:42:18.077773
2025-09-01,40704,2025090103003063,PMLI,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,13,500.0,6500.0,2025-09-01T12:42:18.077548
2025-09-01,40705,2025090104003983,SPIL,Dynamic Money Managers Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,1,810.0,810.0,2025-09-01T12:42:17.440192
2025-09-01,40706,2025090101013863,BHCL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,10,518.1,5181.0,2025-09-01T12:42:17.211985
2025-09-01,40707,2025090101013862,BHCL,Aryatara Investment & Securities,Opal Securities Investment (PVT) Ltd.,10,518.1,5181.0,2025-09-01T12:42:17.104855
2025-09-01,40708,2025090105007157,SHIVM,Opal Securities Investment (PVT) Ltd.,ABC Securities Private Limited,100,612.0,61200.0,2025-09-01T12:42:17.102223
2025-09-01,40709,2025090103003062,SMPDA,Kalika Securities Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,1,936.0,936.0,2025-09-01T12:42:16.749013
2025-09-01,40710,2025090103003061,SAPDBL,Opal Securities Investment (PVT) Ltd.,Aryatara Investment & Securities,50,836.1,41805.0,2025-09-01T12:42:15.231458
2025-09-01,40711,2025090105007156,SAHAS,Neev Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,642.0,6420.0,2025-09-01T12:42:14.938148
2025-09-01,40712,2025090103003060,LBBL,Sewa Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,6,535.0,3210.0,2025-09-01T12:42:14.722045
2025-09-01,40713,2025090105007155,SONA,Midas Stock Broking Company Private Limited,Siprabi Securities Pvt. Ltd.,10,450.3,4503.0,2025-09-01T12:42:14.426926
2025-09-01,40714,2025090101013861,BHCL,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,10,518.1,5181.0,2025-09-01T12:42:14.281956
2025-09-01,40715,2025090105007154,HHL,Online Securities Pvt. Ltd.,ABC Securities Private Limited,10,366.5,3665.0,2025-09-01T12:42:14.109714
2025-09-01,40716,2025090103003059,SLBBL,Sipla Securities Private Limited,Oxford Securities Pvt. Ltd.,11,955.0,10505.0,2025-09-01T12:42:14.03971
2025-09-01,40717,2025090105007153,HHL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,366.5,3665.0,2025-09-01T12:42:13.817442
2025-09-01,40718,2025090103003058,ALBSL,Infinity Securities Limited,Kumari Securities Private Limited,11,1055.1,11606.1,2025-09-01T12:42:13.697687
2025-09-01,40719,2025090103003057,HLI,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,190,401.0,76190.0,2025-09-01T12:42:11.953625
