Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount,Trade Time
2025-08-24,10639,2025082401010660,PRVU,Aakashbhairab Securities Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,30,210.0,6300.0,2025-08-24T14:41:48.576227
2025-08-24,10640,2025082405018043,NRIC,Shree Krishna Securities Ltd.,Sri Hari Securities Pvt. Ltd.,10,1567.0,15670.0,2025-08-24T14:41:48.552647
2025-08-24,10641,2025082403007891,SLBBL,Sani Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,26,955.0,24830.0,2025-08-24T14:41:48.457126
2025-08-24,10642,2025082401010659,NIMB,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,15,209.4,3141.0,2025-08-24T14:41:47.468595
2025-08-24,10643,2025082401010658,NIMB,Arun Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,10,209.5,2095.0,2025-08-24T14:41:47.46834
2025-08-24,10644,2025082401010657,TTL,J.F. Securites (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,10,865.0,8650.0,2025-08-24T14:41:47.037622
2025-08-24,10645,2025082401010656,TTL,J.F. Securites (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,60,865.0,51900.0,2025-08-24T14:41:47.037118
2025-08-24,10646,2025082404010873,SHEL,Kalika Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,101,304.5,30754.5,2025-08-24T14:41:46.1383
2025-08-24,10647,2025082404010872,SHPC,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,400,555.0,222000.0,2025-08-24T14:41:46.032661
2025-08-24,10648,2025082405018042,NRIC,Cristal Kanchanjanga Securites Pvt. Ltd.,Secured Securities Ltd.,60,1562.2,93732.0,2025-08-24T14:41:45.969471
2025-08-24,10649,2025082403007890,JBBL,Kohinoor Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,230,328.5,75555.0,2025-08-24T14:41:45.446308
2025-08-24,10650,2025082403007889,JBBL,K.B.L. Securities Limited ,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,328.5,65700.0,2025-08-24T14:41:45.446218
2025-08-24,10651,2025082403007888,JBBL,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,328.6,6572.0,2025-08-24T14:41:45.446146
2025-08-24,10652,2025082403007887,JBBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,329.0,16450.0,2025-08-24T14:41:45.445949
2025-08-24,10653,2025082401010655,NBL,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,563,254.8,143452.4,2025-08-24T14:41:45.119693
2025-08-24,10654,2025082405018041,BHL,Dynamic Money Managers Securities Pvt. Ltd.,Trishakti Securities Public Limited,888,197.3,175202.4,2025-08-24T14:41:44.764768
2025-08-24,10655,2025082405018040,BHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trishakti Securities Public Limited,12,197.5,2370.0,2025-08-24T14:41:44.764344
2025-08-24,10656,2025082405018039,BHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trishakti Securities Public Limited,100,197.9,19790.0,2025-08-24T14:41:44.763588
2025-08-24,10657,2025082405018038,NRIC,Cristal Kanchanjanga Securites Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,20,1562.2,31244.0,2025-08-24T14:41:44.446791
2025-08-24,10658,2025082405018037,CLI,Imperial Securities Company Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,13,475.0,6175.0,2025-08-24T14:41:44.329712
2025-08-24,10659,2025082401010654,NMBD87/88,Sunrise Securities Limited,Online Securities Pvt. Ltd.,25,1055.0,26375.0,2025-08-24T14:41:44.178299
2025-08-24,10660,2025082401010653,JBLB,Vision Securities Pvt. Ltd,Infinity Securities Limited,40,1464.5,58580.0,2025-08-24T14:41:44.082936
2025-08-24,10661,2025082404010871,AKJCL,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,2,206.0,412.0,2025-08-24T14:41:43.871836
2025-08-24,10662,2025082404010870,GLH,Linch Stock Market Ltd.,Midas Stock Broking Company Private Limited,800,263.5,210800.0,2025-08-24T14:41:43.489977
2025-08-24,10663,2025082403007886,DDBL,Nabil Stock Dealer Ltd.,Imperial Securities Company Pvt. Ltd.,200,900.0,180000.0,2025-08-24T14:41:43.180077
2025-08-24,10664,2025082405018036,CHDC,SUN SECURITIES PVT LTD,Oxford Securities Pvt. Ltd.,10,2528.0,25280.0,2025-08-24T14:41:42.981702
2025-08-24,10665,2025082401010652,SNLI,Aryatara Investment & Securities,Nagarik Stock Dealer ,80,472.0,37760.0,2025-08-24T14:41:42.184639
2025-08-24,10666,2025082403007885,NABBC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,100,1340.0,134000.0,2025-08-24T14:41:41.400091
2025-08-24,10667,2025082404010869,UNHPL,Swarna Laxmi Securities Pvt. Ltd.,Trishakti Securities Public Limited,500,384.0,192000.0,2025-08-24T14:41:41.16463
2025-08-24,10668,2025082401010651,NBL,Sweta Securities Private Limited,Imperial Securities Company Pvt. Ltd.,148,254.8,37710.4,2025-08-24T14:41:40.163577
2025-08-24,10669,2025082405018035,NRN,Online Securities Pvt. Ltd.,Secured Securities Ltd.,11,2150.0,23650.0,2025-08-24T14:41:40.149777
2025-08-24,10670,2025082405018034,NRN,Online Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,11,2150.0,23650.0,2025-08-24T14:41:40.149703
2025-08-24,10671,2025082405018033,NRN,Online Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,11,2150.0,23650.0,2025-08-24T14:41:40.149631
2025-08-24,10672,2025082405018032,NRN,Online Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,200,2150.0,430000.0,2025-08-24T14:41:40.149558
2025-08-24,10673,2025082405018031,NRN,Online Securities Pvt. Ltd.,Citizens Share Broker Limited,11,2150.0,23650.0,2025-08-24T14:41:40.149462
2025-08-24,10674,2025082405018030,NRN,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,2150.0,21500.0,2025-08-24T14:41:40.149382
2025-08-24,10675,2025082405018029,NRN,Online Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,90,2150.0,193500.0,2025-08-24T14:41:40.149123
2025-08-24,10676,2025082405018028,GCIL,Dakshinkali Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,492.4,4924.0,2025-08-24T14:41:39.947764
2025-08-24,10677,2025082405018027,HDL,Vision Securities Pvt. Ltd,Miyo Securities Pvt Ltd,981,1425.5,1398415.5,2025-08-24T14:41:39.738578
2025-08-24,10678,2025082405018026,HDL,Opal Securities Investment (PVT) Ltd.,Miyo Securities Pvt Ltd,19,1425.5,27084.5,2025-08-24T14:41:39.736926
2025-08-24,10679,2025082405018025,RNLI,Trisul Securities & Invt. Ltd.,Nabil Stock Dealer Ltd.,12,473.1,5677.2,2025-08-24T14:41:38.16217
2025-08-24,10680,2025082404010868,AKJCL,Linch Stock Market Ltd.,Linch Stock Market Ltd.,38,203.8,7744.4,2025-08-24T14:41:38.015917
2025-08-24,10681,2025082405018024,HRL,Vision Securities Pvt. Ltd,Prabhu Stock Market Limited,15,970.0,14550.0,2025-08-24T14:41:37.389436
2025-08-24,10682,2025082405018023,MHL,Siprabi Securities Pvt. Ltd.,Prabhu Stock Market Limited,100,530.6,53060.0,2025-08-24T14:41:36.735861
2025-08-24,10683,2025082404010867,AHPC,Vision Securities Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,35,292.5,10237.5,2025-08-24T14:41:36.375489
2025-08-24,10684,2025082405018022,HDL,Opal Securities Investment (PVT) Ltd.,R.B.B. Securities Company Ltd,11,1425.5,15680.5,2025-08-24T14:41:36.21881
2025-08-24,10685,2025082405018021,HDL,Aakashbhairab Securities Ltd.,R.B.B. Securities Company Ltd,40,1425.6,57024.0,2025-08-24T14:41:36.218777
2025-08-24,10686,2025082405018020,HDL,Kumari Securities Private Limited,R.B.B. Securities Company Ltd,199,1426.0,283774.0,2025-08-24T14:41:36.218713
2025-08-24,10687,2025082401010650,TTL,Sani Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,69,865.0,59685.0,2025-08-24T14:41:35.930995
2025-08-24,10688,2025082405018019,NRIC,Nabil Stock Dealer Ltd.,Sri Hari Securities Pvt. Ltd.,10,1567.0,15670.0,2025-08-24T14:41:35.149618
2025-08-24,10689,2025082403007884,SLBSL,Sri Hari Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,600,1530.0,918000.0,2025-08-24T14:41:34.285474
2025-08-24,10690,2025082405018018,HDL,Kumari Securities Private Limited,N.M.B. SECURITIES LIMITED,201,1426.0,286626.0,2025-08-24T14:41:34.261717
2025-08-24,10691,2025082405018017,HDL,Online Securities Pvt. Ltd.,N.M.B. SECURITIES LIMITED,10,1426.1,14261.0,2025-08-24T14:41:34.260092
2025-08-24,10692,2025082404010866,BPCL,Property Wiard Limited,Nabil Stock Dealer Ltd.,94,814.0,76516.0,2025-08-24T14:41:33.740333
2025-08-24,10693,2025082404010865,BPCL,Property Wiard Limited,Sri Hari Securities Pvt. Ltd.,490,814.0,398860.0,2025-08-24T14:41:33.740097
2025-08-24,10694,2025082404010864,BPCL,Property Wiard Limited,Roadshow securities limited,500,813.9,406950.0,2025-08-24T14:41:33.739872
2025-08-24,10695,2025082404010863,BPCL,Property Wiard Limited,Roadshow securities limited,480,813.8,390624.0,2025-08-24T14:41:33.739635
2025-08-24,10696,2025082404010862,BPCL,Property Wiard Limited,Sri Hari Securities Pvt. Ltd.,436,810.0,353160.0,2025-08-24T14:41:33.739247
2025-08-24,10697,2025082404010861,LEC,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,250,238.0,59500.0,2025-08-24T14:41:33.70599
2025-08-24,10698,2025082404010860,LEC,Aryatara Investment & Securities,Siprabi Securities Pvt. Ltd.,80,238.0,19040.0,2025-08-24T14:41:33.704994
2025-08-24,10699,2025082404010859,PRIN,Naasa Securities Co. Ltd.,KALASH STOCK MARKET PVT. LTD.,90,767.0,69030.0,2025-08-24T14:41:33.44102
2025-08-24,10700,2025082404010858,SPDL,Prabhu Stock Market Limited,Sumeru Securities Pvt. Ltd.,70,392.5,27475.0,2025-08-24T14:41:33.386038
2025-08-24,10701,2025082401010649,NIMB,Trishakti Securities Public Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,86,209.4,18008.4,2025-08-24T14:41:33.33327
2025-08-24,10702,2025082405018016,TAMOR,Citizens Share Broker Limited,Kohinoor Investment & Securities Pvt. Ltd.,200,508.5,101700.0,2025-08-24T14:41:33.260932
2025-08-24,10703,2025082405018015,TAMOR,Citizens Share Broker Limited,Midas Stock Broking Company Private Limited,10,507.0,5070.0,2025-08-24T14:41:33.260765
2025-08-24,10704,2025082405018014,BHL,ABC Securities Private Limited,Naasa Securities Co. Ltd.,900,198.0,178200.0,2025-08-24T14:41:33.237062
2025-08-24,10705,2025082405018013,BHL,ABC Securities Private Limited,Aakashbhairab Securities Ltd.,100,197.9,19790.0,2025-08-24T14:41:33.236393
2025-08-24,10706,2025082404010857,PMHPL,Aakashbhairab Securities Ltd.,Sani Securities Company Ltd.,475,397.0,188575.0,2025-08-24T14:41:32.521033
2025-08-24,10707,2025082401010648,SAMAJ,ABC Securities Private Limited,Online Securities Pvt. Ltd.,10,2843.9,28439.0,2025-08-24T14:41:32.224109
2025-08-24,10708,2025082403007883,VLBS,Sani Securities Company Ltd.,Asian Securities Private Ltd.,5,825.0,4125.0,2025-08-24T14:41:31.341802
2025-08-24,10709,2025082405018012,SANVI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,10,700.0,7000.0,2025-08-24T14:41:31.327211
2025-08-24,10710,2025082401010647,EBL,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,30,733.5,22005.0,2025-08-24T14:41:31.204387
2025-08-24,10711,2025082403007882,GBBL,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,39,424.0,16536.0,2025-08-24T14:41:31.082108
2025-08-24,10712,2025082403007881,GBBL,Kumari Securities Private Limited,Online Securities Pvt. Ltd.,61,424.0,25864.0,2025-08-24T14:41:31.081957
2025-08-24,10713,2025082405018011,BHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,188,197.5,37130.0,2025-08-24T14:41:30.87177
2025-08-24,10714,2025082405018010,BHL,Sagarmatha Securities Private Limited,Imperial Securities Company Pvt. Ltd.,500,197.5,98750.0,2025-08-24T14:41:30.871392
2025-08-24,10715,2025082405018009,BHL,Sumeru Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,3000,197.8,593400.0,2025-08-24T14:41:30.870994
2025-08-24,10716,2025082405018008,BHL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,100,197.8,19780.0,2025-08-24T14:41:30.870604
2025-08-24,10717,2025082405018007,BHL,Sri Hari Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,900,197.8,178020.0,2025-08-24T14:41:30.870217
2025-08-24,10718,2025082405018006,BHL,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,50,197.8,9890.0,2025-08-24T14:41:30.869814
2025-08-24,10719,2025082405018005,BHL,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,25,197.8,4945.0,2025-08-24T14:41:30.869423
2025-08-24,10720,2025082405018004,BHL,Trisul Securities & Invt. Ltd.,Imperial Securities Company Pvt. Ltd.,237,197.9,46902.3,2025-08-24T14:41:30.868773
2025-08-24,10721,2025082404010856,SGIC,Swarna Laxmi Securities Pvt. Ltd.,Creative Securities Pvt Ltd,89,563.0,50107.0,2025-08-24T14:41:30.132247
2025-08-24,10722,2025082404010855,SGIC,Swarna Laxmi Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,11,563.0,6193.0,2025-08-24T14:41:30.13208
2025-08-24,10723,2025082401010646,ADBL,Kohinoor Investment & Securities Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,1,321.0,321.0,2025-08-24T14:41:29.33368
2025-08-24,10724,2025082405018003,BHL,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,50,198.0,9900.0,2025-08-24T14:41:29.253074
2025-08-24,10725,2025082404010854,CGH,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,63,1023.0,64449.0,2025-08-24T14:41:28.306119
2025-08-24,10726,2025082404010853,CGH,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,50,1023.2,51160.0,2025-08-24T14:41:28.305876
2025-08-24,10727,2025082404010852,CGH,Neev Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,197,1023.2,201570.4,2025-08-24T14:41:28.305622
2025-08-24,10728,2025082404010851,CGH,Sumeru Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,100,1023.5,102350.0,2025-08-24T14:41:28.305374
2025-08-24,10729,2025082404010850,CGH,Capital Max Securities Ltd,Vision Securities Pvt. Ltd,90,1023.7,92133.0,2025-08-24T14:41:28.304971
2025-08-24,10730,2025082403007880,SHINE,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,800,420.1,336080.0,2025-08-24T14:41:28.298104
2025-08-24,10731,2025082404010849,RURU,Dynamic Money Managers Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,100,765.0,76500.0,2025-08-24T14:41:28.297463
2025-08-24,10732,2025082404010848,RURU,Dynamic Money Managers Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,765.0,76500.0,2025-08-24T14:41:28.297432
2025-08-24,10733,2025082404010847,RURU,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,397,765.0,303705.0,2025-08-24T14:41:28.297406
2025-08-24,10734,2025082404010846,RURU,Dynamic Money Managers Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,20,763.9,15278.0,2025-08-24T14:41:28.297374
2025-08-24,10735,2025082404010845,RURU,Dynamic Money Managers Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,20,763.9,15278.0,2025-08-24T14:41:28.297347
2025-08-24,10736,2025082404010844,RURU,Dynamic Money Managers Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,82,763.9,62639.8,2025-08-24T14:41:28.297319
2025-08-24,10737,2025082404010843,RURU,Dynamic Money Managers Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,50,763.9,38195.0,2025-08-24T14:41:28.297267
2025-08-24,10738,2025082404010842,RURU,Dynamic Money Managers Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,763.9,76390.0,2025-08-24T14:41:28.297241
2025-08-24,10739,2025082404010841,RURU,Dynamic Money Managers Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,300,763.9,229170.0,2025-08-24T14:41:28.297212
2025-08-24,10740,2025082404010840,RURU,Dynamic Money Managers Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,50,761.5,38075.0,2025-08-24T14:41:28.297147
2025-08-24,10741,2025082404010839,RURU,Dynamic Money Managers Securities Pvt. Ltd.,Secured Securities Ltd.,70,760.0,53200.0,2025-08-24T14:41:28.297106
2025-08-24,10742,2025082404010838,RURU,Dynamic Money Managers Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,10,760.0,7600.0,2025-08-24T14:41:28.297078
2025-08-24,10743,2025082404010837,RURU,Dynamic Money Managers Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,120,759.9,91188.0,2025-08-24T14:41:28.297043
2025-08-24,10744,2025082404010836,RURU,Dynamic Money Managers Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,200,759.8,151960.0,2025-08-24T14:41:28.297008
2025-08-24,10745,2025082404010835,RURU,Dynamic Money Managers Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,759.8,75980.0,2025-08-24T14:41:28.296969
2025-08-24,10746,2025082404010834,RURU,Dynamic Money Managers Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,100,759.0,75900.0,2025-08-24T14:41:28.296913
2025-08-24,10747,2025082404010833,RURU,Dynamic Money Managers Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,50,758.0,37900.0,2025-08-24T14:41:28.296835
2025-08-24,10748,2025082405018002,SHIVM,SUN SECURITIES PVT LTD,Deevyaa Securities & Stock House Pvt. Ltd,500,619.0,309500.0,2025-08-24T14:41:27.84717
2025-08-24,10749,2025082403007879,SMPDA,Indira securities pvt. ltd,Siprabi Securities Pvt. Ltd.,90,917.6,82584.0,2025-08-24T14:41:27.636859
2025-08-24,10750,2025082401010645,NICA,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,116,344.0,39904.0,2025-08-24T14:41:27.261667
2025-08-24,10751,2025082404010832,SPDL,Sweta Securities Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,393.0,117900.0,2025-08-24T14:41:27.101162
2025-08-24,10752,2025082404010831,SPDL,Sweta Securities Private Limited,J.F. Securites (PVT) Ltd.,100,393.0,39300.0,2025-08-24T14:41:27.100988
2025-08-24,10753,2025082403007878,ILBS,Sewa Securities Pvt. Ltd.,Infinity Securities Limited,400,1204.5,481800.0,2025-08-24T14:41:27.028043
2025-08-24,10754,2025082405018001,IHL,Dynamic Money Managers Securities Pvt. Ltd.,Aakashbhairab Securities Ltd.,50,569.1,28455.0,2025-08-24T14:41:26.50107
2025-08-24,10755,2025082405018000,IHL,Infinity Securities Limited,Aakashbhairab Securities Ltd.,200,569.1,113820.0,2025-08-24T14:41:26.500952
2025-08-24,10756,2025082405017999,IHL,Midas Stock Broking Company Private Limited,Aakashbhairab Securities Ltd.,100,569.2,56920.0,2025-08-24T14:41:26.500834
2025-08-24,10757,2025082405017998,IHL,Sharepro Securities Private Limited,Aakashbhairab Securities Ltd.,150,569.2,85380.0,2025-08-24T14:41:26.500655
2025-08-24,10758,2025082405017997,HIDCL,Midas Stock Broking Company Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,419,284.9,119373.1,2025-08-24T14:41:26.277836
2025-08-24,10759,2025082405017996,SHIVM,Miyo Securities Pvt Ltd,Sani Securities Company Ltd.,870,618.4,538008.0,2025-08-24T14:41:26.252754
2025-08-24,10760,2025082405017995,SHIVM,J.F. Securites (PVT) Ltd.,Sani Securities Company Ltd.,10,618.4,6184.0,2025-08-24T14:41:26.252206
2025-08-24,10761,2025082405017994,SHIVM,Sweta Securities Private Limited,Sani Securities Company Ltd.,50,618.5,30925.0,2025-08-24T14:41:26.251686
2025-08-24,10762,2025082405017993,SHIVM,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,20,618.6,12372.0,2025-08-24T14:41:26.251117
2025-08-24,10763,2025082405017992,SHIVM,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,50,618.9,30945.0,2025-08-24T14:41:26.250665
2025-08-24,10764,2025082401010644,NMIC,Kumari Securities Private Limited,Imperial Securities Company Pvt. Ltd.,20,1350.0,27000.0,2025-08-24T14:41:25.818439
2025-08-24,10765,2025082401010643,NMIC,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,50,1351.1,67555.0,2025-08-24T14:41:25.817995
2025-08-24,10766,2025082405017991,NRIC,Shree Krishna Securities Ltd.,Sri Hari Securities Pvt. Ltd.,10,1567.0,15670.0,2025-08-24T14:41:25.458225
2025-08-24,10767,2025082404010830,BPCL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,154,810.0,124740.0,2025-08-24T14:41:25.396158
2025-08-24,10768,2025082405017990,ILI,Investment Management Nepal Pvt. Ltd.,Creative Securities Pvt Ltd,12,455.0,5460.0,2025-08-24T14:41:25.321888
2025-08-24,10769,2025082405017989,NRN,Vision Securities Pvt. Ltd,R.B.B. Securities Company Ltd,100,2149.9,214990.0,2025-08-24T14:41:25.274765
2025-08-24,10770,2025082403007877,LICN,Thrive Brokerage House Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,273,860.0,234780.0,2025-08-24T14:41:25.149147
2025-08-24,10771,2025082403007876,LICN,Thrive Brokerage House Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,227,859.9,195197.3,2025-08-24T14:41:25.14885
2025-08-24,10772,2025082403007875,CBBL,Secured Securities Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,51,1059.9,54054.9,2025-08-24T14:41:25.031736
2025-08-24,10773,2025082403007874,BFC,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,30,495.0,14850.0,2025-08-24T14:41:24.806285
2025-08-24,10774,2025082404010829,BPCL,Kalika Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,10,810.0,8100.0,2025-08-24T14:41:24.108591
2025-08-24,10775,2025082404010828,BPCL,Citizens Share Broker Limited,Sri Hari Securities Pvt. Ltd.,100,810.1,81010.0,2025-08-24T14:41:24.108179
