Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount,Trade Time
2025-09-04,52218,2025090401006114,SRLI,Naasa Securities Co. Ltd.,Oxford Securities Pvt. Ltd.,1,395.0,395.0,2025-09-04T12:12:20.078487
2025-09-04,52219,2025090404004129,GLH,Deevyaa Securities & Stock House Pvt. Ltd,South Asian Bulls Pvt. Ltd.,10,258.6,2586.0,2025-09-04T12:12:19.95208
2025-09-04,52220,2025090405004968,TAMOR,Cristal Kanchanjanga Securites Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,100,500.2,50020.0,2025-09-04T12:12:19.897636
2025-09-04,52221,2025090405004967,SPHL,Kohinoor Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,50,546.0,27300.0,2025-09-04T12:12:19.849401
2025-09-04,52222,2025090401006113,HBL,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,203.3,2033.0,2025-09-04T12:12:19.846431
2025-09-04,52223,2025090405004966,NRN,Nepal Stock House (PVT) Ltd.,Aryatara Investment & Securities,111,2082.0,231102.0,2025-09-04T12:12:19.706852
2025-09-04,52224,2025090405004965,NRN,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,50,2082.4,104120.0,2025-09-04T12:12:19.706782
2025-09-04,52225,2025090405004964,NRN,Elite Stock House Limited,Aryatara Investment & Securities,50,2082.5,104125.0,2025-09-04T12:12:19.706707
2025-09-04,52226,2025090405004963,NRN,Miyo Securities Pvt Ltd,Aryatara Investment & Securities,89,2083.0,185387.0,2025-09-04T12:12:19.706514
2025-09-04,52227,2025090405004962,HRL,Sani Securities Company Ltd.,Thrive Brokerage House Pvt. Ltd,10,990.2,9902.0,2025-09-04T12:12:19.208385
2025-09-04,52228,2025090405004961,HIDCL,Online Securities Pvt. Ltd.,Sipla Securities Private Limited,3,280.0,840.0,2025-09-04T12:12:19.165034
2025-09-04,52229,2025090405004960,RNLI,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,100,462.0,46200.0,2025-09-04T12:12:19.163254
2025-09-04,52230,2025090405004959,UHEWA,Capital Max Securities Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,571.5,5715.0,2025-09-04T12:12:18.941465
2025-09-04,52231,2025090405004958,ILI,Thrive Brokerage House Pvt. Ltd,Creative Securities Pvt Ltd,10,448.0,4480.0,2025-09-04T12:12:18.201779
2025-09-04,52232,2025090405004957,ILI,Thrive Brokerage House Pvt. Ltd,Online Securities Pvt. Ltd.,12,448.0,5376.0,2025-09-04T12:12:18.201714
2025-09-04,52233,2025090405004956,ILI,Thrive Brokerage House Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,12,448.0,5376.0,2025-09-04T12:12:18.201649
2025-09-04,52234,2025090405004955,ILI,Thrive Brokerage House Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,12,448.0,5376.0,2025-09-04T12:12:18.201585
2025-09-04,52235,2025090405004954,ILI,Thrive Brokerage House Pvt. Ltd,Stoxkarts Securities Limited,22,448.0,9856.0,2025-09-04T12:12:18.201517
2025-09-04,52236,2025090405004953,ILI,Thrive Brokerage House Pvt. Ltd,Oxford Securities Pvt. Ltd.,12,448.0,5376.0,2025-09-04T12:12:18.201445
2025-09-04,52237,2025090405004952,ILI,Thrive Brokerage House Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,12,448.0,5376.0,2025-09-04T12:12:18.201378
2025-09-04,52238,2025090405004951,ILI,Thrive Brokerage House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,12,448.0,5376.0,2025-09-04T12:12:18.201191
2025-09-04,52239,2025090405004950,RNLI,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,104,463.0,48152.0,2025-09-04T12:12:18.155237
2025-09-04,52240,2025090401006112,PRVU,Arun Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,24,208.9,5013.6,2025-09-04T12:12:17.715084
2025-09-04,52241,2025090401006111,HBL,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,10,203.3,2033.0,2025-09-04T12:12:17.711806
2025-09-04,52242,2025090404004128,RURU,Arun Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,10,725.1,7251.0,2025-09-04T12:12:17.14853
2025-09-04,52243,2025090404004127,UNHPL,Nepal Investment And Securities Trading Private Limited,N.I.M.B. Stock Markets Limited,100,426.0,42600.0,2025-09-04T12:12:16.466259
2025-09-04,52244,2025090403001596,RLFL,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,456.5,4565.0,2025-09-04T12:12:15.58184
2025-09-04,52245,2025090403001595,RLFL,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,456.6,4566.0,2025-09-04T12:12:15.581691
2025-09-04,52246,2025090401006110,HBL,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,10,203.3,2033.0,2025-09-04T12:12:15.507786
2025-09-04,52247,2025090401006109,HBL,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,10,203.3,2033.0,2025-09-04T12:12:15.400524
2025-09-04,52248,2025090405004949,NRIC,Online Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,20,1663.1,33262.0,2025-09-04T12:12:15.134308
2025-09-04,52249,2025090403001594,PMLI,Nagarik Stock Dealer ,Kohinoor Investment & Securities Pvt. Ltd.,13,496.0,6448.0,2025-09-04T12:12:13.822878
2025-09-04,52250,2025090404004126,UPPER,South Asian Bulls Pvt. Ltd.,Sundhara Securities Limited,176,188.7,33211.2,2025-09-04T12:12:13.588245
2025-09-04,52251,2025090405004948,SMJC,Prabhu Stock Market Limited,Naasa Securities Co. Ltd.,200,541.2,108240.0,2025-09-04T12:12:13.127166
2025-09-04,52252,2025090401006108,HBL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,10,203.3,2033.0,2025-09-04T12:12:13.119158
2025-09-04,52253,2025090401006107,HBL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,10,203.3,2033.0,2025-09-04T12:12:12.862867
2025-09-04,52254,2025090404004125,UNHPL,Naasa Securities Co. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,500,427.0,213500.0,2025-09-04T12:12:12.807
2025-09-04,52255,2025090403001593,HLBSL,Vision Securities Pvt. Ltd,Sweta Securities Private Limited,12,961.0,11532.0,2025-09-04T12:12:12.003009
2025-09-04,52256,2025090401006106,BHCL,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,10,479.1,4791.0,2025-09-04T12:12:11.543522
2025-09-04,52257,2025090404004124,UPCL,Sweta Securities Private Limited,Agrawal Securities (PVT) Ltd.,276,380.1,104907.6,2025-09-04T12:12:11.471192
2025-09-04,52258,2025090404004123,UPCL,J.F. Securites (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,500,380.2,190100.0,2025-09-04T12:12:11.471127
2025-09-04,52259,2025090404004122,UPCL,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,224,381.0,85344.0,2025-09-04T12:12:11.470978
2025-09-04,52260,2025090401006105,HBL,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,203.3,2033.0,2025-09-04T12:12:11.460651
2025-09-04,52261,2025090404004121,UNHPL,Nepal Investment And Securities Trading Private Limited,Capital Max Securities Ltd,100,426.0,42600.0,2025-09-04T12:12:11.225659
2025-09-04,52262,2025090404004120,GLH,Deevyaa Securities & Stock House Pvt. Ltd,Online Securities Pvt. Ltd.,190,258.6,49134.0,2025-09-04T12:12:10.078513
2025-09-04,52263,2025090405004947,BHDC,Kohinoor Investment & Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,1500,585.0,877500.0,2025-09-04T12:12:09.51519
2025-09-04,52264,2025090405004946,BHDC,Sanima Securities Limited,KALASH STOCK MARKET PVT. LTD.,10,585.0,5850.0,2025-09-04T12:12:09.515019
2025-09-04,52265,2025090405004945,BHDC,Naasa Securities Co. Ltd.,KALASH STOCK MARKET PVT. LTD.,275,585.1,160902.5,2025-09-04T12:12:09.514829
2025-09-04,52266,2025090405004944,BHDC,Naasa Securities Co. Ltd.,KALASH STOCK MARKET PVT. LTD.,500,585.2,292600.0,2025-09-04T12:12:09.514653
2025-09-04,52267,2025090405004943,BHDC,Trademow Securities Private Limited,KALASH STOCK MARKET PVT. LTD.,200,585.3,117060.0,2025-09-04T12:12:09.514452
2025-09-04,52268,2025090405004942,BHDC,Agrawal Securities (PVT) Ltd.,KALASH STOCK MARKET PVT. LTD.,10,585.3,5853.0,2025-09-04T12:12:09.514224
2025-09-04,52269,2025090405004941,BHDC,Kalika Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,40,587.2,23488.0,2025-09-04T12:12:09.514015
2025-09-04,52270,2025090405004940,BHDC,Naasa Securities Co. Ltd.,KALASH STOCK MARKET PVT. LTD.,474,588.0,278712.0,2025-09-04T12:12:09.513725
2025-09-04,52271,2025090405004939,MEL,Midas Stock Broking Company Private Limited,Himalayan Securities Limited,10,288.8,2888.0,2025-09-04T12:12:09.431459
2025-09-04,52272,2025090401006104,NIMB,Aryatara Investment & Securities,Market Securities & Exchange (PVT) Ltd.,200,208.3,41660.0,2025-09-04T12:12:08.629589
2025-09-04,52273,2025090404004119,AKPL,Online Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,399,254.0,101346.0,2025-09-04T12:12:08.609568
2025-09-04,52274,2025090404004118,AKPL,Himalayan Securities Limited,SUN SECURITIES PVT LTD,500,254.0,127000.0,2025-09-04T12:12:08.609362
2025-09-04,52275,2025090404004117,AKPL,Sumeru Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,500,254.0,127000.0,2025-09-04T12:12:08.609149
2025-09-04,52276,2025090404004116,AKPL,Vision Securities Pvt. Ltd,SUN SECURITIES PVT LTD,20,254.0,5080.0,2025-09-04T12:12:08.608952
2025-09-04,52277,2025090404004115,AKPL,Sewa Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,300,254.0,76200.0,2025-09-04T12:12:08.608749
2025-09-04,52278,2025090404004114,AKPL,Ashutosh Brokerage & Securities (PVT) Ltd.,SUN SECURITIES PVT LTD,200,254.0,50800.0,2025-09-04T12:12:08.608537
2025-09-04,52279,2025090404004113,AKPL,South Asian Bulls Pvt. Ltd.,SUN SECURITIES PVT LTD,50,254.1,12705.0,2025-09-04T12:12:08.608269
2025-09-04,52280,2025090404004112,AKPL,Secured Securities Ltd.,SUN SECURITIES PVT LTD,31,254.1,7877.1,2025-09-04T12:12:08.607923
2025-09-04,52281,2025090405004938,BHDC,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,588.0,5880.0,2025-09-04T12:12:08.070664
2025-09-04,52282,2025090404004111,UNHPL,Nepal Investment And Securities Trading Private Limited,Prabhu Stock Market Limited,500,426.0,213000.0,2025-09-04T12:12:07.905663
2025-09-04,52283,2025090404004110,KPCL,KALASH STOCK MARKET PVT. LTD.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,556.1,5561.0,2025-09-04T12:12:07.899338
2025-09-04,52284,2025090405004937,SMHL,Global IME Securities Limited,Shree Krishna Securities Ltd.,20,899.0,17980.0,2025-09-04T12:12:07.505945
2025-09-04,52285,2025090405004936,HRL,Imperial Securities Company Pvt. Ltd.,Elite Stock House Limited,1,972.2,972.2,2025-09-04T12:12:06.479864
2025-09-04,52286,2025090405004935,SANVI,Premier Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,10,634.0,6340.0,2025-09-04T12:12:06.328029
2025-09-04,52287,2025090405004934,SANVI,Premier Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,634.0,31700.0,2025-09-04T12:12:06.327813
2025-09-04,52288,2025090404004109,UNHPL,Nepal Investment And Securities Trading Private Limited,Sweta Securities Private Limited,168,426.0,71568.0,2025-09-04T12:12:05.983253
2025-09-04,52289,2025090404004108,UNHPL,Nepal Investment And Securities Trading Private Limited,Sweta Securities Private Limited,78,426.0,33228.0,2025-09-04T12:12:05.98286
2025-09-04,52290,2025090405004933,BHDC,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,16,588.0,9408.0,2025-09-04T12:12:05.961017
2025-09-04,52291,2025090405004932,BNHC,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,40,495.0,19800.0,2025-09-04T12:12:03.883816
2025-09-04,52292,2025090404004107,UNHPL,Nepal Investment And Securities Trading Private Limited,Opal Securities Investment (PVT) Ltd.,500,426.0,213000.0,2025-09-04T12:12:03.380654
2025-09-04,52293,2025090405004931,HRL,Sani Securities Company Ltd.,Kumari Securities Private Limited,45,990.2,44559.0,2025-09-04T12:12:03.167843
2025-09-04,52294,2025090401006103,HBL,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,203.3,2033.0,2025-09-04T12:12:02.394077
2025-09-04,52295,2025090404004106,API,Sunrise Securities Limited,Pragyan Securities (PVT) Ltd.,500,290.2,145100.0,2025-09-04T12:12:01.932773
2025-09-04,52296,2025090401006102,HBL,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,203.3,2033.0,2025-09-04T12:12:01.744318
2025-09-04,52297,2025090403001592,SJLIC,Trishakti Securities Public Limited,Asian Securities Private Ltd.,10,431.0,4310.0,2025-09-04T12:12:01.647205
2025-09-04,52298,2025090404004105,UNHPL,Nepal Investment And Securities Trading Private Limited,Swarna Laxmi Securities Pvt. Ltd.,122,426.0,51972.0,2025-09-04T12:12:01.595061
2025-09-04,52299,2025090404004104,UNHPL,Dynamic Money Managers Securities Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,328,426.0,139728.0,2025-09-04T12:12:01.59462
2025-09-04,52300,2025090404004103,API,Sunrise Securities Limited,Property Wiard Limited,700,290.2,203140.0,2025-09-04T12:12:01.519141
2025-09-04,52301,2025090405004930,CIT,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,10,1910.0,19100.0,2025-09-04T12:12:01.030654
2025-09-04,52302,2025090404004102,UNHPL,Dynamic Money Managers Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,4500,426.0,1917000.0,2025-09-04T12:12:00.828385
2025-09-04,52303,2025090405004929,HRL,Sani Securities Company Ltd.,Sani Securities Company Ltd.,21,990.2,20794.2,2025-09-04T12:12:00.649711
2025-09-04,52304,2025090405004928,DORDI,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,10,248.0,2480.0,2025-09-04T12:12:00.642831
2025-09-04,52305,2025090404004101,DHPL,SUN SECURITIES PVT LTD,Market Securities & Exchange (PVT) Ltd.,291,300.0,87300.0,2025-09-04T12:12:00.583493
2025-09-04,52306,2025090405004927,NIFRA,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,4,272.0,1088.0,2025-09-04T12:12:00.091882
2025-09-04,52307,2025090404004100,PRIN,Imperial Securities Company Pvt. Ltd.,J.F. Securites (PVT) Ltd.,165,761.0,125565.0,2025-09-04T12:11:59.78338
2025-09-04,52308,2025090404004099,PRIN,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,13,761.1,9894.3,2025-09-04T12:11:59.783347
2025-09-04,52309,2025090404004098,PRIN,Kohinoor Investment & Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,12,761.2,9134.4,2025-09-04T12:11:59.783298
2025-09-04,52310,2025090404004097,PRIN,J.F. Securites (PVT) Ltd.,J.F. Securites (PVT) Ltd.,10,761.5,7615.0,2025-09-04T12:11:59.78319
2025-09-04,52311,2025090403001591,LICN,Dynamic Money Managers Securities Pvt. Ltd.,Secured Securities Ltd.,10,850.0,8500.0,2025-09-04T12:11:59.588332
2025-09-04,52312,2025090404004096,AKPL,Secured Securities Ltd.,Online Securities Pvt. Ltd.,469,254.1,119172.9,2025-09-04T12:11:58.932713
2025-09-04,52313,2025090404004095,AKPL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,100,254.1,25410.0,2025-09-04T12:11:58.932371
2025-09-04,52314,2025090404004094,UNHPL,Dynamic Money Managers Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,200,426.0,85200.0,2025-09-04T12:11:57.925869
2025-09-04,52315,2025090401006101,HBL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,10,203.3,2033.0,2025-09-04T12:11:57.624311
2025-09-04,52316,2025090405004926,NRIC,Sumeru Securities Pvt. Ltd.,Aryatara Investment & Securities,53,1662.1,88091.3,2025-09-04T12:11:57.565796
2025-09-04,52317,2025090404004093,HDHPC,Opal Securities Investment (PVT) Ltd.,Midas Stock Broking Company Private Limited,460,187.2,86112.0,2025-09-04T12:11:56.512399
2025-09-04,52318,2025090404004092,HDHPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Midas Stock Broking Company Private Limited,90,187.2,16848.0,2025-09-04T12:11:56.512134
2025-09-04,52319,2025090404004091,HDHPC,Vision Securities Pvt. Ltd,Midas Stock Broking Company Private Limited,450,187.3,84285.0,2025-09-04T12:11:56.511762
2025-09-04,52320,2025090401006100,GBIME,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sweta Securities Private Limited,20,248.0,4960.0,2025-09-04T12:11:55.904474
2025-09-04,52321,2025090404004090,UNHPL,SHUBHAKAMANA SECURITIES PVT. LTD,Swarna Laxmi Securities Pvt. Ltd.,840,427.0,358680.0,2025-09-04T12:11:54.351633
2025-09-04,52322,2025090404004089,UNHPL,SHUBHAKAMANA SECURITIES PVT. LTD,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,60,426.3,25578.0,2025-09-04T12:11:54.351039
2025-09-04,52323,2025090404004088,UNHPL,SHUBHAKAMANA SECURITIES PVT. LTD,Premier Securities Company Ltd.,100,426.3,42630.0,2025-09-04T12:11:54.350256
2025-09-04,52324,2025090404004087,CGH,Nepal Stock House (PVT) Ltd.,Creative Securities Pvt Ltd,30,1008.2,30246.0,2025-09-04T12:11:54.339131
2025-09-04,52325,2025090405004925,SMJC,Prabhu Stock Market Limited,Secured Securities Ltd.,300,541.2,162360.0,2025-09-04T12:11:52.720233
2025-09-04,52326,2025090401006099,OMPL,Primo Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,40,1227.0,49080.0,2025-09-04T12:11:52.671322
2025-09-04,52327,2025090404004086,UNHPL,Dynamic Money Managers Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2890,426.0,1231140.0,2025-09-04T12:11:52.548287
2025-09-04,52328,2025090401006098,EBL,Imperial Securities Company Pvt. Ltd.,Shree Krishna Securities Ltd.,500,745.0,372500.0,2025-09-04T12:11:52.487682
2025-09-04,52329,2025090401006097,EBL,Aryatara Investment & Securities,Shree Krishna Securities Ltd.,50,746.9,37345.0,2025-09-04T12:11:52.487644
2025-09-04,52330,2025090401006096,KBL,Trisul Securities & Invt. Ltd.,ABC Securities Private Limited,29,197.0,5713.0,2025-09-04T12:11:52.432322
2025-09-04,52331,2025090401006095,KBL,Oxford Securities Pvt. Ltd.,ABC Securities Private Limited,201,197.0,39597.0,2025-09-04T12:11:52.43215
2025-09-04,52332,2025090401006094,KBL,Sani Securities Company Ltd.,ABC Securities Private Limited,100,197.0,19700.0,2025-09-04T12:11:52.431965
2025-09-04,52333,2025090401006093,KBL,Sumeru Securities Pvt. Ltd.,ABC Securities Private Limited,20,197.0,3940.0,2025-09-04T12:11:52.43179
2025-09-04,52334,2025090401006092,KBL,Naasa Securities Co. Ltd.,ABC Securities Private Limited,50,197.0,9850.0,2025-09-04T12:11:52.43144
2025-09-04,52335,2025090405004924,HATHY,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,1059.0,105900.0,2025-09-04T12:11:52.297839
2025-09-04,52336,2025090405004923,HATHY,Nabil Stock Dealer Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,1059.0,105900.0,2025-09-04T12:11:52.297795
2025-09-04,52337,2025090405004922,HATHY,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,1059.0,105900.0,2025-09-04T12:11:52.29775
2025-09-04,52338,2025090405004921,HATHY,ABC Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,22,1061.0,23342.0,2025-09-04T12:11:52.297692
2025-09-04,52339,2025090405004920,HATHY,Malla & Malla Stock Broking Company Pvt. Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,1061.1,212220.0,2025-09-04T12:11:52.297552
2025-09-04,52340,2025090405004919,HATHY,Neev Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,90,1061.2,95508.0,2025-09-04T12:11:52.297398
2025-09-04,52341,2025090404004085,UPPER,Nepal Investment And Securities Trading Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,188.8,1888.0,2025-09-04T12:11:52.294829
2025-09-04,52342,2025090401006091,HBL,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,10,203.3,2033.0,2025-09-04T12:11:52.135152
2025-09-04,52343,2025090405004918,HDL,Dynamic Money Managers Securities Pvt. Ltd.,Sweta Securities Private Limited,222,1389.0,308358.0,2025-09-04T12:11:51.861149
2025-09-04,52344,2025090405004917,NRIC,Sumeru Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,31,1662.1,51525.1,2025-09-04T12:11:51.710583
2025-09-04,52345,2025090405004916,NRIC,Nagarik Stock Dealer ,Kohinoor Investment & Securities Pvt. Ltd.,22,1662.2,36568.4,2025-09-04T12:11:51.709754
2025-09-04,52346,2025090405004915,BHL,Kohinoor Investment & Securities Pvt. Ltd.,Sundhara Securities Limited,99,188.9,18701.1,2025-09-04T12:11:51.507722
2025-09-04,52347,2025090404004084,UPCL,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,76,381.0,28956.0,2025-09-04T12:11:51.391337
2025-09-04,52348,2025090404004083,UPCL,Nabil Stock Dealer Ltd.,Trisul Securities & Invt. Ltd.,1000,381.0,381000.0,2025-09-04T12:11:51.391276
2025-09-04,52349,2025090404004082,UPCL,Aryatara Investment & Securities,Trisul Securities & Invt. Ltd.,1000,381.0,381000.0,2025-09-04T12:11:51.391227
2025-09-04,52350,2025090404004081,UPCL,Arun Securities (PVT) Ltd.,Trisul Securities & Invt. Ltd.,70,381.0,26670.0,2025-09-04T12:11:51.391176
2025-09-04,52351,2025090404004080,UPCL,Malla & Malla Stock Broking Company Pvt. Limited,Trisul Securities & Invt. Ltd.,250,381.1,95275.0,2025-09-04T12:11:51.391122
2025-09-04,52352,2025090404004079,UPCL,Vision Securities Pvt. Ltd,Trisul Securities & Invt. Ltd.,44,381.3,16777.2,2025-09-04T12:11:51.391067
2025-09-04,52353,2025090404004078,UPCL,Capital Max Securities Ltd,Trisul Securities & Invt. Ltd.,60,381.3,22878.0,2025-09-04T12:11:51.39093
2025-09-04,52354,2025090403001590,ALBSL,Sani Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,10,1041.0,10410.0,2025-09-04T12:11:51.293257
2025-09-04,52355,2025090401006090,BHCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,10,479.2,4792.0,2025-09-04T12:11:51.274588
