Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount,Trade Time
2025-08-14,53502,2025081401005239,PRVU,Oxford Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,950,219.0,208050.0,2025-08-14T12:31:55.335033
2025-08-14,53503,2025081404004054,AKPL,Vision Securities Pvt. Ltd,Trisul Securities & Invt. Ltd.,100,265.0,26500.0,2025-08-14T12:31:54.878705
2025-08-14,53504,2025081401005238,NBL,Naasa Securities Co. Ltd.,Secured Securities Ltd.,55,270.0,14850.0,2025-08-14T12:31:54.838742
2025-08-14,53505,2025081403003084,SMPDA,Nepal Investment And Securities Trading Private Limited,Capital Max Securities Ltd,216,1035.0,223560.0,2025-08-14T12:31:54.340525
2025-08-14,53506,2025081401005237,TTL,Nepal Stock House (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,10,956.1,9561.0,2025-08-14T12:31:54.039248
2025-08-14,53507,2025081405010664,MBJC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sewa Securities Pvt. Ltd.,90,310.0,27900.0,2025-08-14T12:31:53.956928
2025-08-14,53508,2025081404004053,RADHI,NIMB Stock Markets Limited,Vision Securities Pvt. Ltd,25,772.0,19300.0,2025-08-14T12:31:53.870697
2025-08-14,53509,2025081405010663,BNHC,Capital Max Securities Ltd,ABC Securities Private Limited,100,524.0,52400.0,2025-08-14T12:31:53.728999
2025-08-14,53510,2025081405010662,BNHC,Trishakti Securities Public Limited,ABC Securities Private Limited,50,525.0,26250.0,2025-08-14T12:31:53.728887
2025-08-14,53511,2025081404004052,UPPER,Kalika Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,50,197.0,9850.0,2025-08-14T12:31:53.337597
2025-08-14,53512,2025081404004051,PRIN,Sri Hari Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,40,785.0,31400.0,2025-08-14T12:31:52.819076
2025-08-14,53513,2025081404004050,PRIN,Sundhara Securities Limited,Primo Securities (PVT) Ltd.,108,785.0,84780.0,2025-08-14T12:31:52.818959
2025-08-14,53514,2025081404004049,JOSHI,Malla & Malla Stock Broking Company Pvt. Limited,Sweta Securities Private Limited,40,322.6,12904.0,2025-08-14T12:31:52.21024
2025-08-14,53515,2025081405010661,SANVI,Kohinoor Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,10,713.0,7130.0,2025-08-14T12:31:52.018141
2025-08-14,53516,2025081401005236,NWCL,Kumari Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,893.1,8931.0,2025-08-14T12:31:51.799
2025-08-14,53517,2025081401005235,TTL,Nepal Stock House (PVT) Ltd.,Sundhara Securities Limited,10,956.1,9561.0,2025-08-14T12:31:51.755143
2025-08-14,53518,2025081405010660,MSHL,Imperial Securities Company Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,20,884.0,17680.0,2025-08-14T12:31:51.359744
2025-08-14,53519,2025081405010659,GVL,SHUBHAKAMANA SECURITIES PVT. LTD,Cristal Kanchanjanga Securites Pvt. Ltd.,11,548.1,6029.1,2025-08-14T12:31:50.298475
2025-08-14,53520,2025081401005234,TTL,Nepal Stock House (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,10,956.1,9561.0,2025-08-14T12:31:50.014652
2025-08-14,53521,2025081404004048,UAIL,Nepal Investment And Securities Trading Private Limited,Investment Management Nepal Pvt. Ltd.,9,537.0,4833.0,2025-08-14T12:31:48.306475
2025-08-14,53522,2025081405010658,BHL,Elite Stock House Limited,Naasa Securities Co. Ltd.,600,200.0,120000.0,2025-08-14T12:31:48.223372
2025-08-14,53523,2025081404004047,GLH,Siprabi Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,267.0,2670.0,2025-08-14T12:31:47.771083
2025-08-14,53524,2025081403003083,HLI,Nepal Investment And Securities Trading Private Limited,Aryatara Investment & Securities,12,406.2,4874.4,2025-08-14T12:31:47.188433
2025-08-14,53525,2025081401005233,TTL,Nepal Stock House (PVT) Ltd.,ABC Securities Private Limited,10,955.5,9555.0,2025-08-14T12:31:46.012408
2025-08-14,53526,2025081405010657,MBJC,Bhrikuti Stock Broking Co. Pvt. Ltd.,pahiinvestment,10,310.0,3100.0,2025-08-14T12:31:43.447331
2025-08-14,53527,2025081403003082,SLBBL,Dakshinkali Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,33,1000.0,33000.0,2025-08-14T12:31:43.270575
2025-08-14,53528,2025081405010656,SBCF,Thrive Brokerage House Pvt. Ltd,Sharepro Securities Private Limited,500,9.22,4610.0,2025-08-14T12:31:43.14986
2025-08-14,53529,2025081405010655,SBCF,Midas Stock Broking Company Private Limited,Sharepro Securities Private Limited,10000,9.22,92200.0,2025-08-14T12:31:43.149834
2025-08-14,53530,2025081405010654,SBCF,Thrive Brokerage House Pvt. Ltd,Sharepro Securities Private Limited,500,9.23,4615.0,2025-08-14T12:31:43.149806
2025-08-14,53531,2025081405010653,SBCF,Thrive Brokerage House Pvt. Ltd,Sharepro Securities Private Limited,10000,9.27,92700.0,2025-08-14T12:31:43.149772
2025-08-14,53532,2025081405010652,SBCF,Midas Stock Broking Company Private Limited,Sharepro Securities Private Limited,2800,9.28,25984.0,2025-08-14T12:31:43.149688
2025-08-14,53533,2025081405010651,HRL,Investment Management Nepal Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,1006.2,20124.0,2025-08-14T12:31:42.740598
2025-08-14,53534,2025081401005232,NBL,Sewa Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,72,269.6,19411.2,2025-08-14T12:31:41.910473
2025-08-14,53535,2025081405010650,SAHAS,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,650.0,6500.0,2025-08-14T12:31:41.709446
2025-08-14,53536,2025081403003081,NFS,Primo Securities (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,45,731.0,32895.0,2025-08-14T12:31:41.282528
2025-08-14,53537,2025081403003080,NFS,South Asian Bulls Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,40,731.0,29240.0,2025-08-14T12:31:41.28249
2025-08-14,53538,2025081403003079,NFS,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,12,732.0,8784.0,2025-08-14T12:31:41.282451
2025-08-14,53539,2025081403003078,NFS,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Investment Management Nepal Pvt. Ltd.,100,732.0,73200.0,2025-08-14T12:31:41.282411
2025-08-14,53540,2025081403003077,NFS,Creative Securities Pvt Ltd,Investment Management Nepal Pvt. Ltd.,60,732.0,43920.0,2025-08-14T12:31:41.282369
2025-08-14,53541,2025081403003076,NFS,Himalayan Brokerage Company Limited,Investment Management Nepal Pvt. Ltd.,396,732.8,290188.8,2025-08-14T12:31:41.282326
2025-08-14,53542,2025081403003075,NFS,Ashutosh Brokerage & Securities (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,185,732.9,135586.5,2025-08-14T12:31:41.282283
2025-08-14,53543,2025081403003074,NFS,Online Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,15,733.1,10996.5,2025-08-14T12:31:41.282223
2025-08-14,53544,2025081404004046,UPPER,Kalika Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,79,197.0,15563.0,2025-08-14T12:31:39.641766
2025-08-14,53545,2025081404004045,UPPER,Capital Max Securities Ltd,KALASH STOCK MARKET PVT. LTD.,10,197.0,1970.0,2025-08-14T12:31:39.641442
2025-08-14,53546,2025081404004044,UPPER,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,KALASH STOCK MARKET PVT. LTD.,111,197.0,21867.0,2025-08-14T12:31:39.640862
2025-08-14,53547,2025081404004043,LEC,Shree Krishna Securities Ltd.,Premier Securities Company Ltd.,100,234.0,23400.0,2025-08-14T12:31:38.868778
2025-08-14,53548,2025081405010649,MEHL,Naasa Securities Co. Ltd.,Sundhara Securities Limited,10,450.5,4505.0,2025-08-14T12:31:38.712376
2025-08-14,53549,2025081405010648,GCIL,Kohinoor Investment & Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,17,497.0,8449.0,2025-08-14T12:31:37.970529
2025-08-14,53550,2025081405010647,GCIL,ABC Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,13,497.0,6461.0,2025-08-14T12:31:37.970117
2025-08-14,53551,2025081403003073,RSDC,Deevyaa Securities & Stock House Pvt. Ltd,Trademow Securities Private Limited,32,707.0,22624.0,2025-08-14T12:31:37.819734
2025-08-14,53552,2025081405010646,SONA,Sani Securities Company Ltd.,Creative Securities Pvt Ltd,10,452.4,4524.0,2025-08-14T12:31:37.095797
2025-08-14,53553,2025081403003072,ILBS,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,10,1236.0,12360.0,2025-08-14T12:31:36.633954
2025-08-14,53554,2025081405010645,HRL,Investment Management Nepal Pvt. Ltd.,Naasa Securities Co. Ltd.,10,1006.2,10062.0,2025-08-14T12:31:35.815913
2025-08-14,53555,2025081405010644,HRL,Capital Max Securities Ltd,Premier Securities Company Ltd.,20,1007.5,20150.0,2025-08-14T12:31:33.621745
2025-08-14,53556,2025081405010643,HRL,Capital Max Securities Ltd,Imperial Securities Company Pvt. Ltd.,10,1007.0,10070.0,2025-08-14T12:31:33.621639
2025-08-14,53557,2025081404004042,PMHPL,ABC Securities Private Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,50,411.8,20590.0,2025-08-14T12:31:33.592613
2025-08-14,53558,2025081403003071,ILBS,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,16,1234.0,19744.0,2025-08-14T12:31:32.614141
2025-08-14,53559,2025081405010642,BHL,ABC Securities Private Limited,Naasa Securities Co. Ltd.,20,200.0,4000.0,2025-08-14T12:31:32.583023
2025-08-14,53560,2025081405010641,NIFRA,Neev Securities Pvt. Ltd.,Capital Hub P. Ltd,525,282.0,148050.0,2025-08-14T12:31:32.452598
2025-08-14,53561,2025081405010640,NIFRA,Naasa Securities Co. Ltd.,Capital Hub P. Ltd,975,282.0,274950.0,2025-08-14T12:31:32.452123
2025-08-14,53562,2025081401005231,RSY,Sani Securities Company Ltd.,Midas Stock Broking Company Private Limited,100,9.18,918.0,2025-08-14T12:31:31.809362
2025-08-14,53563,2025081405010639,HDL,Asian Securities Private Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,65,1345.0,87425.0,2025-08-14T12:31:31.234249
2025-08-14,53564,2025081405010638,HDL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,30,1345.0,40350.0,2025-08-14T12:31:31.234033
2025-08-14,53565,2025081405010637,HDL,Linch Stock Market Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,44,1345.0,59180.0,2025-08-14T12:31:31.233838
2025-08-14,53566,2025081405010636,HDL,Vision Securities Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,23,1345.0,30935.0,2025-08-14T12:31:31.233403
2025-08-14,53567,2025081404004041,MEN,Himalayan Brokerage Company Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,30,624.0,18720.0,2025-08-14T12:31:31.137627
2025-08-14,53568,2025081404004040,UPCL,Sunrise Securities Limited,Sajilo Broker Limited,114,401.0,45714.0,2025-08-14T12:31:30.331247
2025-08-14,53569,2025081405010635,SIKLES,Sani Securities Company Ltd.,Trishakti Securities Public Limited,50,972.9,48645.0,2025-08-14T12:31:29.742211
2025-08-14,53570,2025081405010634,NICFC,Imperial Securities Company Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,100,9.26,926.0,2025-08-14T12:31:29.223396
2025-08-14,53571,2025081405010633,SANVI,Sewa Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,712.0,7120.0,2025-08-14T12:31:29.196859
2025-08-14,53572,2025081405010632,SONA,Aryatara Investment & Securities,Himalayan Securities Limited,90,452.5,40725.0,2025-08-14T12:31:29.184859
2025-08-14,53573,2025081401005230,TTL,Online Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,10,955.0,9550.0,2025-08-14T12:31:28.783283
2025-08-14,53574,2025081401005229,SBI,Primo Securities (PVT) Ltd.,Secured Securities Ltd.,100,398.0,39800.0,2025-08-14T12:31:28.699538
2025-08-14,53575,2025081401005228,NBL,Nepal Stock House (PVT) Ltd.,Kalika Securities Pvt. Ltd.,250,269.6,67400.0,2025-08-14T12:31:27.880938
2025-08-14,53576,2025081404004039,HDHPC,Sundhara Securities Limited,Naasa Securities Co. Ltd.,18,202.7,3648.6,2025-08-14T12:31:27.649457
2025-08-14,53577,2025081404004038,API,Nepal Investment And Securities Trading Private Limited,Opal Securities Investment (PVT) Ltd.,762,299.0,227838.0,2025-08-14T12:31:27.041382
2025-08-14,53578,2025081403003070,SFCL,Indira securities pvt. ltd,Trishakti Securities Public Limited,500,471.0,235500.0,2025-08-14T12:31:26.916436
2025-08-14,53579,2025081401005227,SAMAJ,Sani Securities Company Ltd.,Capital Max Securities Ltd,20,2900.0,58000.0,2025-08-14T12:31:26.587609
2025-08-14,53580,2025081401005226,SAMAJ,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,30,2900.0,87000.0,2025-08-14T12:31:26.587485
2025-08-14,53581,2025081401005225,SAMAJ,Midas Stock Broking Company Private Limited,Capital Max Securities Ltd,10,2900.0,29000.0,2025-08-14T12:31:26.587305
2025-08-14,53582,2025081401005224,PRVU,Oxford Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,50,219.0,10950.0,2025-08-14T12:31:25.653925
2025-08-14,53583,2025081405010631,GVL,SHUBHAKAMANA SECURITIES PVT. LTD,Online Securities Pvt. Ltd.,11,548.1,6029.1,2025-08-14T12:31:25.631721
2025-08-14,53584,2025081403003069,PFL,Midas Stock Broking Company Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,18,413.9,7450.2,2025-08-14T12:31:24.973873
2025-08-14,53585,2025081401005223,NBL,Online Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,10,269.6,2696.0,2025-08-14T12:31:23.592203
2025-08-14,53586,2025081405010630,HDL,Trisul Securities & Invt. Ltd.,Imperial Securities Company Pvt. Ltd.,20,1346.0,26920.0,2025-08-14T12:31:23.258943
2025-08-14,53587,2025081401005222,SBL,Sri Hari Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,200,373.0,74600.0,2025-08-14T12:31:23.042218
2025-08-14,53588,2025081401005221,TTL,South Asian Bulls Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,10,955.1,9551.0,2025-08-14T12:31:22.186407
2025-08-14,53589,2025081401005220,NIMB,Kumari Securities Private Limited,Creative Securities Pvt Ltd,25,217.8,5445.0,2025-08-14T12:31:22.045741
2025-08-14,53590,2025081405010629,SHIVM,Machhapuchchhre Securities Limited,Sani Securities Company Ltd.,10,638.5,6385.0,2025-08-14T12:31:21.634088
2025-08-14,53591,2025081401005219,HBL,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,364,216.0,78624.0,2025-08-14T12:31:21.038829
2025-08-14,53592,2025081401005218,HBL,MILKY WAY SHARE BROKER COMPANY LTD ,Aryatara Investment & Securities,16,216.0,3456.0,2025-08-14T12:31:21.038738
2025-08-14,53593,2025081401005217,HBL,J.F. Securites (PVT) Ltd.,Aryatara Investment & Securities,20,216.1,4322.0,2025-08-14T12:31:21.038475
2025-08-14,53594,2025081405010628,VLUCL,Asian Securities Private Ltd.,Midas Stock Broking Company Private Limited,10,599.0,5990.0,2025-08-14T12:31:20.958165
2025-08-14,53595,2025081405010627,NIFRA,Kohinoor Investment & Securities Pvt. Ltd.,Indira securities pvt. ltd,3,277.4,832.2,2025-08-14T12:31:20.901746
2025-08-14,53596,2025081401005216,NBL,J.F. Securites (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,129,269.5,34765.5,2025-08-14T12:31:20.430693
2025-08-14,53597,2025081401005215,NBL,Online Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,171,269.5,46084.5,2025-08-14T12:31:20.430355
2025-08-14,53598,2025081401005214,SARBTM,Dakshinkali Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,60,937.0,56220.0,2025-08-14T12:31:20.235533
2025-08-14,53599,2025081401005213,SARBTM,Dakshinkali Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,50,938.1,46905.0,2025-08-14T12:31:20.235311
2025-08-14,53600,2025081401005212,SARBTM,Hatemalo Financial Services Private Limited,Imperial Securities Company Pvt. Ltd.,80,939.0,75120.0,2025-08-14T12:31:20.23517
2025-08-14,53601,2025081405010626,SANVI,Sewa Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,712.0,7120.0,2025-08-14T12:31:19.226196
2025-08-14,53602,2025081404004037,AKPL,Premier Securities Company Ltd.,Trisul Securities & Invt. Ltd.,250,265.0,66250.0,2025-08-14T12:31:19.218998
2025-08-14,53603,2025081404004036,AKPL,Investment Management Nepal Pvt. Ltd.,Trisul Securities & Invt. Ltd.,100,265.0,26500.0,2025-08-14T12:31:19.218692
2025-08-14,53604,2025081404004035,AKPL,Neev Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,1000,265.0,265000.0,2025-08-14T12:31:19.218377
2025-08-14,53605,2025081404004034,AKPL,Sani Securities Company Ltd.,Trisul Securities & Invt. Ltd.,200,265.0,53000.0,2025-08-14T12:31:19.218052
2025-08-14,53606,2025081404004033,AKPL,Vision Securities Pvt. Ltd,Trisul Securities & Invt. Ltd.,200,265.0,53000.0,2025-08-14T12:31:19.217736
2025-08-14,53607,2025081404004032,AKPL,Sani Securities Company Ltd.,Trisul Securities & Invt. Ltd.,500,265.0,132500.0,2025-08-14T12:31:19.2174
2025-08-14,53608,2025081404004031,AKPL,Vision Securities Pvt. Ltd,Trisul Securities & Invt. Ltd.,42,265.0,11130.0,2025-08-14T12:31:19.217076
2025-08-14,53609,2025081404004030,AKPL,Sani Securities Company Ltd.,Trisul Securities & Invt. Ltd.,500,265.0,132500.0,2025-08-14T12:31:19.216761
2025-08-14,53610,2025081404004029,AKPL,Trishakti Securities Public Limited,Trisul Securities & Invt. Ltd.,40,265.0,10600.0,2025-08-14T12:31:19.216454
2025-08-14,53611,2025081404004028,AKPL,Miyo Securities Pvt Ltd,Trisul Securities & Invt. Ltd.,100,265.0,26500.0,2025-08-14T12:31:19.216127
2025-08-14,53612,2025081404004027,AKPL,Dakshinkali Investment & Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,1000,265.0,265000.0,2025-08-14T12:31:19.215801
2025-08-14,53613,2025081404004026,AKPL,Deevyaa Securities & Stock House Pvt. Ltd,Trisul Securities & Invt. Ltd.,500,265.0,132500.0,2025-08-14T12:31:19.215481
2025-08-14,53614,2025081404004025,AKPL,Agrawal Securities (PVT) Ltd.,Trisul Securities & Invt. Ltd.,10,265.0,2650.0,2025-08-14T12:31:19.215149
2025-08-14,53615,2025081404004024,AKPL,Kalika Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2000,265.0,530000.0,2025-08-14T12:31:19.214829
2025-08-14,53616,2025081404004023,AKPL,Kalika Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,20,265.0,5300.0,2025-08-14T12:31:19.214501
2025-08-14,53617,2025081404004022,AKPL,Global IME Securities Limited,Trisul Securities & Invt. Ltd.,1000,265.0,265000.0,2025-08-14T12:31:19.214148
2025-08-14,53618,2025081404004021,AKPL,J.F. Securites (PVT) Ltd.,Trisul Securities & Invt. Ltd.,6500,265.0,1722500.0,2025-08-14T12:31:19.213825
2025-08-14,53619,2025081404004020,AKPL,Sani Securities Company Ltd.,Trisul Securities & Invt. Ltd.,150,265.0,39750.0,2025-08-14T12:31:19.2135
2025-08-14,53620,2025081404004019,AKPL,Agrawal Securities (PVT) Ltd.,Trisul Securities & Invt. Ltd.,2000,265.0,530000.0,2025-08-14T12:31:19.21316
2025-08-14,53621,2025081404004018,AKPL,Global IME Securities Limited,Trisul Securities & Invt. Ltd.,200,265.0,53000.0,2025-08-14T12:31:19.212831
2025-08-14,53622,2025081404004017,AKPL,Imperial Securities Company Pvt. Ltd.,Trisul Securities & Invt. Ltd.,200,265.0,53000.0,2025-08-14T12:31:19.212493
2025-08-14,53623,2025081404004016,AKPL,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,60,265.0,15900.0,2025-08-14T12:31:19.212128
2025-08-14,53624,2025081404004015,AKPL,Sani Securities Company Ltd.,Trisul Securities & Invt. Ltd.,200,265.0,53000.0,2025-08-14T12:31:19.211795
2025-08-14,53625,2025081404004014,AKPL,Primo Securities (PVT) Ltd.,Trisul Securities & Invt. Ltd.,1000,265.0,265000.0,2025-08-14T12:31:19.211457
2025-08-14,53626,2025081404004013,AKPL,Midas Stock Broking Company Private Limited,Trisul Securities & Invt. Ltd.,187,265.1,49573.7,2025-08-14T12:31:19.211113
2025-08-14,53627,2025081404004012,AKPL,Kumari Securities Private Limited,Trisul Securities & Invt. Ltd.,100,265.2,26520.0,2025-08-14T12:31:19.210775
2025-08-14,53628,2025081404004011,AKPL,Property Wiard Limited,Trisul Securities & Invt. Ltd.,500,265.3,132650.0,2025-08-14T12:31:19.210415
2025-08-14,53629,2025081404004010,AKPL,Property Wiard Limited,Trisul Securities & Invt. Ltd.,200,265.4,53080.0,2025-08-14T12:31:19.209778
2025-08-14,53630,2025081401005211,GBIME,J.F. Securites (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,20,251.4,5028.0,2025-08-14T12:31:19.183614
2025-08-14,53631,2025081404004009,NHPC,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,20,211.7,4234.0,2025-08-14T12:31:18.925191
2025-08-14,53632,2025081403003068,GBLBS,Dynamic Money Managers Securities Pvt. Ltd.,Kumari Securities Private Limited,10,826.0,8260.0,2025-08-14T12:31:18.898039
2025-08-14,53633,2025081405010625,BHL,Ashutosh Brokerage & Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,30,200.0,6000.0,2025-08-14T12:31:18.623519
2025-08-14,53634,2025081401005210,LSL,Citizens Share Broker Limited,Naasa Securities Co. Ltd.,4468,233.9,1045065.2,2025-08-14T12:31:18.150762
2025-08-14,53635,2025081401005209,LSL,Citizens Share Broker Limited,Naasa Securities Co. Ltd.,55,234.0,12870.0,2025-08-14T12:31:18.150346
2025-08-14,53636,2025081401005208,LSL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,500,234.0,117000.0,2025-08-14T12:31:18.149863
2025-08-14,53637,2025081401005207,LSL,Stoxkarts Securities Limited,Naasa Securities Co. Ltd.,1000,234.0,234000.0,2025-08-14T12:31:18.149582
2025-08-14,53638,2025081401005206,LSL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,313,234.0,73242.0,2025-08-14T12:31:18.14931
2025-08-14,53639,2025081401005205,LSL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,1794,234.1,419975.4,2025-08-14T12:31:18.149008
2025-08-14,53640,2025081401005204,LSL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,1000,234.2,234200.0,2025-08-14T12:31:18.148707
