Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount,Trade Time
2025-08-20,53659,2025082004000062,BPCL,Trisul Securities & Invt. Ltd.,Secured Securities Ltd.,10,865.0,8650.0,2025-08-20T11:02:04.519144
2025-08-20,53660,2025082004000061,AHPC,Aryatara Investment & Securities,Deevyaa Securities & Stock House Pvt. Ltd,599,298.1,178561.9,2025-08-20T11:02:04.498877
2025-08-20,53661,2025082004000060,UMHL,Infinity Securities Limited,Thrive Brokerage House Pvt. Ltd,100,582.0,58200.0,2025-08-20T11:02:04.306918
2025-08-20,53662,2025082005000087,HRL,Dynamic Money Managers Securities Pvt. Ltd.,Aryatara Investment & Securities,65,986.1,64096.5,2025-08-20T11:02:02.691938
2025-08-20,53663,2025082004000059,KKHC,Sani Securities Company Ltd.,Himalayan Brokerage Company Limited,1000,264.0,264000.0,2025-08-20T11:02:02.168628
2025-08-20,53664,2025082004000058,CGH,APPLE SECURITIES PRIVATE LIMITED,Imperial Securities Company Pvt. Ltd.,2000,982.1,1964200.0,2025-08-20T11:02:01.512734
2025-08-20,53665,2025082005000086,SANVI,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,716.0,7160.0,2025-08-20T11:01:59.521039
2025-08-20,53666,2025082004000057,UMHL,Infinity Securities Limited,Imperial Securities Company Pvt. Ltd.,94,582.0,54708.0,2025-08-20T11:01:56.305848
2025-08-20,53667,2025082005000085,HRL,Dynamic Money Managers Securities Pvt. Ltd.,Elite Stock House Limited,13,986.1,12819.3,2025-08-20T11:01:56.305573
2025-08-20,53668,2025082001000024,ADBL,Trishakti Securities Public Limited,Deevyaa Securities & Stock House Pvt. Ltd,216,336.0,72576.0,2025-08-20T11:01:56.186447
2025-08-20,53669,2025082005000084,SAGF,Online Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,100,10.48,1048.0,2025-08-20T11:01:54.381714
2025-08-20,53670,2025082003000019,MERO,Sani Securities Company Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,19,830.1,15771.9,2025-08-20T11:01:54.333825
2025-08-20,53671,2025082001000023,NMB,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Stock House (PVT) Ltd.,30,250.9,7527.0,2025-08-20T11:01:52.905093
2025-08-20,53672,2025082005000083,MCHL,Aryatara Investment & Securities,Premier Securities Company Ltd.,10,540.0,5400.0,2025-08-20T11:01:52.603374
2025-08-20,53673,2025082004000056,MHNL,Imperial Securities Company Pvt. Ltd.,Sweta Securities Private Limited,10,264.0,2640.0,2025-08-20T11:01:52.309296
2025-08-20,53674,2025082004000055,UMHL,Citizens Share Broker Limited,Thrive Brokerage House Pvt. Ltd,100,581.0,58100.0,2025-08-20T11:01:52.274878
2025-08-20,53675,2025082005000082,NSIF2,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,100,11.47,1147.0,2025-08-20T11:01:50.833618
2025-08-20,53676,2025082001000022,NBL,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,10,261.8,2618.0,2025-08-20T11:01:49.083352
2025-08-20,53677,2025082004000054,NHPC,Trisul Securities & Invt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,20,213.0,4260.0,2025-08-20T11:01:48.481863
2025-08-20,53678,2025082003000018,HLI,Vision Securities Pvt. Ltd,Trisul Securities & Invt. Ltd.,10,401.0,4010.0,2025-08-20T11:01:48.478742
2025-08-20,53679,2025082005000081,MKHL,Arun Securities (PVT) Ltd.,Linch Stock Market Ltd.,10,824.0,8240.0,2025-08-20T11:01:46.464559
2025-08-20,53680,2025082005000080,HRL,Trishakti Securities Public Limited,Miyo Securities Pvt Ltd,13,986.0,12818.0,2025-08-20T11:01:46.279799
2025-08-20,53681,2025082001000021,OMPL,Sani Securities Company Ltd.,ABC Securities Private Limited,10,1349.0,13490.0,2025-08-20T11:01:46.09096
2025-08-20,53682,2025082004000053,MHNL,Imperial Securities Company Pvt. Ltd.,Sweta Securities Private Limited,10,264.0,2640.0,2025-08-20T11:01:44.28483
2025-08-20,53683,2025082004000052,PMHPL,Sani Securities Company Ltd.,Linch Stock Market Ltd.,1000,424.0,424000.0,2025-08-20T11:01:40.776864
2025-08-20,53684,2025082003000017,SAPDBL,ABC Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,10,872.0,8720.0,2025-08-20T11:01:40.063312
2025-08-20,53685,2025082005000079,BHL,Investment Management Nepal Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,300,206.8,62040.0,2025-08-20T11:01:40.00101
2025-08-20,53686,2025082005000078,BHL,Investment Management Nepal Pvt. Ltd.,Kumari Securities Private Limited,500,206.0,103000.0,2025-08-20T11:01:40.000953
2025-08-20,53687,2025082005000077,BHL,Investment Management Nepal Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,100,206.0,20600.0,2025-08-20T11:01:40.000895
2025-08-20,53688,2025082005000076,BHL,Investment Management Nepal Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,590,205.9,121481.0,2025-08-20T11:01:40.00082
2025-08-20,53689,2025082005000075,BHL,Investment Management Nepal Pvt. Ltd.,Naasa Securities Co. Ltd.,10,205.8,2058.0,2025-08-20T11:01:40.000691
2025-08-20,53690,2025082001000020,SRLI,Opal Securities Investment (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,24120,402.0,9696240.0,2025-08-20T11:01:39.696815
2025-08-20,53691,2025082001000019,SRLI,Sani Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,400,402.1,160840.0,2025-08-20T11:01:39.696683
2025-08-20,53692,2025082001000018,SRLI,Trisul Securities & Invt. Ltd.,Opal Securities Investment (PVT) Ltd.,130,403.0,52390.0,2025-08-20T11:01:39.696591
2025-08-20,53693,2025082001000017,SRLI,Nepal Stock House (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,250,403.1,100775.0,2025-08-20T11:01:39.69646
2025-08-20,53694,2025082003000016,SADBL,Midas Stock Broking Company Private Limited,Vision Securities Pvt. Ltd,10,441.5,4415.0,2025-08-20T11:01:36.905666
2025-08-20,53695,2025082003000015,SADBL,Himalayan Brokerage Company Limited,Vision Securities Pvt. Ltd,50,445.0,22250.0,2025-08-20T11:01:36.905577
2025-08-20,53696,2025082005000074,HATHY,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,20,1245.0,24900.0,2025-08-20T11:01:36.424034
2025-08-20,53697,2025082004000051,UMHL,Citizens Share Broker Limited,Sundhara Securities Limited,400,581.0,232400.0,2025-08-20T11:01:35.926888
2025-08-20,53698,2025082004000050,UPCL,Malla & Malla Stock Broking Company Pvt. Limited,Secured Securities Ltd.,10,400.0,4000.0,2025-08-20T11:01:34.340831
2025-08-20,53699,2025082005000073,HRL,Premier Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,12,985.1,11821.2,2025-08-20T11:01:34.229404
2025-08-20,53700,2025082004000049,SHEL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Himalayan Brokerage Company Limited,1000,304.0,304000.0,2025-08-20T11:01:34.121178
2025-08-20,53701,2025082003000014,NLICL,Sipla Securities Private Limited,Trishakti Securities Public Limited,400,617.9,247160.0,2025-08-20T11:01:33.908144
2025-08-20,53702,2025082005000072,DORDI,K.B.L. Securities Limited ,Blue Chip Securities Ltd,10,289.0,2890.0,2025-08-20T11:01:33.822655
2025-08-20,53703,2025082003000013,SMFBS,Vision Securities Pvt. Ltd,Capital Max Securities Ltd,10,1870.0,18700.0,2025-08-20T11:01:30.873916
2025-08-20,53704,2025082004000048,SHEL,Naasa Securities Co. Ltd.,Citizens Share Broker Limited,196,305.0,59780.0,2025-08-20T11:01:30.582224
2025-08-20,53705,2025082001000016,NBL,Siprabi Securities Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,10,261.9,2619.0,2025-08-20T11:01:26.200124
2025-08-20,53706,2025082004000047,UMHL,Vision Securities Pvt. Ltd,Thrive Brokerage House Pvt. Ltd,174,580.0,100920.0,2025-08-20T11:01:26.191836
2025-08-20,53707,2025082004000046,UMHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Thrive Brokerage House Pvt. Ltd,26,580.0,15080.0,2025-08-20T11:01:26.191607
2025-08-20,53708,2025082005000071,ULHC,Hatemalo Financial Services Private Limited,Global IME Securities Limited,10,506.9,5069.0,2025-08-20T11:01:23.839658
2025-08-20,53709,2025082004000045,LEC,Roadshow securities limited,Secured Securities Ltd.,39,238.0,9282.0,2025-08-20T11:01:22.794192
2025-08-20,53710,2025082005000070,SANVI,Sharepro Securities Private Limited,Naasa Securities Co. Ltd.,500,720.0,360000.0,2025-08-20T11:01:22.449879
2025-08-20,53711,2025082005000069,SPL,Shree Krishna Securities Ltd.,Capital Max Securities Ltd,10,907.4,9074.0,2025-08-20T11:01:22.193008
2025-08-20,53712,2025082005000068,NRIC,Trishakti Securities Public Limited,Blue Chip Securities Ltd,10,1599.0,15990.0,2025-08-20T11:01:21.573161
2025-08-20,53713,2025082005000067,HRL,Shree Krishna Securities Ltd.,Vision Securities Pvt. Ltd,22,985.0,21670.0,2025-08-20T11:01:18.781327
2025-08-20,53714,2025082004000044,DHPL,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,10,315.0,3150.0,2025-08-20T11:01:16.805669
2025-08-20,53715,2025082001000015,TTL,Sri Hari Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,10,890.0,8900.0,2025-08-20T11:01:16.308775
2025-08-20,53716,2025082004000043,MHNL,Imperial Securities Company Pvt. Ltd.,Sweta Securities Private Limited,10,269.0,2690.0,2025-08-20T11:01:16.161306
2025-08-20,53717,2025082005000066,HIDCL,K.B.L. Securities Limited ,Agrawal Securities (PVT) Ltd.,204,285.0,58140.0,2025-08-20T11:01:16.091237
2025-08-20,53718,2025082005000065,HIDCL,Infinity Securities Limited,Agrawal Securities (PVT) Ltd.,200,285.0,57000.0,2025-08-20T11:01:16.091144
2025-08-20,53719,2025082005000064,HIDCL,Dynamic Money Managers Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,1000,285.3,285300.0,2025-08-20T11:01:16.091046
2025-08-20,53720,2025082005000063,HIDCL,Infinity Securities Limited,Agrawal Securities (PVT) Ltd.,190,286.0,54340.0,2025-08-20T11:01:16.090943
2025-08-20,53721,2025082005000062,HIDCL,Sani Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,100,288.1,28810.0,2025-08-20T11:01:16.090773
2025-08-20,53722,2025082001000014,GSY,ABC Securities Private Limited,Naasa Securities Co. Ltd.,100,9.22,922.0,2025-08-20T11:01:15.878561
2025-08-20,53723,2025082005000061,KDBY,Online Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,100,10.0,1000.0,2025-08-20T11:01:14.076184
2025-08-20,53724,2025082001000013,SANIMA,Cristal Kanchanjanga Securites Pvt. Ltd.,Online Securities Pvt. Ltd.,50,365.0,18250.0,2025-08-20T11:01:13.664593
2025-08-20,53725,2025082005000060,DORDI,SHUBHAKAMANA SECURITIES PVT. LTD,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,293.0,2930.0,2025-08-20T11:01:12.264183
2025-08-20,53726,2025082005000059,DORDI,SHUBHAKAMANA SECURITIES PVT. LTD,Primo Securities (PVT) Ltd.,20,292.0,5840.0,2025-08-20T11:01:12.264065
2025-08-20,53727,2025082004000042,RURU,Capital Hub P. Ltd,Naasa Securities Co. Ltd.,10,745.1,7451.0,2025-08-20T11:01:12.183614
2025-08-20,53728,2025082005000058,NRIC,Trishakti Securities Public Limited,Machhapuchchhre Securities Limited,10,1577.0,15770.0,2025-08-20T11:01:11.323504
2025-08-20,53729,2025082001000012,TTL,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,20,888.1,17762.0,2025-08-20T11:01:09.523347
2025-08-20,53730,2025082003000012,NLICL,Sipla Securities Private Limited,Imperial Securities Company Pvt. Ltd.,10,606.0,6060.0,2025-08-20T11:01:07.881099
2025-08-20,53731,2025082004000041,UMHL,Vision Securities Pvt. Ltd,Capital Max Securities Ltd,60,582.0,34920.0,2025-08-20T11:01:06.647205
2025-08-20,53732,2025082004000040,UMHL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,100,581.0,58100.0,2025-08-20T11:01:06.17394
2025-08-20,53733,2025082004000039,UMHL,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,90,581.5,52335.0,2025-08-20T11:01:06.17376
2025-08-20,53734,2025082005000057,RNLI,Trademow Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,2500,485.0,1212500.0,2025-08-20T11:01:06.056593
2025-08-20,53735,2025082005000056,HRL,Shree Krishna Securities Ltd.,Midas Stock Broking Company Private Limited,216,985.0,212760.0,2025-08-20T11:01:05.994416
2025-08-20,53736,2025082005000055,HRL,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,100,987.9,98790.0,2025-08-20T11:01:05.994263
2025-08-20,53737,2025082005000054,HRL,Online Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,100,988.0,98800.0,2025-08-20T11:01:05.994191
2025-08-20,53738,2025082005000053,HRL,Investment Management Nepal Pvt. Ltd.,Midas Stock Broking Company Private Limited,41,988.0,40508.0,2025-08-20T11:01:05.994128
2025-08-20,53739,2025082005000052,HRL,Sumeru Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,100,988.0,98800.0,2025-08-20T11:01:05.994069
2025-08-20,53740,2025082005000051,HRL,APPLE SECURITIES PRIVATE LIMITED,Midas Stock Broking Company Private Limited,634,988.0,626392.0,2025-08-20T11:01:05.993934
2025-08-20,53741,2025082004000038,AHPC,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,10,302.9,3029.0,2025-08-20T11:01:04.753534
2025-08-20,53742,2025082004000037,UPPER,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,197.0,19700.0,2025-08-20T11:01:04.740054
2025-08-20,53743,2025082004000036,BPCL,Neev Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,100,858.0,85800.0,2025-08-20T11:01:03.998196
2025-08-20,53744,2025082004000035,BPCL,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,90,858.0,77220.0,2025-08-20T11:01:03.998146
2025-08-20,53745,2025082003000011,SIFC,K.B.L. Securities Limited ,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,524.0,5240.0,2025-08-20T11:01:03.919279
2025-08-20,53746,2025082005000050,HATHY,Kohinoor Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,48,1259.2,60441.6,2025-08-20T11:01:00.525672
2025-08-20,53747,2025082005000049,HRL,Nepal Investment And Securities Trading Private Limited,Agrawal Securities (PVT) Ltd.,92,990.0,91080.0,2025-08-20T11:00:59.997539
2025-08-20,53748,2025082004000034,RADHI,BHOLE GANESH SECURITIES LTD,Kumari Securities Private Limited,10,767.0,7670.0,2025-08-20T11:00:58.536953
2025-08-20,53749,2025082005000048,SANVI,Sharepro Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,10,730.0,7300.0,2025-08-20T11:00:58.144819
2025-08-20,53750,2025082003000010,MLBBL,Malla & Malla Stock Broking Company Pvt. Limited,Naasa Securities Co. Ltd.,10,1515.0,15150.0,2025-08-20T11:00:56.810005
2025-08-20,53751,2025082005000047,NRIC,Imperial Securities Company Pvt. Ltd.,Machhapuchchhre Securities Limited,10,1547.0,15470.0,2025-08-20T11:00:55.300878
2025-08-20,53752,2025082004000033,UMHL,Citizens Share Broker Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,500,582.0,291000.0,2025-08-20T11:00:54.46095
2025-08-20,53753,2025082005000046,NRIC,Trishakti Securities Public Limited,SUN SECURITIES PVT LTD,10,1566.5,15665.0,2025-08-20T11:00:54.090859
2025-08-20,53754,2025082004000032,RADHI,Cristal Kanchanjanga Securites Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,59500,780.0,46410000.0,2025-08-20T11:00:51.511889
2025-08-20,53755,2025082004000031,RADHI,Cristal Kanchanjanga Securites Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,170,779.0,132430.0,2025-08-20T11:00:51.511785
2025-08-20,53756,2025082004000030,RADHI,Cristal Kanchanjanga Securites Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,500,778.0,389000.0,2025-08-20T11:00:51.511679
2025-08-20,53757,2025082001000011,TTL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,10,887.0,8870.0,2025-08-20T11:00:49.37214
2025-08-20,53758,2025082005000045,HRL,Premier Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,20,990.0,19800.0,2025-08-20T11:00:48.215908
2025-08-20,53759,2025082004000029,RHPL,SHUBHAKAMANA SECURITIES PVT. LTD,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,308.0,3080.0,2025-08-20T11:00:48.212285
2025-08-20,53760,2025082005000044,SMATA,Trishakti Securities Public Limited,Siprabi Securities Pvt. Ltd.,10,942.9,9429.0,2025-08-20T11:00:45.444716
2025-08-20,53761,2025082005000043,HRL,APPLE SECURITIES PRIVATE LIMITED,Cristal Kanchanjanga Securites Pvt. Ltd.,956,988.0,944528.0,2025-08-20T11:00:43.488783
2025-08-20,53762,2025082005000042,HRL,J.F. Securites (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,154,990.0,152460.0,2025-08-20T11:00:43.488678
2025-08-20,53763,2025082004000028,AHPC,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,297.1,2971.0,2025-08-20T11:00:42.458178
2025-08-20,53764,2025082004000027,AHPC,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,10,300.0,3000.0,2025-08-20T11:00:42.458073
2025-08-20,53765,2025082005000041,HATHY,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,38,1280.0,48640.0,2025-08-20T11:00:40.452013
2025-08-20,53766,2025082005000040,SMATA,J.F. Securites (PVT) Ltd.,KALASH STOCK MARKET PVT. LTD.,11,922.0,10142.0,2025-08-20T11:00:40.27593
2025-08-20,53767,2025082005000039,USHEC,Kumari Securities Private Limited,SHUBHAKAMANA SECURITIES PVT. LTD,400,490.0,196000.0,2025-08-20T11:00:40.198473
2025-08-20,53768,2025082005000038,NRM,Kohinoor Investment & Securities Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,10,536.0,5360.0,2025-08-20T11:00:38.261996
2025-08-20,53769,2025082005000037,HRL,J.F. Securites (PVT) Ltd.,Trisul Securities & Invt. Ltd.,45,990.0,44550.0,2025-08-20T11:00:38.104513
2025-08-20,53770,2025082001000010,TTL,Aryatara Investment & Securities,South Asian Bulls Pvt. Ltd.,10,886.0,8860.0,2025-08-20T11:00:36.409985
2025-08-20,53771,2025082005000036,HRL,J.F. Securites (PVT) Ltd.,Trishakti Securities Public Limited,100,990.0,99000.0,2025-08-20T11:00:35.394508
2025-08-20,53772,2025082005000035,BNHC,Indira securities pvt. ltd,Kohinoor Investment & Securities Pvt. Ltd.,10,522.0,5220.0,2025-08-20T11:00:32.243176
2025-08-20,53773,2025082004000026,MHNL,Premier Securities Company Ltd.,Sani Securities Company Ltd.,10,274.0,2740.0,2025-08-20T11:00:32.150481
2025-08-20,53774,2025082005000034,HRL,J.F. Securites (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,990.0,99000.0,2025-08-20T11:00:31.547447
2025-08-20,53775,2025082005000033,HRL,J.F. Securites (PVT) Ltd.,Capital Max Securities Ltd,45,990.0,44550.0,2025-08-20T11:00:31.547409
2025-08-20,53776,2025082005000032,HRL,J.F. Securites (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,56,990.0,55440.0,2025-08-20T11:00:31.547329
2025-08-20,53777,2025082004000025,PMHPL,Linch Stock Market Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,25,416.0,10400.0,2025-08-20T11:00:29.436259
2025-08-20,53778,2025082001000009,TTL,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,885.1,8851.0,2025-08-20T11:00:28.225323
2025-08-20,53779,2025082005000031,HATHY,Online Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,24,1259.2,30220.8,2025-08-20T11:00:26.046418
2025-08-20,53780,2025082003000009,MDB,Naasa Securities Co. Ltd.,SUN SECURITIES PVT LTD,953,637.9,607918.7,2025-08-20T11:00:24.972533
2025-08-20,53781,2025082005000030,BEDC,Nabil Stock Dealer Ltd.,Vision Securities Pvt. Ltd,10,730.0,7300.0,2025-08-20T11:00:24.182068
2025-08-20,53782,2025082004000024,BPCL,Naasa Securities Co. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,10,858.0,8580.0,2025-08-20T11:00:23.629409
2025-08-20,53783,2025082005000029,HRL,Ashutosh Brokerage & Securities (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,39,990.0,38610.0,2025-08-20T11:00:21.761566
2025-08-20,53784,2025082005000028,HRL,Ashutosh Brokerage & Securities (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,11,990.0,10890.0,2025-08-20T11:00:21.409455
2025-08-20,53785,2025082005000027,HRL,Sri Hari Securities Pvt. Ltd.,Nagarik Stock Dealer ,108,990.0,106920.0,2025-08-20T11:00:16.843525
2025-08-20,53786,2025082005000026,BHL,Agrawal Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,150,207.0,31050.0,2025-08-20T11:00:13.495551
2025-08-20,53787,2025082005000025,BHL,Agrawal Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,250,207.0,51750.0,2025-08-20T11:00:13.495332
2025-08-20,53788,2025082005000024,BHL,Agrawal Securities (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,206.0,61800.0,2025-08-20T11:00:13.49516
2025-08-20,53789,2025082005000023,BHL,Agrawal Securities (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,205.0,61500.0,2025-08-20T11:00:13.494812
2025-08-20,53790,2025082004000023,PMHPL,Hatemalo Financial Services Private Limited,Shree Krishna Securities Ltd.,10,424.0,4240.0,2025-08-20T11:00:11.995393
2025-08-20,53791,2025082004000022,PMHPL,Hatemalo Financial Services Private Limited,Nepal Investment And Securities Trading Private Limited,10,432.0,4320.0,2025-08-20T11:00:06.493786
2025-08-20,53792,2025082005000022,SFEF,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,100,8.82,882.0,2025-08-20T10:46:00.166274
2025-08-20,53793,2025082001000008,TTL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,10,873.3,8733.0,2025-08-20T10:46:00.120527
2025-08-20,53794,2025082005000021,SANVI,Sundhara Securities Limited,Nepal Investment And Securities Trading Private Limited,10,730.0,7300.0,2025-08-20T10:46:00.10621
2025-08-20,53795,2025082005000020,SANVI,Sundhara Securities Limited,Naasa Securities Co. Ltd.,10,730.0,7300.0,2025-08-20T10:46:00.106177
2025-08-20,53796,2025082005000019,SANVI,Sundhara Securities Limited,Naasa Securities Co. Ltd.,10,730.0,7300.0,2025-08-20T10:46:00.106147
