Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount,Trade Time
2025-08-19,43124,2025081903002523,SHINE,Nagarik Stock Dealer ,Imperial Securities Company Pvt. Ltd.,262,437.9,114729.8,2025-08-19T12:25:28.320338
2025-08-19,43125,2025081905007317,MANDU,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,10,865.0,8650.0,2025-08-19T12:25:27.916939
2025-08-19,43126,2025081904004308,PMHPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kalika Securities Pvt. Ltd.,100,428.0,42800.0,2025-08-19T12:25:27.496308
2025-08-19,43127,2025081905007316,SONA,Sani Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,10,464.0,4640.0,2025-08-19T12:25:27.350943
2025-08-19,43128,2025081904004307,NGPL,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,12,412.9,4954.8,2025-08-19T12:25:27.157497
2025-08-19,43129,2025081905007315,SAHAS,Himalayan Securities Limited,Sweta Securities Private Limited,16,650.0,10400.0,2025-08-19T12:25:27.060011
2025-08-19,43130,2025081901004513,SRLI,Agrawal Securities (PVT) Ltd.,Sweta Securities Private Limited,14,405.0,5670.0,2025-08-19T12:25:26.055077
2025-08-19,43131,2025081901004512,GSY,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,100,9.21,921.0,2025-08-19T12:25:25.091416
2025-08-19,43132,2025081903002522,RSDC,Midas Stock Broking Company Private Limited,Aryatara Investment & Securities,100,701.9,70190.0,2025-08-19T12:25:25.031617
2025-08-19,43133,2025081901004511,SRLI,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,12,405.0,4860.0,2025-08-19T12:25:24.899885
2025-08-19,43134,2025081903002521,KMCDB,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,100,1105.0,110500.0,2025-08-19T12:25:24.675732
2025-08-19,43135,2025081903002520,KMCDB,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,50,1105.0,55250.0,2025-08-19T12:25:24.67568
2025-08-19,43136,2025081903002519,KMCDB,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trisul Securities & Invt. Ltd.,102,1104.0,112608.0,2025-08-19T12:25:24.675625
2025-08-19,43137,2025081903002518,KMCDB,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,10,1100.0,11000.0,2025-08-19T12:25:24.67549
2025-08-19,43138,2025081901004510,EBL,Neev Securities Pvt. Ltd.,Sani Securities Company Ltd.,50,735.7,36785.0,2025-08-19T12:25:24.436465
2025-08-19,43139,2025081903002517,SMB,Aryatara Investment & Securities,Trisul Securities & Invt. Ltd.,43,2360.0,101480.0,2025-08-19T12:25:24.010121
2025-08-19,43140,2025081901004509,NESDO,Creative Securities Pvt Ltd,Online Securities Pvt. Ltd.,10,1673.0,16730.0,2025-08-19T12:25:22.375782
2025-08-19,43141,2025081905007314,BGWT,Premier Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,916.0,9160.0,2025-08-19T12:25:21.648037
2025-08-19,43142,2025081903002516,ILBS,Nepal Investment And Securities Trading Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,11,1212.8,13340.8,2025-08-19T12:25:21.332317
2025-08-19,43143,2025081903002515,MNBBL,Nepal Investment And Securities Trading Private Limited,Online Securities Pvt. Ltd.,200,467.7,93540.0,2025-08-19T12:25:19.944784
2025-08-19,43144,2025081905007313,ENL,Dynamic Money Managers Securities Pvt. Ltd.,Nagarik Stock Dealer ,50,1063.1,53155.0,2025-08-19T12:25:19.937226
2025-08-19,43145,2025081905007312,HIDCL,Sundhara Securities Limited,Kumari Securities Private Limited,20,291.1,5822.0,2025-08-19T12:25:19.454373
2025-08-19,43146,2025081904004306,PRIN,Asian Securities Private Ltd.,Investment Management Nepal Pvt. Ltd.,53,777.0,41181.0,2025-08-19T12:25:19.389309
2025-08-19,43147,2025081903002514,SHINE,Agrawal Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,100,437.8,43780.0,2025-08-19T12:25:19.281097
2025-08-19,43148,2025081903002513,SHINE,Agrawal Securities (PVT) Ltd.,Linch Stock Market Ltd.,70,437.8,30646.0,2025-08-19T12:25:19.280926
2025-08-19,43149,2025081903002512,GBBL,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,42,434.1,18232.2,2025-08-19T12:25:18.338329
2025-08-19,43150,2025081903002511,GBBL,Aryatara Investment & Securities,Sani Securities Company Ltd.,58,434.1,25177.8,2025-08-19T12:25:18.338143
2025-08-19,43151,2025081903002510,GBBL,Creative Securities Pvt Ltd,Malla & Malla Stock Broking Company Pvt. Limited,62,436.0,27032.0,2025-08-19T12:25:18.329216
2025-08-19,43152,2025081903002509,GBBL,Creative Securities Pvt Ltd,Trisul Securities & Invt. Ltd.,38,436.0,16568.0,2025-08-19T12:25:18.328758
2025-08-19,43153,2025081903002508,GBBL,Creative Securities Pvt Ltd,Sri Hari Securities Pvt. Ltd.,700,435.9,305130.0,2025-08-19T12:25:18.328313
2025-08-19,43154,2025081903002507,GBBL,Creative Securities Pvt Ltd,Dynamic Money Managers Securities Pvt. Ltd.,200,435.8,87160.0,2025-08-19T12:25:18.327734
2025-08-19,43155,2025081903002506,SJLIC,Agrawal Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,10,440.0,4400.0,2025-08-19T12:25:17.230266
2025-08-19,43156,2025081903002505,SJLIC,Agrawal Securities (PVT) Ltd.,Kumari Securities Private Limited,10,440.0,4400.0,2025-08-19T12:25:17.230196
2025-08-19,43157,2025081903002504,SJLIC,Agrawal Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,10,440.0,4400.0,2025-08-19T12:25:17.230125
2025-08-19,43158,2025081903002503,SJLIC,Agrawal Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,10,440.0,4400.0,2025-08-19T12:25:17.230057
2025-08-19,43159,2025081903002502,SJLIC,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,10,440.0,4400.0,2025-08-19T12:25:17.229875
2025-08-19,43160,2025081903002501,MNBBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Online Securities Pvt. Ltd.,50,467.8,23390.0,2025-08-19T12:25:16.732619
2025-08-19,43161,2025081901004508,ADBL,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,50,338.0,16900.0,2025-08-19T12:25:15.558356
2025-08-19,43162,2025081901004507,ADBL,Premier Securities Company Ltd.,Pragyan Securities (PVT) Ltd.,11,338.0,3718.0,2025-08-19T12:25:15.558019
2025-08-19,43163,2025081901004506,ADBL,Premier Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,10,338.0,3380.0,2025-08-19T12:25:15.557678
2025-08-19,43164,2025081901004505,ADBL,Premier Securities Company Ltd.,Capital Max Securities Ltd,648,338.0,219024.0,2025-08-19T12:25:15.557331
2025-08-19,43165,2025081901004504,ADBL,Premier Securities Company Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,200,338.0,67600.0,2025-08-19T12:25:15.55698
2025-08-19,43166,2025081901004503,ADBL,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,22,338.0,7436.0,2025-08-19T12:25:15.556642
2025-08-19,43167,2025081901004502,ADBL,Premier Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,50,338.0,16900.0,2025-08-19T12:25:15.556275
2025-08-19,43168,2025081901004501,ADBL,Premier Securities Company Ltd.,Aryatara Investment & Securities,55,338.0,18590.0,2025-08-19T12:25:15.555895
2025-08-19,43169,2025081901004500,ADBL,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,100,338.0,33800.0,2025-08-19T12:25:15.555516
2025-08-19,43170,2025081901004499,ADBL,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,309,338.0,104442.0,2025-08-19T12:25:15.555057
2025-08-19,43171,2025081903002500,HLI,MILKY WAY SHARE BROKER COMPANY LTD ,Secured Securities Ltd.,191,410.0,78310.0,2025-08-19T12:25:14.947405
2025-08-19,43172,2025081903002499,HLI,MILKY WAY SHARE BROKER COMPANY LTD ,South Asian Bulls Pvt. Ltd.,500,410.0,205000.0,2025-08-19T12:25:14.947007
2025-08-19,43173,2025081903002498,HLI,MILKY WAY SHARE BROKER COMPANY LTD ,Aryatara Investment & Securities,325,410.0,133250.0,2025-08-19T12:25:14.946652
2025-08-19,43174,2025081903002497,HLI,MILKY WAY SHARE BROKER COMPANY LTD ,Thrive Brokerage House Pvt. Ltd,126,410.0,51660.0,2025-08-19T12:25:14.946339
2025-08-19,43175,2025081903002496,HLI,MILKY WAY SHARE BROKER COMPANY LTD ,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,410.0,123000.0,2025-08-19T12:25:14.945968
2025-08-19,43176,2025081903002495,HLI,MILKY WAY SHARE BROKER COMPANY LTD ,Dynamic Money Managers Securities Pvt. Ltd.,300,409.7,122910.0,2025-08-19T12:25:14.94559
2025-08-19,43177,2025081903002494,HLI,MILKY WAY SHARE BROKER COMPANY LTD ,Online Securities Pvt. Ltd.,10,409.7,4097.0,2025-08-19T12:25:14.945242
2025-08-19,43178,2025081903002493,HLI,MILKY WAY SHARE BROKER COMPANY LTD ,South Asian Bulls Pvt. Ltd.,100,409.5,40950.0,2025-08-19T12:25:14.94495
2025-08-19,43179,2025081903002492,HLI,MILKY WAY SHARE BROKER COMPANY LTD ,Aryatara Investment & Securities,12,409.0,4908.0,2025-08-19T12:25:14.944689
2025-08-19,43180,2025081903002491,HLI,MILKY WAY SHARE BROKER COMPANY LTD ,Sundhara Securities Limited,47,409.0,19223.0,2025-08-19T12:25:14.944427
2025-08-19,43181,2025081903002490,HLI,MILKY WAY SHARE BROKER COMPANY LTD ,Nepal Stock House (PVT) Ltd.,50,408.8,20440.0,2025-08-19T12:25:14.944152
2025-08-19,43182,2025081903002489,HLI,MILKY WAY SHARE BROKER COMPANY LTD ,Primo Securities (PVT) Ltd.,39,408.8,15943.2,2025-08-19T12:25:14.943684
2025-08-19,43183,2025081901004498,HIDCLP,Investment Management Nepal Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,1000,208.7,208700.0,2025-08-19T12:25:14.324599
2025-08-19,43184,2025081905007311,MKHC,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,10,466.0,4660.0,2025-08-19T12:25:13.985378
2025-08-19,43185,2025081903002488,MLBL,Online Securities Pvt. Ltd.,Sundhara Securities Limited,442,404.0,178568.0,2025-08-19T12:25:13.900283
2025-08-19,43186,2025081903002487,MLBL,Online Securities Pvt. Ltd.,Trishakti Securities Public Limited,58,404.0,23432.0,2025-08-19T12:25:13.900143
2025-08-19,43187,2025081903002486,SKBBL,Premier Securities Company Ltd.,Property Wiard Limited,60,880.0,52800.0,2025-08-19T12:25:13.543204
2025-08-19,43188,2025081901004497,NBL,Deevyaa Securities & Stock House Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,200,258.0,51600.0,2025-08-19T12:25:12.728741
2025-08-19,43189,2025081901004496,NBL,Kumari Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,50,258.0,12900.0,2025-08-19T12:25:12.728542
2025-08-19,43190,2025081901004495,TTL,Vision Securities Pvt. Ltd,Elite Stock House Limited,25,898.1,22452.5,2025-08-19T12:25:12.547197
2025-08-19,43191,2025081901004494,PURE,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,450,926.0,416700.0,2025-08-19T12:25:12.168356
2025-08-19,43192,2025081904004305,PMHPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kalika Securities Pvt. Ltd.,100,428.0,42800.0,2025-08-19T12:25:11.851594
2025-08-19,43193,2025081904004304,KKHC,Aryatara Investment & Securities,Premier Securities Company Ltd.,18,272.0,4896.0,2025-08-19T12:25:10.900765
2025-08-19,43194,2025081901004493,NMIC,Cristal Kanchanjanga Securites Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,10,1455.1,14551.0,2025-08-19T12:25:10.738778
2025-08-19,43195,2025081905007310,MBJC,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,309.1,3091.0,2025-08-19T12:25:10.705353
2025-08-19,43196,2025081901004492,NESDO,Primo Securities (PVT) Ltd.,Creative Securities Pvt Ltd,50,1660.0,83000.0,2025-08-19T12:25:09.287945
2025-08-19,43197,2025081901004491,LSL,KALASH STOCK MARKET PVT. LTD.,Capital Max Securities Ltd,100,237.7,23770.0,2025-08-19T12:25:07.855442
2025-08-19,43198,2025081901004490,LSL,KALASH STOCK MARKET PVT. LTD.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,500,237.7,118850.0,2025-08-19T12:25:07.855178
2025-08-19,43199,2025081901004489,LSL,KALASH STOCK MARKET PVT. LTD.,Linch Stock Market Ltd.,300,237.6,71280.0,2025-08-19T12:25:07.854884
2025-08-19,43200,2025081901004488,LSL,KALASH STOCK MARKET PVT. LTD.,Blue Chip Securities Ltd,21,237.5,4987.5,2025-08-19T12:25:07.85466
2025-08-19,43201,2025081901004487,LSL,KALASH STOCK MARKET PVT. LTD.,Online Securities Pvt. Ltd.,72,237.5,17100.0,2025-08-19T12:25:07.854271
2025-08-19,43202,2025081905007309,CHDC,Online Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,50,2630.0,131500.0,2025-08-19T12:25:07.612924
2025-08-19,43203,2025081905007308,HDL,Naasa Securities Co. Ltd.,Sundhara Securities Limited,50,1397.3,69865.0,2025-08-19T12:25:06.687626
2025-08-19,43204,2025081901004486,CREST,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,20,1273.0,25460.0,2025-08-19T12:25:06.195676
2025-08-19,43205,2025081901004485,SARBTM,Global IME Securities Limited,Naasa Securities Co. Ltd.,73,936.0,68328.0,2025-08-19T12:25:05.44409
2025-08-19,43206,2025081901004484,SARBTM,Miyo Securities Pvt Ltd,Naasa Securities Co. Ltd.,145,936.0,135720.0,2025-08-19T12:25:05.44397
2025-08-19,43207,2025081903002485,SMFBS,Imperial Securities Company Pvt. Ltd.,Kumari Securities Private Limited,76,1880.0,142880.0,2025-08-19T12:25:05.42823
2025-08-19,43208,2025081903002484,SMFBS,Imperial Securities Company Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,24,1880.0,45120.0,2025-08-19T12:25:05.428005
2025-08-19,43209,2025081905007307,HDL,Vision Securities Pvt. Ltd,Sundhara Securities Limited,10,1398.0,13980.0,2025-08-19T12:25:04.393763
2025-08-19,43210,2025081905007306,HDL,Sundhara Securities Limited,Sundhara Securities Limited,10,1399.0,13990.0,2025-08-19T12:25:04.393281
2025-08-19,43211,2025081904004303,PRIN,Asian Securities Private Ltd.,Thrive Brokerage House Pvt. Ltd,147,777.0,114219.0,2025-08-19T12:25:04.130985
2025-08-19,43212,2025081905007305,SONA,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,10,464.0,4640.0,2025-08-19T12:25:03.567332
2025-08-19,43213,2025081905007304,NIFRA,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,286.0,2860.0,2025-08-19T12:25:03.529881
2025-08-19,43214,2025081905007303,CHDC,Online Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,100,2630.0,263000.0,2025-08-19T12:25:03.485911
2025-08-19,43215,2025081905007302,HIDCL,Vision Securities Pvt. Ltd,Kumari Securities Private Limited,20,291.1,5822.0,2025-08-19T12:25:02.547492
2025-08-19,43216,2025081903002483,NLIC,MILKY WAY SHARE BROKER COMPANY LTD ,Dakshinkali Investment & Securities Pvt. Ltd.,881,795.0,700395.0,2025-08-19T12:25:02.478339
2025-08-19,43217,2025081903002482,NLIC,Imperial Securities Company Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,100,795.1,79510.0,2025-08-19T12:25:02.478123
2025-08-19,43218,2025081903002481,NLIC,Linch Stock Market Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,19,795.5,15114.5,2025-08-19T12:25:02.477744
2025-08-19,43219,2025081904004302,IGI,ABC Securities Private Limited,Sri Hari Securities Pvt. Ltd.,50,529.0,26450.0,2025-08-19T12:25:00.970568
2025-08-19,43220,2025081904004301,SHPC,Primo Securities (PVT) Ltd.,KALASH STOCK MARKET PVT. LTD.,1000,567.1,567100.0,2025-08-19T12:25:00.82178
2025-08-19,43221,2025081905007301,RFPL,Cristal Kanchanjanga Securites Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,10,400.0,4000.0,2025-08-19T12:25:00.662403
2025-08-19,43222,2025081904004300,AKPL,K.B.L. Securities Limited ,Naasa Securities Co. Ltd.,860,266.0,228760.0,2025-08-19T12:25:00.340172
2025-08-19,43223,2025081904004299,AKPL,K.B.L. Securities Limited ,Secured Securities Ltd.,140,266.0,37240.0,2025-08-19T12:25:00.339721
2025-08-19,43224,2025081905007300,HIDCL,Vision Securities Pvt. Ltd,Kumari Securities Private Limited,10,291.1,2911.0,2025-08-19T12:25:00.092176
2025-08-19,43225,2025081904004298,BARUN,Aakashbhairab Securities Ltd.,Primo Securities (PVT) Ltd.,1759,371.1,652764.9,2025-08-19T12:24:59.938089
2025-08-19,43226,2025081904004297,BARUN,Siprabi Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,241,371.2,89459.2,2025-08-19T12:24:59.937936
2025-08-19,43227,2025081905007299,AHL,Vision Securities Pvt. Ltd,Nepal Investment And Securities Trading Private Limited,10,648.0,6480.0,2025-08-19T12:24:59.488527
2025-08-19,43228,2025081905007298,AHL,Vision Securities Pvt. Ltd,Premier Securities Company Ltd.,80,647.0,51760.0,2025-08-19T12:24:59.488459
2025-08-19,43229,2025081905007297,NRM,SHUBHAKAMANA SECURITIES PVT. LTD,Oxford Securities Pvt. Ltd.,15,555.0,8325.0,2025-08-19T12:24:59.160978
2025-08-19,43230,2025081905007296,NRM,SHUBHAKAMANA SECURITIES PVT. LTD,Naasa Securities Co. Ltd.,50,555.0,27750.0,2025-08-19T12:24:59.160952
2025-08-19,43231,2025081905007295,NRM,SHUBHAKAMANA SECURITIES PVT. LTD,Sewa Securities Pvt. Ltd.,10,555.0,5550.0,2025-08-19T12:24:59.160923
2025-08-19,43232,2025081905007294,NRM,SHUBHAKAMANA SECURITIES PVT. LTD,Online Securities Pvt. Ltd.,50,555.0,27750.0,2025-08-19T12:24:59.160897
2025-08-19,43233,2025081905007293,NRM,SHUBHAKAMANA SECURITIES PVT. LTD,Trishakti Securities Public Limited,10,550.0,5500.0,2025-08-19T12:24:59.160868
2025-08-19,43234,2025081905007292,NRM,SHUBHAKAMANA SECURITIES PVT. LTD,Kohinoor Investment & Securities Pvt. Ltd.,65,549.0,35685.0,2025-08-19T12:24:59.16081
2025-08-19,43235,2025081901004483,PCBL,Dakshinkali Investment & Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,10,258.3,2583.0,2025-08-19T12:24:58.408095
2025-08-19,43236,2025081905007291,RFPL,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,100,399.0,39900.0,2025-08-19T12:24:57.644597
2025-08-19,43237,2025081905007290,MANDU,Sewa Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,200,865.0,173000.0,2025-08-19T12:24:57.63911
2025-08-19,43238,2025081901004482,JBLB,INDEX SECURITIES LIMITED,Agrawal Securities (PVT) Ltd.,20,1480.0,29600.0,2025-08-19T12:24:57.081618
2025-08-19,43239,2025081901004481,JBLB,INDEX SECURITIES LIMITED,Sani Securities Company Ltd.,10,1480.0,14800.0,2025-08-19T12:24:57.081555
2025-08-19,43240,2025081901004480,JBLB,INDEX SECURITIES LIMITED,Midas Stock Broking Company Private Limited,15,1480.0,22200.0,2025-08-19T12:24:57.081417
2025-08-19,43241,2025081905007289,SAHAS,Himalayan Securities Limited,Sri Hari Securities Pvt. Ltd.,30,650.0,19500.0,2025-08-19T12:24:56.638712
2025-08-19,43242,2025081903002480,JBBL,Primo Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,151,343.0,51793.0,2025-08-19T12:24:56.422742
2025-08-19,43243,2025081903002479,JBBL,Oxford Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,449,343.0,154007.0,2025-08-19T12:24:56.422442
2025-08-19,43244,2025081901004479,OMPL,Neev Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,10,1370.0,13700.0,2025-08-19T12:24:56.416751
2025-08-19,43245,2025081903002478,JBBL,Dynamic Money Managers Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,200,343.5,68700.0,2025-08-19T12:24:55.862063
2025-08-19,43246,2025081903002477,MLBL,Online Securities Pvt. Ltd.,Trishakti Securities Public Limited,42,404.0,16968.0,2025-08-19T12:24:55.676063
2025-08-19,43247,2025081903002476,MLBL,Online Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,800,404.0,323200.0,2025-08-19T12:24:55.675904
2025-08-19,43248,2025081903002475,MLBL,Online Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,54,404.0,21816.0,2025-08-19T12:24:55.675755
2025-08-19,43249,2025081903002474,MLBL,Online Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,104,404.0,42016.0,2025-08-19T12:24:55.675504
2025-08-19,43250,2025081905007288,MHL,ABC Securities Private Limited,Blue Chip Securities Ltd,54,563.0,30402.0,2025-08-19T12:24:55.422213
2025-08-19,43251,2025081905007287,MHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Blue Chip Securities Ltd,600,563.0,337800.0,2025-08-19T12:24:55.422052
2025-08-19,43252,2025081903002473,ILBS,Nepal Stock House (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,11,1212.7,13339.7,2025-08-19T12:24:54.73358
2025-08-19,43253,2025081904004296,AKPL,Stoxkarts Securities Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,100,265.7,26570.0,2025-08-19T12:24:54.011759
2025-08-19,43254,2025081901004478,PURE,Aryatara Investment & Securities,Linch Stock Market Ltd.,40,926.2,37048.0,2025-08-19T12:24:53.990071
2025-08-19,43255,2025081901004477,SANIMA,Trisul Securities & Invt. Ltd.,Premier Securities Company Ltd.,160,371.0,59360.0,2025-08-19T12:24:53.56065
2025-08-19,43256,2025081901004476,SANIMA,Trisul Securities & Invt. Ltd.,ABC Securities Private Limited,260,371.0,96460.0,2025-08-19T12:24:53.560449
2025-08-19,43257,2025081901004475,SANIMA,Trisul Securities & Invt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,30,371.0,11130.0,2025-08-19T12:24:53.560244
2025-08-19,43258,2025081901004474,SANIMA,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,50,371.0,18550.0,2025-08-19T12:24:53.559889
2025-08-19,43259,2025081905007286,SAHAS,Himalayan Securities Limited,Vision Securities Pvt. Ltd,200,650.0,130000.0,2025-08-19T12:24:53.376084
2025-08-19,43260,2025081903002472,SADBL,Midas Stock Broking Company Private Limited,Linch Stock Market Ltd.,20,450.8,9016.0,2025-08-19T12:24:52.836546
2025-08-19,43261,2025081905007285,HDL,Deevyaa Securities & Stock House Pvt. Ltd,Vision Securities Pvt. Ltd,41,1400.0,57400.0,2025-08-19T12:24:52.67141
2025-08-19,43262,2025081901004473,ADBL,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,21,338.0,7098.0,2025-08-19T12:24:52.644149
