Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount,Trade Time
2025-08-26,23550,2025082604003974,GHL,Sani Securities Company Ltd.,N.I.M.B. Stock Markets Limited,110,236.0,25960.0,2025-08-26T13:25:27.411551
2025-08-26,23551,2025082604003973,GHL,Agrawal Securities (PVT) Ltd.,N.I.M.B. Stock Markets Limited,100,236.0,23600.0,2025-08-26T13:25:27.411449
2025-08-26,23552,2025082604003972,GHL,Sumeru Securities Pvt. Ltd.,N.I.M.B. Stock Markets Limited,18,236.0,4248.0,2025-08-26T13:25:27.411226
2025-08-26,23553,2025082605007434,BHL,Online Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,731,199.2,145615.2,2025-08-26T13:25:26.675415
2025-08-26,23554,2025082604003971,SPDL,Midas Stock Broking Company Private Limited,ABC Securities Private Limited,10,397.0,3970.0,2025-08-26T13:25:26.361721
2025-08-26,23555,2025082601006046,MNMF1,Premier Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,100,9.21,921.0,2025-08-26T13:25:24.744641
2025-08-26,23556,2025082605007433,CKHL,MILKY WAY SHARE BROKER COMPANY LTD ,South Asian Bulls Pvt. Ltd.,150,678.0,101700.0,2025-08-26T13:25:24.278071
2025-08-26,23557,2025082605007432,CKHL,MILKY WAY SHARE BROKER COMPANY LTD ,Kalika Securities Pvt. Ltd.,10,678.0,6780.0,2025-08-26T13:25:24.27798
2025-08-26,23558,2025082605007431,CKHL,MILKY WAY SHARE BROKER COMPANY LTD ,Miyo Securities Pvt Ltd,300,677.0,203100.0,2025-08-26T13:25:24.277879
2025-08-26,23559,2025082605007430,CKHL,MILKY WAY SHARE BROKER COMPANY LTD ,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,677.0,6770.0,2025-08-26T13:25:24.277788
2025-08-26,23560,2025082605007429,CKHL,MILKY WAY SHARE BROKER COMPANY LTD ,Nagarik Stock Dealer ,200,676.0,135200.0,2025-08-26T13:25:24.277689
2025-08-26,23561,2025082605007428,CKHL,MILKY WAY SHARE BROKER COMPANY LTD ,Sani Securities Company Ltd.,10,675.0,6750.0,2025-08-26T13:25:24.277587
2025-08-26,23562,2025082605007427,CKHL,MILKY WAY SHARE BROKER COMPANY LTD ,Sani Securities Company Ltd.,10,670.0,6700.0,2025-08-26T13:25:24.277436
2025-08-26,23563,2025082603004113,SMB,Aryatara Investment & Securities,Nagarik Stock Dealer ,17,2290.0,38930.0,2025-08-26T13:25:23.650802
2025-08-26,23564,2025082605007426,MMKJL,Sri Hari Securities Pvt. Ltd.,Secured Securities Ltd.,10,575.0,5750.0,2025-08-26T13:25:23.281954
2025-08-26,23565,2025082601006045,LSL,Market Securities & Exchange (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,200,234.0,46800.0,2025-08-26T13:25:22.536125
2025-08-26,23566,2025082605007425,NIFRA,Creative Securities Pvt Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,54,278.8,15055.2,2025-08-26T13:25:22.280082
2025-08-26,23567,2025082603004112,NFS,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,10,680.0,6800.0,2025-08-26T13:25:21.370645
2025-08-26,23568,2025082603004111,NFS,Nepal Investment And Securities Trading Private Limited,Vision Securities Pvt. Ltd,50,680.0,34000.0,2025-08-26T13:25:21.370373
2025-08-26,23569,2025082604003970,SJCL,Property Wiard Limited,Naasa Securities Co. Ltd.,50,300.6,15030.0,2025-08-26T13:25:21.300655
2025-08-26,23570,2025082601006044,NIMB,Trisul Securities & Invt. Ltd.,J.F. Securites (PVT) Ltd.,50,212.0,10600.0,2025-08-26T13:25:20.974326
2025-08-26,23571,2025082601006043,TTL,Siprabi Securities Pvt. Ltd.,Premier Securities Company Ltd.,150,886.0,132900.0,2025-08-26T13:25:20.874167
2025-08-26,23572,2025082605007424,SPL,Trishakti Securities Public Limited,Aryatara Investment & Securities,10,950.0,9500.0,2025-08-26T13:25:20.610744
2025-08-26,23573,2025082605007423,GVL,Deevyaa Securities & Stock House Pvt. Ltd,Ashutosh Brokerage & Securities (PVT) Ltd.,325,540.0,175500.0,2025-08-26T13:25:20.155991
2025-08-26,23574,2025082605007422,GVL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,25,540.1,13502.5,2025-08-26T13:25:20.155627
2025-08-26,23575,2025082605007421,BGWT,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trisul Securities & Invt. Ltd.,10,900.2,9002.0,2025-08-26T13:25:19.533656
2025-08-26,23576,2025082601006042,HIDCLP,Sagarmatha Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,990,204.5,202455.0,2025-08-26T13:25:19.386515
2025-08-26,23577,2025082601006041,HIDCLP,Sagarmatha Securities Private Limited,Naasa Securities Co. Ltd.,910,204.5,186095.0,2025-08-26T13:25:19.386245
2025-08-26,23578,2025082603004110,SLBBL,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,13,975.0,12675.0,2025-08-26T13:25:19.264415
2025-08-26,23579,2025082601006040,KBL,Kumari Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,1000,201.9,201900.0,2025-08-26T13:25:19.1856
2025-08-26,23580,2025082603004109,WNLB,Agrawal Securities (PVT) Ltd.,Creative Securities Pvt Ltd,11,2153.0,23683.0,2025-08-26T13:25:18.657117
2025-08-26,23581,2025082605007420,RNLI,J.F. Securites (PVT) Ltd.,Naasa Securities Co. Ltd.,1,470.0,470.0,2025-08-26T13:25:17.959849
2025-08-26,23582,2025082605007419,MEL,Premier Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,7,300.0,2100.0,2025-08-26T13:25:17.860054
2025-08-26,23583,2025082604003969,AKPL,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,20,258.3,5166.0,2025-08-26T13:25:15.09047
2025-08-26,23584,2025082604003968,UMHL,Citizens Share Broker Limited,Capital Max Securities Ltd,100,575.0,57500.0,2025-08-26T13:25:14.931482
2025-08-26,23585,2025082601006039,NICA,Kohinoor Investment & Securities Pvt. Ltd.,Sharepro Securities Private Limited,290,345.0,100050.0,2025-08-26T13:25:14.866339
2025-08-26,23586,2025082601006038,NICA,Online Securities Pvt. Ltd.,Sharepro Securities Private Limited,10,345.0,3450.0,2025-08-26T13:25:14.866198
2025-08-26,23587,2025082601006037,NICA,Kumari Securities Private Limited,Sharepro Securities Private Limited,140,345.0,48300.0,2025-08-26T13:25:14.8661
2025-08-26,23588,2025082601006036,NICA,Linch Stock Market Ltd.,Sharepro Securities Private Limited,150,345.1,51765.0,2025-08-26T13:25:14.865988
2025-08-26,23589,2025082601006035,NICA,KALASH STOCK MARKET PVT. LTD.,Sharepro Securities Private Limited,40,345.1,13804.0,2025-08-26T13:25:14.865883
2025-08-26,23590,2025082601006034,NICA,Naasa Securities Co. Ltd.,Sharepro Securities Private Limited,100,345.2,34520.0,2025-08-26T13:25:14.865786
2025-08-26,23591,2025082601006033,NICA,Imperial Securities Company Pvt. Ltd.,Sharepro Securities Private Limited,50,345.5,17275.0,2025-08-26T13:25:14.865689
2025-08-26,23592,2025082601006032,NICA,Sani Securities Company Ltd.,Sharepro Securities Private Limited,10,345.5,3455.0,2025-08-26T13:25:14.865591
2025-08-26,23593,2025082601006031,NICA,Imperial Securities Company Pvt. Ltd.,Sharepro Securities Private Limited,10,345.6,3456.0,2025-08-26T13:25:14.865489
2025-08-26,23594,2025082601006030,NICA,Sweta Securities Private Limited,Sharepro Securities Private Limited,100,345.6,34560.0,2025-08-26T13:25:14.865386
2025-08-26,23595,2025082601006029,NICA,Vision Securities Pvt. Ltd,Sharepro Securities Private Limited,100,345.6,34560.0,2025-08-26T13:25:14.865145
2025-08-26,23596,2025082601006028,TTL,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,887.0,8870.0,2025-08-26T13:25:14.026272
2025-08-26,23597,2025082601006027,LSL,KALASH STOCK MARKET PVT. LTD.,South Asian Bulls Pvt. Ltd.,200,234.0,46800.0,2025-08-26T13:25:13.793966
2025-08-26,23598,2025082605007418,SMHL,Online Securities Pvt. Ltd.,Magnet Securities and Investment Company Private Limited,14,924.0,12936.0,2025-08-26T13:25:13.6203
2025-08-26,23599,2025082604003967,PMHPL,KALASH STOCK MARKET PVT. LTD.,SUN SECURITIES PVT LTD,10,405.1,4051.0,2025-08-26T13:25:13.241765
2025-08-26,23600,2025082605007417,SPC,Secured Securities Ltd.,Midas Stock Broking Company Private Limited,13,524.2,6814.6,2025-08-26T13:25:11.254711
2025-08-26,23601,2025082605007416,SPC,Oxford Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,27,524.2,14153.4,2025-08-26T13:25:11.254608
2025-08-26,23602,2025082604003966,UPPER,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,105,193.0,20265.0,2025-08-26T13:25:06.486641
2025-08-26,23603,2025082605007415,BGWT,Deevyaa Securities & Stock House Pvt. Ltd,Aryatara Investment & Securities,10,905.0,9050.0,2025-08-26T13:25:05.851573
2025-08-26,23604,2025082605007414,BGWT,Deevyaa Securities & Stock House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,10,905.0,9050.0,2025-08-26T13:25:05.851453
2025-08-26,23605,2025082605007413,BGWT,Deevyaa Securities & Stock House Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,10,905.0,9050.0,2025-08-26T13:25:05.851241
2025-08-26,23606,2025082601006026,PURE,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,40,970.0,38800.0,2025-08-26T13:25:05.282487
2025-08-26,23607,2025082601006025,PURE,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,10,970.0,9700.0,2025-08-26T13:25:05.282214
2025-08-26,23608,2025082604003965,UNHPL,Midas Stock Broking Company Private Limited,Imperial Securities Company Pvt. Ltd.,80,387.0,30960.0,2025-08-26T13:25:04.938092
2025-08-26,23609,2025082601006024,JBLB,Shree Krishna Securities Ltd.,Vision Securities Pvt. Ltd,10,1508.0,15080.0,2025-08-26T13:25:04.694602
2025-08-26,23610,2025082601006023,GBIME,Dynamic Money Managers Securities Pvt. Ltd.,Property Wiard Limited,26,251.5,6539.0,2025-08-26T13:25:03.769163
2025-08-26,23611,2025082604003964,UMHL,Premier Securities Company Ltd.,Capital Max Securities Ltd,100,575.0,57500.0,2025-08-26T13:25:03.743482
2025-08-26,23612,2025082601006022,NIMB,Trisul Securities & Invt. Ltd.,Online Securities Pvt. Ltd.,80,212.0,16960.0,2025-08-26T13:25:02.455745
2025-08-26,23613,2025082601006021,NIMB,Trisul Securities & Invt. Ltd.,Sundhara Securities Limited,70,212.0,14840.0,2025-08-26T13:25:02.455446
2025-08-26,23614,2025082601006020,NIMB,Trisul Securities & Invt. Ltd.,Sundhara Securities Limited,80,212.0,16960.0,2025-08-26T13:25:02.45516
2025-08-26,23615,2025082601006019,NIMB,Trisul Securities & Invt. Ltd.,Sri Hari Securities Pvt. Ltd.,800,212.0,169600.0,2025-08-26T13:25:02.454832
2025-08-26,23616,2025082601006018,NIMB,Trisul Securities & Invt. Ltd.,Vision Securities Pvt. Ltd,65,212.0,13780.0,2025-08-26T13:25:02.454539
2025-08-26,23617,2025082601006017,NIMB,Trisul Securities & Invt. Ltd.,Midas Stock Broking Company Private Limited,1000,212.0,212000.0,2025-08-26T13:25:02.454242
2025-08-26,23618,2025082601006016,NIMB,Trisul Securities & Invt. Ltd.,Sundhara Securities Limited,200,212.0,42400.0,2025-08-26T13:25:02.453928
2025-08-26,23619,2025082601006015,NIMB,Trisul Securities & Invt. Ltd.,Agrawal Securities (PVT) Ltd.,214,211.8,45325.2,2025-08-26T13:25:02.453614
2025-08-26,23620,2025082601006014,NIMB,Trisul Securities & Invt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,1500,211.8,317700.0,2025-08-26T13:25:02.453214
2025-08-26,23621,2025082601006013,NIMB,Trisul Securities & Invt. Ltd.,Trisul Securities & Invt. Ltd.,50,211.5,10575.0,2025-08-26T13:25:02.452735
2025-08-26,23622,2025082601006012,NIMB,Trisul Securities & Invt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,160,211.5,33840.0,2025-08-26T13:25:02.45219
2025-08-26,23623,2025082605007412,MAKAR,Deevyaa Securities & Stock House Pvt. Ltd,Trisul Securities & Invt. Ltd.,10,595.1,5951.0,2025-08-26T13:25:02.449101
2025-08-26,23624,2025082605007411,SANVI,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,10,715.0,7150.0,2025-08-26T13:25:01.17156
2025-08-26,23625,2025082604003963,RIDI,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,436,247.0,107692.0,2025-08-26T13:25:00.828127
2025-08-26,23626,2025082603004108,NUBL,Naasa Securities Co. Ltd.,Oxford Securities Pvt. Ltd.,40,805.0,32200.0,2025-08-26T13:25:00.664034
2025-08-26,23627,2025082604003962,UMRH,Cristal Kanchanjanga Securites Pvt. Ltd.,Sagarmatha Securities Private Limited,200,603.5,120700.0,2025-08-26T13:24:59.320044
2025-08-26,23628,2025082604003961,UMRH,ABC Securities Private Limited,Sagarmatha Securities Private Limited,100,604.0,60400.0,2025-08-26T13:24:59.31993
2025-08-26,23629,2025082604003960,UMRH,Shree Krishna Securities Ltd.,Sagarmatha Securities Private Limited,260,604.1,157066.0,2025-08-26T13:24:59.319753
2025-08-26,23630,2025082601006011,TTL,Siprabi Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,885.8,8858.0,2025-08-26T13:24:59.278319
2025-08-26,23631,2025082604003959,KPCL,Oxford Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,111,578.2,64180.2,2025-08-26T13:24:58.355299
2025-08-26,23632,2025082604003958,KPCL,Thrive Brokerage House Pvt. Ltd,Kalika Securities Pvt. Ltd.,100,578.3,57830.0,2025-08-26T13:24:58.355239
2025-08-26,23633,2025082604003957,KPCL,Online Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,200,579.0,115800.0,2025-08-26T13:24:58.355051
2025-08-26,23634,2025082605007410,PPL,Naasa Securities Co. Ltd.,Sundhara Securities Limited,10,353.0,3530.0,2025-08-26T13:24:58.244618
2025-08-26,23635,2025082603004107,RSDC,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,100,699.0,69900.0,2025-08-26T13:24:57.882725
2025-08-26,23636,2025082603004106,FMDBL,Naasa Securities Co. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,10,857.0,8570.0,2025-08-26T13:24:56.451523
2025-08-26,23637,2025082601006010,OMPL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,1331.0,13310.0,2025-08-26T13:24:54.113198
2025-08-26,23638,2025082603004105,PMLI,Thrive Brokerage House Pvt. Ltd,Miyo Securities Pvt Ltd,13,503.0,6539.0,2025-08-26T13:24:53.701408
2025-08-26,23639,2025082603004104,FMDBL,Dynamic Money Managers Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,300,856.0,256800.0,2025-08-26T13:24:52.869842
2025-08-26,23640,2025082603004103,FMDBL,Sipla Securities Private Limited,J.F. Securites (PVT) Ltd.,100,856.1,85610.0,2025-08-26T13:24:52.869694
2025-08-26,23641,2025082603004102,FMDBL,Dynamic Money Managers Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,100,856.6,85660.0,2025-08-26T13:24:52.869454
2025-08-26,23642,2025082605007409,BHL,Imperial Securities Company Pvt. Ltd.,Sagarmatha Securities Private Limited,20,199.4,3988.0,2025-08-26T13:24:50.757792
2025-08-26,23643,2025082605007408,CIT,Aryatara Investment & Securities,Dakshinkali Investment & Securities Pvt. Ltd.,4,1931.5,7726.0,2025-08-26T13:24:50.4083
2025-08-26,23644,2025082601006009,MKCL,Citizens Share Broker Limited,Naasa Securities Co. Ltd.,5,1603.0,8015.0,2025-08-26T13:24:48.849551
2025-08-26,23645,2025082605007407,RHGCL,Sundhara Securities Limited,Online Securities Pvt. Ltd.,25,298.6,7465.0,2025-08-26T13:24:47.456947
2025-08-26,23646,2025082603004101,MDB,Dakshinkali Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,320,620.4,198528.0,2025-08-26T13:24:46.449389
2025-08-26,23647,2025082603004100,MPFL,Vision Securities Pvt. Ltd,Sumeru Securities Pvt. Ltd.,210,591.1,124131.0,2025-08-26T13:24:45.967772
2025-08-26,23648,2025082605007406,NRM,Imperial Securities Company Pvt. Ltd.,Asian Securities Private Ltd.,20,536.0,10720.0,2025-08-26T13:24:45.804599
2025-08-26,23649,2025082601006008,PURE,Cristal Kanchanjanga Securites Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,10,968.4,9684.0,2025-08-26T13:24:45.486408
2025-08-26,23650,2025082605007405,SMHL,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,10,922.0,9220.0,2025-08-26T13:24:45.420464
2025-08-26,23651,2025082605007404,SMHL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,922.0,9220.0,2025-08-26T13:24:45.420216
2025-08-26,23652,2025082604003956,API,Secured Securities Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2,292.0,584.0,2025-08-26T13:24:45.116107
2025-08-26,23653,2025082603004099,SHINE,Dynamic Money Managers Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,61,426.9,26040.9,2025-08-26T13:24:44.957154
2025-08-26,23654,2025082603004098,SHINE,Dynamic Money Managers Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,100,426.9,42690.0,2025-08-26T13:24:44.957071
2025-08-26,23655,2025082603004097,SHINE,Dynamic Money Managers Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,109,426.0,46434.0,2025-08-26T13:24:44.956958
2025-08-26,23656,2025082601006007,TTL,Sri Hari Securities Pvt. Ltd.,APPLE SECURITIES PRIVATE LIMITED,60,885.0,53100.0,2025-08-26T13:24:44.58666
2025-08-26,23657,2025082601006006,TTL,Vision Securities Pvt. Ltd,APPLE SECURITIES PRIVATE LIMITED,40,885.0,35400.0,2025-08-26T13:24:44.585876
2025-08-26,23658,2025082603004096,SADBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,500,430.6,215300.0,2025-08-26T13:24:44.334881
2025-08-26,23659,2025082601006005,NICA,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,100,345.6,34560.0,2025-08-26T13:24:43.107863
2025-08-26,23660,2025082601006004,NIBLSTF,Sundhara Securities Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,287,8.61,2471.07,2025-08-26T13:24:41.19501
2025-08-26,23661,2025082601006003,TTL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,10,885.0,8850.0,2025-08-26T13:24:38.685609
2025-08-26,23662,2025082601006002,NMIC,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,1373.5,13735.0,2025-08-26T13:24:38.365384
2025-08-26,23663,2025082603004095,GRDBL,Sundhara Securities Limited,Midas Stock Broking Company Private Limited,2,1140.0,2280.0,2025-08-26T13:24:37.178269
2025-08-26,23664,2025082601006001,NIMB,Trisul Securities & Invt. Ltd.,Trisul Securities & Invt. Ltd.,500,211.0,105500.0,2025-08-26T13:24:36.362666
2025-08-26,23665,2025082601006000,NIMB,Trisul Securities & Invt. Ltd.,Vision Securities Pvt. Ltd,150,211.0,31650.0,2025-08-26T13:24:36.362564
2025-08-26,23666,2025082601005999,NIMB,Trisul Securities & Invt. Ltd.,Nepal Stock House (PVT) Ltd.,173,211.0,36503.0,2025-08-26T13:24:36.36246
2025-08-26,23667,2025082601005998,NIMB,Trisul Securities & Invt. Ltd.,Imperial Securities Company Pvt. Ltd.,239,211.0,50429.0,2025-08-26T13:24:36.362351
2025-08-26,23668,2025082601005997,NIMB,Trisul Securities & Invt. Ltd.,South Asian Bulls Pvt. Ltd.,28,210.9,5905.2,2025-08-26T13:24:36.362053
2025-08-26,23669,2025082603004094,ILBS,Imperial Securities Company Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,9,1217.1,10953.9,2025-08-26T13:24:35.613552
2025-08-26,23670,2025082601005996,NBL,Thrive Brokerage House Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,10,252.9,2529.0,2025-08-26T13:24:35.29442
2025-08-26,23671,2025082601005995,MBL,Asian Securities Private Ltd.,Arun Securities (PVT) Ltd.,500,247.5,123750.0,2025-08-26T13:24:33.685357
2025-08-26,23672,2025082604003955,RADHI,SUN SECURITIES PVT LTD,KALASH STOCK MARKET PVT. LTD.,17,758.2,12889.4,2025-08-26T13:24:29.242013
2025-08-26,23673,2025082604003954,RURU,Deevyaa Securities & Stock House Pvt. Ltd,Vision Securities Pvt. Ltd,13,741.0,9633.0,2025-08-26T13:24:29.037069
2025-08-26,23674,2025082605007403,NRIC,Miyo Securities Pvt Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,30,1668.0,50040.0,2025-08-26T13:24:28.611167
2025-08-26,23675,2025082601005994,TTL,Vision Securities Pvt. Ltd,Siprabi Securities Pvt. Ltd.,10,885.0,8850.0,2025-08-26T13:24:28.033289
2025-08-26,23676,2025082601005993,TTL,Vision Securities Pvt. Ltd,Infinity Securities Limited,10,885.0,8850.0,2025-08-26T13:24:28.032715
2025-08-26,23677,2025082601005992,TTL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,10,885.0,8850.0,2025-08-26T13:24:28.03212
2025-08-26,23678,2025082601005991,TTL,Vision Securities Pvt. Ltd,J.F. Securites (PVT) Ltd.,10,885.0,8850.0,2025-08-26T13:24:28.031494
2025-08-26,23679,2025082601005990,TTL,Vision Securities Pvt. Ltd,Ashutosh Brokerage & Securities (PVT) Ltd.,10,885.0,8850.0,2025-08-26T13:24:28.030705
2025-08-26,23680,2025082605007402,BHDC,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,11,580.1,6381.1,2025-08-26T13:24:28.01959
2025-08-26,23681,2025082605007401,NRM,Agrawal Securities (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,10,537.4,5374.0,2025-08-26T13:24:27.996367
2025-08-26,23682,2025082603004093,MDB,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,64,620.5,39712.0,2025-08-26T13:24:27.313334
2025-08-26,23683,2025082603004092,MDB,ABC Securities Private Limited,Online Securities Pvt. Ltd.,200,620.5,124100.0,2025-08-26T13:24:27.31322
2025-08-26,23684,2025082605007400,GVL,Global IME Securities Limited,Vision Securities Pvt. Ltd,10,542.0,5420.0,2025-08-26T13:24:26.624254
2025-08-26,23685,2025082605007399,NIFRA,Aryatara Investment & Securities,Linch Stock Market Ltd.,500,279.0,139500.0,2025-08-26T13:24:25.252139
2025-08-26,23686,2025082601005989,GBIME,Sundhara Securities Limited,Vision Securities Pvt. Ltd,5,250.8,1254.0,2025-08-26T13:24:23.000486
