Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount,Trade Time
2025-08-25,36046,2025082505006847,NRIC,Capital Max Securities Ltd,Online Securities Pvt. Ltd.,103,1590.0,163770.0,2025-08-25T12:47:09.792654
2025-08-25,36047,2025082505006846,NRIC,Capital Max Securities Ltd,Imperial Securities Company Pvt. Ltd.,19,1590.0,30210.0,2025-08-25T12:47:09.792485
2025-08-25,36048,2025082505006845,NRIC,Capital Max Securities Ltd,Opal Securities Investment (PVT) Ltd.,55,1590.0,87450.0,2025-08-25T12:47:09.792293
2025-08-25,36049,2025082505006844,NRIC,Capital Max Securities Ltd,Sweta Securities Private Limited,67,1590.0,106530.0,2025-08-25T12:47:09.792119
2025-08-25,36050,2025082505006843,NRIC,Capital Max Securities Ltd,Arun Securities (PVT) Ltd.,253,1590.0,402270.0,2025-08-25T12:47:09.79195
2025-08-25,36051,2025082505006842,NRIC,Capital Max Securities Ltd,Kumari Securities Private Limited,10,1590.0,15900.0,2025-08-25T12:47:09.791779
2025-08-25,36052,2025082505006841,NRIC,Capital Max Securities Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,1590.0,159000.0,2025-08-25T12:47:09.791608
2025-08-25,36053,2025082505006840,NRIC,Capital Max Securities Ltd,Creative Securities Pvt Ltd,53,1590.0,84270.0,2025-08-25T12:47:09.791439
2025-08-25,36054,2025082505006839,NRIC,Capital Max Securities Ltd,Siprabi Securities Pvt. Ltd.,67,1590.0,106530.0,2025-08-25T12:47:09.791261
2025-08-25,36055,2025082505006838,NRIC,Capital Max Securities Ltd,Imperial Securities Company Pvt. Ltd.,53,1590.0,84270.0,2025-08-25T12:47:09.791053
2025-08-25,36056,2025082505006837,NRIC,Capital Max Securities Ltd,Vision Securities Pvt. Ltd,53,1590.0,84270.0,2025-08-25T12:47:09.790879
2025-08-25,36057,2025082505006836,NRIC,Capital Max Securities Ltd,Aryatara Investment & Securities,500,1590.0,795000.0,2025-08-25T12:47:09.790688
2025-08-25,36058,2025082505006835,NRIC,Capital Max Securities Ltd,Malla & Malla Stock Broking Company Pvt. Limited,100,1590.0,159000.0,2025-08-25T12:47:09.790513
2025-08-25,36059,2025082505006834,NRIC,Capital Max Securities Ltd,Sani Securities Company Ltd.,500,1590.0,795000.0,2025-08-25T12:47:09.790088
2025-08-25,36060,2025082505006833,NRIC,Capital Max Securities Ltd,Online Securities Pvt. Ltd.,10,1590.0,15900.0,2025-08-25T12:47:09.789573
2025-08-25,36061,2025082505006832,NRIC,Capital Max Securities Ltd,Aryatara Investment & Securities,300,1590.0,477000.0,2025-08-25T12:47:09.789041
2025-08-25,36062,2025082505006831,NRIC,Capital Max Securities Ltd,ABC Securities Private Limited,30,1590.0,47700.0,2025-08-25T12:47:09.788524
2025-08-25,36063,2025082505006830,NRIC,Capital Max Securities Ltd,Sani Securities Company Ltd.,53,1590.0,84270.0,2025-08-25T12:47:09.78799
2025-08-25,36064,2025082505006829,NRIC,Capital Max Securities Ltd,Sani Securities Company Ltd.,13,1590.0,20670.0,2025-08-25T12:47:09.787461
2025-08-25,36065,2025082505006828,NRIC,Capital Max Securities Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,1000,1590.0,1590000.0,2025-08-25T12:47:09.786917
2025-08-25,36066,2025082505006827,NRIC,Capital Max Securities Ltd,Kumari Securities Private Limited,60,1590.0,95400.0,2025-08-25T12:47:09.786296
2025-08-25,36067,2025082505006826,NRIC,Capital Max Securities Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,300,1590.0,477000.0,2025-08-25T12:47:09.785709
2025-08-25,36068,2025082505006825,NRIC,Capital Max Securities Ltd,Market Securities & Exchange (PVT) Ltd.,10,1590.0,15900.0,2025-08-25T12:47:09.785153
2025-08-25,36069,2025082505006824,NRIC,Capital Max Securities Ltd,Sweta Securities Private Limited,50,1590.0,79500.0,2025-08-25T12:47:09.78462
2025-08-25,36070,2025082505006823,NRIC,Capital Max Securities Ltd,Online Securities Pvt. Ltd.,35,1589.9,55646.5,2025-08-25T12:47:09.784073
2025-08-25,36071,2025082505006822,NRIC,Capital Max Securities Ltd,Premier Securities Company Ltd.,10,1589.5,15895.0,2025-08-25T12:47:09.783513
2025-08-25,36072,2025082505006821,NRIC,Capital Max Securities Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,500,1589.0,794500.0,2025-08-25T12:47:09.782959
2025-08-25,36073,2025082505006820,NRIC,Capital Max Securities Ltd,Kohinoor Investment & Securities Pvt. Ltd.,60,1589.0,95340.0,2025-08-25T12:47:09.782405
2025-08-25,36074,2025082505006819,NRIC,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,53,1589.0,84217.0,2025-08-25T12:47:09.781845
2025-08-25,36075,2025082505006818,NRIC,Capital Max Securities Ltd,Primo Securities (PVT) Ltd.,10,1589.0,15890.0,2025-08-25T12:47:09.781299
2025-08-25,36076,2025082505006817,NRIC,Capital Max Securities Ltd,SHUBHAKAMANA SECURITIES PVT. LTD,100,1588.9,158890.0,2025-08-25T12:47:09.780724
2025-08-25,36077,2025082505006816,NRIC,Capital Max Securities Ltd,Aryatara Investment & Securities,30,1588.9,47667.0,2025-08-25T12:47:09.779919
2025-08-25,36078,2025082503005760,BFC,Thrive Brokerage House Pvt. Ltd,Aryatara Investment & Securities,50,492.0,24600.0,2025-08-25T12:47:09.711178
2025-08-25,36079,2025082505006815,HRL,Nepal Stock House (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,10,973.9,9739.0,2025-08-25T12:47:09.579246
2025-08-25,36080,2025082505006814,NIFRA,Siprabi Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,64,273.6,17510.4,2025-08-25T12:47:09.049742
2025-08-25,36081,2025082505006813,MMF1,Opal Securities Investment (PVT) Ltd.,Miyo Securities Pvt Ltd,100,9.31,931.0,2025-08-25T12:47:07.689561
2025-08-25,36082,2025082501004444,SANIMA,Property Wiard Limited,Kohinoor Investment & Securities Pvt. Ltd.,14,362.0,5068.0,2025-08-25T12:47:07.620998
2025-08-25,36083,2025082503005759,SJLIC,Oxford Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,435.0,4350.0,2025-08-25T12:47:07.489963
2025-08-25,36084,2025082501004443,TTL,Dakshinkali Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,847.6,8476.0,2025-08-25T12:47:07.481735
2025-08-25,36085,2025082504004061,API,Linch Stock Market Ltd.,Aryatara Investment & Securities,900,290.0,261000.0,2025-08-25T12:47:06.693762
2025-08-25,36086,2025082504004060,API,Neev Securities Pvt. Ltd.,Aryatara Investment & Securities,100,290.1,29010.0,2025-08-25T12:47:06.69339
2025-08-25,36087,2025082505006812,ILI,Premier Securities Company Ltd.,Primo Securities (PVT) Ltd.,12,449.1,5389.2,2025-08-25T12:47:05.544111
2025-08-25,36088,2025082501004442,SARBTM,Elite Stock House Limited,Magnet Securities and Investment Company Private Limited,50,898.0,44900.0,2025-08-25T12:47:04.928016
2025-08-25,36089,2025082503005758,SKBBL,Dynamic Money Managers Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,352,920.0,323840.0,2025-08-25T12:47:03.269883
2025-08-25,36090,2025082503005757,SKBBL,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,920.0,9200.0,2025-08-25T12:47:03.269447
2025-08-25,36091,2025082503005756,SKBBL,Dynamic Money Managers Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,35,920.0,32200.0,2025-08-25T12:47:03.268975
2025-08-25,36092,2025082503005755,SKBBL,Dynamic Money Managers Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,1000,920.0,920000.0,2025-08-25T12:47:03.268513
2025-08-25,36093,2025082503005754,SKBBL,Dynamic Money Managers Securities Pvt. Ltd.,Aryatara Investment & Securities,20,919.9,18398.0,2025-08-25T12:47:03.268038
2025-08-25,36094,2025082503005753,SKBBL,Dynamic Money Managers Securities Pvt. Ltd.,ABC Securities Private Limited,100,919.8,91980.0,2025-08-25T12:47:03.267573
2025-08-25,36095,2025082503005752,SKBBL,Dynamic Money Managers Securities Pvt. Ltd.,ABC Securities Private Limited,100,919.7,91970.0,2025-08-25T12:47:03.267103
2025-08-25,36096,2025082503005751,SKBBL,Dynamic Money Managers Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,50,918.9,45945.0,2025-08-25T12:47:03.2664
2025-08-25,36097,2025082504004059,UPCL,Neev Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,10,380.6,3806.0,2025-08-25T12:47:02.264186
2025-08-25,36098,2025082501004441,TTL,Shree Krishna Securities Ltd.,Linch Stock Market Ltd.,21,848.0,17808.0,2025-08-25T12:47:02.261007
2025-08-25,36099,2025082501004440,TTL,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,10,847.7,8477.0,2025-08-25T12:47:02.260637
2025-08-25,36100,2025082505006811,HDL,Nepal Stock House (PVT) Ltd.,S.P.S.A. Securities Limited,250,1400.0,350000.0,2025-08-25T12:47:02.071622
2025-08-25,36101,2025082505006810,BBC,Investment Management Nepal Pvt. Ltd.,Asian Securities Private Ltd.,9,5275.0,47475.0,2025-08-25T12:47:01.824385
2025-08-25,36102,2025082503005750,KSBBL,Kalika Securities Pvt. Ltd.,Premier Securities Company Ltd.,38,505.0,19190.0,2025-08-25T12:47:01.818668
2025-08-25,36103,2025082505006809,ILI,Capital Max Securities Ltd,Linch Stock Market Ltd.,12,450.0,5400.0,2025-08-25T12:47:00.753093
2025-08-25,36104,2025082505006808,ILI,Capital Max Securities Ltd,Midas Stock Broking Company Private Limited,12,450.0,5400.0,2025-08-25T12:47:00.752878
2025-08-25,36105,2025082505006807,ILI,Capital Max Securities Ltd,Online Securities Pvt. Ltd.,32,450.0,14400.0,2025-08-25T12:47:00.752557
2025-08-25,36106,2025082501004439,NMB,Asian Securities Private Ltd.,Imperial Securities Company Pvt. Ltd.,65,248.1,16126.5,2025-08-25T12:47:00.444154
2025-08-25,36107,2025082501004438,NMB,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,11,249.0,2739.0,2025-08-25T12:47:00.44401
2025-08-25,36108,2025082503005749,SKBBL,Vision Securities Pvt. Ltd,Opal Securities Investment (PVT) Ltd.,2,910.0,1820.0,2025-08-25T12:47:00.153689
2025-08-25,36109,2025082501004437,ADBL,South Asian Bulls Pvt. Ltd.,Sani Securities Company Ltd.,10,324.5,3245.0,2025-08-25T12:46:59.714766
2025-08-25,36110,2025082505006806,VLUCL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,10,595.0,5950.0,2025-08-25T12:46:59.650467
2025-08-25,36111,2025082503005748,GBBL,ABC Securities Private Limited,Vision Securities Pvt. Ltd,339,424.0,143736.0,2025-08-25T12:46:59.585427
2025-08-25,36112,2025082503005747,GBBL,ABC Securities Private Limited,Sri Hari Securities Pvt. Ltd.,1000,424.0,424000.0,2025-08-25T12:46:59.58538
2025-08-25,36113,2025082503005746,GBBL,ABC Securities Private Limited,Capital Max Securities Ltd,50,423.9,21195.0,2025-08-25T12:46:59.585326
2025-08-25,36114,2025082503005745,GBBL,ABC Securities Private Limited,Kalika Securities Pvt. Ltd.,65,423.5,27527.5,2025-08-25T12:46:59.585275
2025-08-25,36115,2025082503005744,GBBL,ABC Securities Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,46,423.4,19476.4,2025-08-25T12:46:59.585095
2025-08-25,36116,2025082503005743,MLBBL,Vision Securities Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,230,1570.0,361100.0,2025-08-25T12:46:59.146469
2025-08-25,36117,2025082501004436,TTL,Dakshinkali Investment & Securities Pvt. Ltd.,Sundhara Securities Limited,10,847.6,8476.0,2025-08-25T12:46:58.594342
2025-08-25,36118,2025082503005742,NMBMF,South Asian Bulls Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,71,706.6,50168.6,2025-08-25T12:46:57.997729
2025-08-25,36119,2025082503005741,HLI,Neev Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,100,400.0,40000.0,2025-08-25T12:46:57.607575
2025-08-25,36120,2025082505006805,CHDC,Capital Max Securities Ltd,Trishakti Securities Public Limited,12,2505.0,30060.0,2025-08-25T12:46:56.833421
2025-08-25,36121,2025082504004058,MEN,Sewa Securities Pvt. Ltd.,K.B.L. Securities Limited ,15,631.9,9478.5,2025-08-25T12:46:55.60257
2025-08-25,36122,2025082501004435,PRVU,Trishakti Securities Public Limited,BHOLE GANESH SECURITIES LTD,10,209.0,2090.0,2025-08-25T12:46:54.823671
2025-08-25,36123,2025082504004057,DHPL,Opal Securities Investment (PVT) Ltd.,Sani Securities Company Ltd.,16,312.0,4992.0,2025-08-25T12:46:54.712152
2025-08-25,36124,2025082503005740,SADBL,S.P.S.A. Securities Limited,Neev Securities Pvt. Ltd.,31,424.0,13144.0,2025-08-25T12:46:54.285295
2025-08-25,36125,2025082505006804,AHL,Premier Securities Company Ltd.,Investment Management Nepal Pvt. Ltd.,14,624.0,8736.0,2025-08-25T12:46:52.789403
2025-08-25,36126,2025082505006803,HRL,Nepal Stock House (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,50,973.9,48695.0,2025-08-25T12:46:52.76306
2025-08-25,36127,2025082505006802,SHIVM,Hatemalo Financial Services Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,160,609.0,97440.0,2025-08-25T12:46:52.580854
2025-08-25,36128,2025082505006801,SHIVM,Hatemalo Financial Services Private Limited,Imperial Securities Company Pvt. Ltd.,135,609.0,82215.0,2025-08-25T12:46:52.580827
2025-08-25,36129,2025082505006800,SHIVM,Hatemalo Financial Services Private Limited,South Asian Bulls Pvt. Ltd.,30,608.9,18267.0,2025-08-25T12:46:52.580777
2025-08-25,36130,2025082505006799,RHGCL,Kohinoor Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,298.9,59780.0,2025-08-25T12:46:52.569567
2025-08-25,36131,2025082504004056,CGH,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,81,1038.8,84142.8,2025-08-25T12:46:51.978453
2025-08-25,36132,2025082505006798,KEF,Siprabi Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,100,8.89,889.0,2025-08-25T12:46:51.626678
2025-08-25,36133,2025082505006797,SANVI,Imperial Securities Company Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,10,698.5,6985.0,2025-08-25T12:46:50.504985
2025-08-25,36134,2025082505006796,HRL,Sumeru Securities Pvt. Ltd.,Linch Stock Market Ltd.,4,960.0,3840.0,2025-08-25T12:46:50.439637
2025-08-25,36135,2025082501004434,SANIMA,Property Wiard Limited,Blue Chip Securities Ltd,100,362.0,36200.0,2025-08-25T12:46:50.367738
2025-08-25,36136,2025082504004055,UNHPL,Kumari Securities Private Limited,Agrawal Securities (PVT) Ltd.,45,382.5,17212.5,2025-08-25T12:46:46.768778
2025-08-25,36137,2025082505006795,NIFRA,Nepal Investment And Securities Trading Private Limited,South Asian Bulls Pvt. Ltd.,20,273.6,5472.0,2025-08-25T12:46:45.949038
2025-08-25,36138,2025082505006794,ILI,Agrawal Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,50,450.0,22500.0,2025-08-25T12:46:45.871926
2025-08-25,36139,2025082503005739,GFCL,Capital Max Securities Ltd,ABC Securities Private Limited,200,625.0,125000.0,2025-08-25T12:46:45.689679
2025-08-25,36140,2025082501004433,NMIC,Nepal Investment And Securities Trading Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,1345.0,13450.0,2025-08-25T12:46:44.939124
2025-08-25,36141,2025082501004432,TTL,Dakshinkali Investment & Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,10,847.6,8476.0,2025-08-25T12:46:44.848536
2025-08-25,36142,2025082505006793,DOLTI,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,10,572.0,5720.0,2025-08-25T12:46:43.203289
2025-08-25,36143,2025082504004054,KPCL,Machhapuchchhre Securities Limited,Naasa Securities Co. Ltd.,10,583.0,5830.0,2025-08-25T12:46:41.394717
2025-08-25,36144,2025082505006792,HDL,Sweta Securities Private Limited,Imperial Securities Company Pvt. Ltd.,120,1398.0,167760.0,2025-08-25T12:46:41.251892
2025-08-25,36145,2025082501004431,NIMB,Aryatara Investment & Securities,Sani Securities Company Ltd.,110,208.3,22913.0,2025-08-25T12:46:39.913425
2025-08-25,36146,2025082504004053,GHL,Sani Securities Company Ltd.,Primo Securities (PVT) Ltd.,100,235.2,23520.0,2025-08-25T12:46:39.465413
2025-08-25,36147,2025082504004052,CGH,Global IME Securities Limited,Dakshinkali Investment & Securities Pvt. Ltd.,300,1038.0,311400.0,2025-08-25T12:46:39.156767
2025-08-25,36148,2025082504004051,CGH,Global IME Securities Limited,Oxford Securities Pvt. Ltd.,25,1035.4,25885.0,2025-08-25T12:46:39.156704
2025-08-25,36149,2025082504004050,CGH,Global IME Securities Limited,Naasa Securities Co. Ltd.,50,1035.0,51750.0,2025-08-25T12:46:39.156642
2025-08-25,36150,2025082504004049,CGH,Global IME Securities Limited,Online Securities Pvt. Ltd.,10,1035.0,10350.0,2025-08-25T12:46:39.15658
2025-08-25,36151,2025082504004048,CGH,Global IME Securities Limited,Thrive Brokerage House Pvt. Ltd,100,1035.0,103500.0,2025-08-25T12:46:39.156518
2025-08-25,36152,2025082504004047,CGH,Global IME Securities Limited,Vision Securities Pvt. Ltd,100,1035.0,103500.0,2025-08-25T12:46:39.156457
2025-08-25,36153,2025082504004046,CGH,Global IME Securities Limited,Linch Stock Market Ltd.,70,1035.0,72450.0,2025-08-25T12:46:39.156395
2025-08-25,36154,2025082504004045,CGH,Global IME Securities Limited,Naasa Securities Co. Ltd.,10,1035.0,10350.0,2025-08-25T12:46:39.156324
2025-08-25,36155,2025082504004044,CGH,Global IME Securities Limited,Online Securities Pvt. Ltd.,10,1035.0,10350.0,2025-08-25T12:46:39.156119
2025-08-25,36156,2025082505006791,SIKLES,J.F. Securites (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,975,825.0,804375.0,2025-08-25T12:46:38.819298
2025-08-25,36157,2025082505006790,SIKLES,Midas Stock Broking Company Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,10,825.0,8250.0,2025-08-25T12:46:38.819256
2025-08-25,36158,2025082505006789,SIKLES,Siprabi Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,15,827.0,12405.0,2025-08-25T12:46:38.819146
2025-08-25,36159,2025082505006788,HDL,Naasa Securities Co. Ltd.,S.P.S.A. Securities Limited,20,1400.0,28000.0,2025-08-25T12:46:38.350646
2025-08-25,36160,2025082505006787,HDL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,20,1399.8,27996.0,2025-08-25T12:46:38.349665
2025-08-25,36161,2025082503005738,SJLIC,Oxford Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,130,435.0,56550.0,2025-08-25T12:46:37.813001
2025-08-25,36162,2025082503005737,SJLIC,Investment Management Nepal Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,20,435.1,8702.0,2025-08-25T12:46:37.812824
2025-08-25,36163,2025082505006786,HRL,Capital Hub P. Ltd,Primo Securities (PVT) Ltd.,20,971.0,19420.0,2025-08-25T12:46:37.456131
2025-08-25,36164,2025082503005736,PMLI,BHOLE GANESH SECURITIES LTD,N.M.B. SECURITIES LIMITED,2,490.0,980.0,2025-08-25T12:46:36.543446
2025-08-25,36165,2025082504004043,UPPER,Naasa Securities Co. Ltd.,Miyo Securities Pvt Ltd,124,192.5,23870.0,2025-08-25T12:46:35.568785
2025-08-25,36166,2025082505006785,HRL,Nabil Stock Dealer Ltd.,J.F. Securites (PVT) Ltd.,1,961.5,961.5,2025-08-25T12:46:34.776603
2025-08-25,36167,2025082505006784,HRL,Capital Hub P. Ltd,Online Securities Pvt. Ltd.,32,971.0,31072.0,2025-08-25T12:46:34.321239
2025-08-25,36168,2025082501004430,GMLI,Asian Securities Private Ltd.,Sani Securities Company Ltd.,10,1913.1,19131.0,2025-08-25T12:46:32.869252
2025-08-25,36169,2025082505006783,PPL,Deevyaa Securities & Stock House Pvt. Ltd,Opal Securities Investment (PVT) Ltd.,150,353.0,52950.0,2025-08-25T12:46:32.623872
2025-08-25,36170,2025082505006782,HHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Linch Stock Market Ltd.,500,369.0,184500.0,2025-08-25T12:46:32.263702
2025-08-25,36171,2025082503005735,GILB,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,77,1328.0,102256.0,2025-08-25T12:46:30.989672
2025-08-25,36172,2025082505006781,RFPL,Himalayan Securities Limited,Sumeru Securities Pvt. Ltd.,20,374.2,7484.0,2025-08-25T12:46:29.358053
2025-08-25,36173,2025082501004429,SBL,Trishakti Securities Public Limited,Nepal Stock House (PVT) Ltd.,10,358.0,3580.0,2025-08-25T12:46:28.723073
2025-08-25,36174,2025082504004042,HDHPC,Capital Max Securities Ltd,Opal Securities Investment (PVT) Ltd.,75,196.9,14767.5,2025-08-25T12:46:28.633417
2025-08-25,36175,2025082505006780,SAHAS,South Asian Bulls Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,20,638.5,12770.0,2025-08-25T12:46:28.591984
2025-08-25,36176,2025082503005734,NLIC,Miyo Securities Pvt Ltd,Agrawal Securities (PVT) Ltd.,132,776.0,102432.0,2025-08-25T12:46:27.745323
2025-08-25,36177,2025082503005733,NLIC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,10,776.1,7761.0,2025-08-25T12:46:27.744997
2025-08-25,36178,2025082505006779,BNHC,Trisul Securities & Invt. Ltd.,Premier Securities Company Ltd.,10,520.0,5200.0,2025-08-25T12:46:27.53549
2025-08-25,36179,2025082505006778,BNHC,Trisul Securities & Invt. Ltd.,Opal Securities Investment (PVT) Ltd.,10,520.0,5200.0,2025-08-25T12:46:27.535282
2025-08-25,36180,2025082505006777,MBJC,Nepal Stock House (PVT) Ltd.,Premier Securities Company Ltd.,10,308.0,3080.0,2025-08-25T12:46:26.326231
2025-08-25,36181,2025082504004041,UPCL,Primo Securities (PVT) Ltd.,Shree Krishna Securities Ltd.,190,381.8,72542.0,2025-08-25T12:46:25.417497
2025-08-25,36182,2025082505006776,SIKLES,Siprabi Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,55,827.0,45485.0,2025-08-25T12:46:24.761673
